sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,75,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,,,MARRIED,10.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,60.0
MALE,58,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,7.0,1678.0,MARRIED,9.0,2011.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,96.0
FEMALE,20,RURAL AREAS,Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,,1605.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,174.0,76.0
MALE,90,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,,WIDOWED,3.0,1945.0,7.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,76.0
FEMALE,76,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,23.0,1211.0,WIDOWED,8.0,,,,MOSTLY DISSATISFIED,,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,73.0
MALE,28,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,7250.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,16.0,YES,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,163.0,72.0
MALE,53,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,22.0,807.0,SINGLE,10.0,1993.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,15.0,NO,NO,NO,,NO,,,NONE,173.0,72.0
FEMALE,32,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,6.0,1349.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,YES,NO,NO,,NO,IT DEPENDS,,PASSIVE,164.0,111.0
FEMALE,16,"URBAN BELOW 20,000",Podlaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1734.0,MARRIED,2.0,1957.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,71.0
FEMALE,47,"URBAN 100,000-200,000",Podlaskie,SECONDARY,production and processing,UNEMPLOYED,6.0,588.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,14.0,NO,,,NONE,158.0,77.0
FEMALE,60,RURAL AREAS,Mazowieckie,SECONDARY,technical science,RETIRED,6.0,784.0,MARRIED,6.0,1969.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,184.0,76.0
MALE,31,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,8.0,2002.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,56.0
MALE,25,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,7.0,1608.0,DIVORCED,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,63.0
FEMALE,21,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,6.0,1569.0,MARRIED,1.0,1980.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,55.0
FEMALE,77,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1216.0,MARRIED,,1957.0,,1995.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,77.0
MALE,48,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1275.0,MARRIED,1.0,,,1998.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,70.0
FEMALE,38,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,6.0,,SINGLE,4.0,2011.0,7.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,,80.0
MALE,66,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,721.0,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,YES,NO,NO,,NO,,,NONE,174.0,77.0
MALE,16,"URBAN BELOW 20,000",Slaskie,SECONDARY,healthcare,PUPIL OR STUDENT,0.0,1696.0,SINGLE,7.0,1983.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,165.0,70.0
MALE,39,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1637.0,MARRIED,9.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,80.0
MALE,88,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,1591.0,MARRIED,4.0,1973.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,81.0
MALE,49,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1579.0,MARRIED,3.0,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,21.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,190.0,78.0
MALE,60,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,6.0,2008.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,,NO,NO,NO,,NO,,,PASSIVE,173.0,95.0
FEMALE,56,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,1665.0,MARRIED,4.0,2009.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,93.0
MALE,17,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,liberal arts,UNEMPLOYED,0.0,1075.0,MARRIED,7.0,1960.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,16.0,NO,NO,,,NO,,GERMANY,PASSIVE,201.0,54.0
FEMALE,18,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1710.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,ACTIVE,179.0,78.0
FEMALE,71,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,MARRIED,5.0,1958.0,,2005.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,65.0
FEMALE,17,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1684.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,,,ACTIVE,166.0,56.0
FEMALE,78,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,law,RETIRED,,202.0,WIDOWED,8.0,,7.0,2001.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,74.0
MALE,32,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1370.0,MARRIED,3.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,YES,,NO,,NO,IT DEPENDS,,NONE,160.0,77.0
MALE,21,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,law,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,15.0,NO,YES,,,NO,,GERMANY,PASSIVE,173.0,67.0
MALE,51,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1323.0,MARRIED,8.0,2006.0,8.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,161.0,95.0
FEMALE,35,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,,WIDOWED,,1985.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,85.0
MALE,20,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,6.0,1791.0,SINGLE,7.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,NO,,NO,NO,,,NO,,,ACTIVE,172.0,88.0
FEMALE,22,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,943.0,MARRIED,5.0,1992.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,55.0
FEMALE,62,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,6.0,207.0,MARRIED,5.0,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,56.0
FEMALE,73,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1583.0,WIDOWED,4.0,1976.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,67.0
FEMALE,59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,WIDOWED,10.0,1962.0,,,MOSTLY SATISFIED,11.0,,NO,NO OPINION,YES,0.0,NO,,NO,NO,NO,14.0,NO,,CANADA,NONE,161.0,75.0
FEMALE,63,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,3713.0,SINGLE,,1999.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,76.0
MALE,51,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,,1832.0,WIDOWED,10.0,1968.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,57.0
FEMALE,35,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1680.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,61.0
MALE,66,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,1588.0,WIDOWED,,1955.0,,2002.0,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,72.0
FEMALE,58,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1804.0,MARRIED,,1943.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,60.0
MALE,53,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,22.0,,MARRIED,,1980.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,YES,NO,,,,,NONE,186.0,77.0
FEMALE,73,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,,WIDOWED,10.0,1965.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,52.0
MALE,21,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1589.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,NO,,,,,,ACTIVE,,61.0
FEMALE,97,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,323.0,WIDOWED,1.0,1950.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,63.0
FEMALE,49,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,,949.0,MARRIED,6.0,1960.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,15.0,NO,NO,NO,,NO,,,NONE,155.0,70.0
FEMALE,38,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,,MARRIED,8.0,1972.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,94.0
FEMALE,54,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,1677.0,MARRIED,9.0,1973.0,7.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,,FRANCE,NONE,187.0,77.0
FEMALE,65,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1327.0,MARRIED,9.0,1974.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,14.0,NO,NO,NO,,NO,,,NONE,166.0,49.0
MALE,70,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,1368.0,DE FACTO SEPARATED,9.0,1971.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,160.0,52.0
FEMALE,51,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,7.0,1981.0,WIDOWED,6.0,1972.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,63.0
FEMALE,58,"URBAN 100,000-200,000",Lubuskie,SECONDARY,not applicable,EMPLOYED IN PUBLIC SECTOR,,2107.0,MARRIED,7.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,67.0
MALE,22,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1652.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,14.0,NO,IT DEPENDS,,ACTIVE,194.0,60.0
MALE,50,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1620.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,182.0,74.0
FEMALE,92,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,703.0,MARRIED,3.0,1937.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,77.0
FEMALE,58,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,architecture and construction,LONG-TERM SICK/DISABLED,6.0,,SINGLE,2.0,1981.0,7.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,55.0
FEMALE,69,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,6.0,1289.0,MARRIED,,1949.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,
FEMALE,59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,2400.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,75.0
FEMALE,65,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,pedagogics,LONG-TERM SICK/DISABLED,25.0,1832.0,SINGLE,6.0,1960.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,89.0
MALE,50,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1676.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,4.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,169.0,115.0
FEMALE,47,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,1.0,1148.0,DIVORCED,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,18.0,YES,16.0,NO,NO,YES,,NO,,,NONE,168.0,92.0
MALE,22,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1999.0,MARRIED,,2000.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,YES,,NO,,,NONE,172.0,76.0
MALE,63,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,6.0,1599.0,WIDOWED,1.0,1949.0,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,,NO,NO,YES,,NO,,,NONE,163.0,84.0
MALE,51,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1763.0,MARRIED,1.0,2000.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,56.0
FEMALE,67,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,167.0,71.0
MALE,48,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,23.0,1653.0,MARRIED,6.0,1969.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,69.0
MALE,52,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,25.0,,MARRIED,,,7.0,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,69.0
FEMALE,52,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,3.0,1986.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,16.0,NO,NO,NO,,NO,,,NONE,160.0,88.0
FEMALE,47,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,8.0,,MARRIED,7.0,1996.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,13.0,NO,YES,NO,,NO,,,PASSIVE,188.0,97.0
FEMALE,72,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,25.0,1410.0,WIDOWED,,1970.0,,,UNHAPPY,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,,NONE,167.0,73.0
MALE,59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,MARRIED,10.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,77.0
FEMALE,56,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1048.0,MARRIED,,1953.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,65.0
MALE,57,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1395.0,MARRIED,6.0,1999.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,YES,18.0,NO,,YES,NO,NO,,NO,,,NONE,172.0,94.0
MALE,16,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1533.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,185.0,76.0
FEMALE,44,RURAL AREAS,Malopolskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,22.0,,MARRIED,4.0,1981.0,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,50.0
MALE,69,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,environmental protection,PUPIL OR STUDENT,6.0,1624.0,SINGLE,7.0,1981.0,7.0,1998.0,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,191.0,72.0
MALE,16,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,NO,16.0,NO,NO,YES,,NO,,,ACTIVE,170.0,55.0
FEMALE,64,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1614.0,MARRIED,6.0,2001.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,93.0
FEMALE,46,"URBAN 100,000-200,000",Malopolskie,SECONDARY,liberal arts,UNEMPLOYED,0.0,406.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,16.0,NO,NO,NO,,NO,,,NONE,164.0,72.0
