sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,26,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,,1349.0,MARRIED,4.0,2006.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,187.0,69.0
FEMALE,19,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1638.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,175.0,59.0
FEMALE,32,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,law,FARMER,14.0,,MARRIED,6.0,1959.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,15.0,YES,YES,NO,,NO,,,NONE,164.0,56.0
FEMALE,25,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1637.0,SINGLE,7.0,1975.0,7.0,,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,62.0
FEMALE,62,"URBAN 200,000-500,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1214.0,WIDOWED,10.0,,,,UNHAPPY,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,
FEMALE,30,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,7.0,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,14.0,YES,,YES,NO,,,NO,,,NONE,164.0,
FEMALE,57,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,,1596.0,MARRIED,9.0,1974.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,74.0
MALE,48,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,3.0,NO,,NO,YES,NO,,NO,,USA,NONE,183.0,85.0
MALE,21,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,806.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,86.0
FEMALE,33,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,2449.0,MARRIED,,1977.0,,1998.0,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,183.0,70.0
FEMALE,67,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,6.0,4703.0,DIVORCED,4.0,1978.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,63.0
FEMALE,63,"URBAN 200,000-500,000",Opolskie,SECONDARY,production and processing,RETIRED,0.0,583.0,MARRIED,10.0,1951.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,57.0
MALE,50,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,,YES,YES,NO,,NO,,,NONE,173.0,50.0
MALE,18,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1660.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,YES,NO,NO,,NO,,OTHER COUNTRIES,ACTIVE,165.0,56.0
FEMALE,53,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,,,MARRIED,4.0,1978.0,4.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,72.0
FEMALE,29,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,,,DIVORCED,11.0,2004.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,165.0,51.0
FEMALE,62,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,1459.0,MARRIED,9.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,YES,NO,NO,,NO,,,NONE,169.0,89.0
FEMALE,25,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1544.0,DIVORCED,8.0,1981.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,58.0
FEMALE,71,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,408.0,WIDOWED,7.0,1952.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,72.0
MALE,20,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1616.0,DIVORCED,8.0,,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,79.0
FEMALE,54,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,,MARRIED,3.0,1965.0,,,MIXED,10.0,,YES,NO,YES,10.0,YES,,YES,NO,NO,,NO,,,NONE,167.0,79.0
MALE,23,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,13.0,NO,,NO,NO,,,NO,,,ACTIVE,182.0,79.0
FEMALE,58,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,services for the population and transport services,RETIRED,0.0,1612.0,MARRIED,1.0,1995.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,,NO,NO,,NO,,,NONE,160.0,70.0
MALE,20,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1656.0,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,14.0,NO,,,NONE,178.0,74.0
FEMALE,66,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,1639.0,MARRIED,10.0,1959.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,59.0
FEMALE,17,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,biological sciences,PUPIL OR STUDENT,0.0,2181.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,46.0
FEMALE,44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1645.0,MARRIED,7.0,1981.0,7.0,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,,,NO,,,NONE,159.0,56.0
FEMALE,55,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,UNEMPLOYED,,826.0,MARRIED,4.0,1984.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,YES,YES,NO,,NO,,,NONE,177.0,68.0
MALE,59,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,1679.0,MARRIED,,,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,175.0,81.0
MALE,78,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,2496.0,MARRIED,6.0,1962.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,80.0
FEMALE,48,"URBAN 200,000-500,000",Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,184.0,97.0
FEMALE,41,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,,1967.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,14.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,91.0
FEMALE,28,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,6.0,1635.0,MARRIED,4.0,1970.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,79.0
FEMALE,29,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1305.0,MARRIED,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,159.0,61.0
FEMALE,28,"URBAN 20,000-100,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1997.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,67.0
FEMALE,19,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1613.0,SINGLE,7.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,10.0,NO,YES,NO,,NO,FOREVER,GERMANY,PASSIVE,186.0,52.0
FEMALE,16,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,594.0,DIVORCED,,2005.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,20.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,177.0,54.0
FEMALE,18,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,67.0
FEMALE,76,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1609.0,WIDOWED,7.0,1950.0,,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,16.0,NO,NO,,,NO,,,NONE,174.0,79.0
FEMALE,20,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,1653.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,20.0,YES,15.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,,ACTIVE,165.0,49.0
FEMALE,17,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1651.0,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,175.0,51.0
FEMALE,52,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1664.0,MARRIED,9.0,2006.0,,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,171.0,54.0
FEMALE,52,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,48.0
MALE,72,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1634.0,WIDOWED,,1978.0,7.0,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,60.0
FEMALE,31,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,,DE FACTO SEPARATED,7.0,1994.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,54.0
MALE,50,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1328.0,MARRIED,6.0,1965.0,,,MOSTLY SATISFIED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,14.0,NO,,,NONE,152.0,90.0
MALE,34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,4792.0,MARRIED,4.0,,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,20.0,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,165.0,85.0
FEMALE,36,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,7329.0,MARRIED,9.0,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,115.0
FEMALE,50,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,6.0,1971.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,60.0
FEMALE,44,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,,707.0,MARRIED,4.0,1971.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,82.0
FEMALE,16,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1607.0,SINGLE,,1981.0,,,DELIGHTED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,177.0,86.0
FEMALE,20,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,696.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,174.0,61.0
FEMALE,83,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,774.0,WIDOWED,,1951.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,,,,NONE,164.0,70.0
FEMALE,33,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,4.0,1014.0,DIVORCED,,1983.0,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,10.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,180.0,84.0
MALE,16,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,5.0,1660.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,182.0,91.0
MALE,58,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,1994.0,MARRIED,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,10.0,NO,NO,NO,,NO,,,ACTIVE,181.0,84.0
FEMALE,29,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,liberal arts,,6.0,,MARRIED,9.0,2005.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,64.0
FEMALE,24,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,1637.0,SINGLE,,1981.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,4.0,YES,,YES,NO,,,NO,,,NONE,156.0,61.0
FEMALE,57,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1907.0,WIDOWED,4.0,,7.0,1998.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,59.0
FEMALE,30,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,13.0,1630.0,MARRIED,6.0,1988.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,175.0,48.0
MALE,51,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,,1245.0,MARRIED,3.0,1969.0,,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,NONE,174.0,68.0
FEMALE,16,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1890.0,SINGLE,,1981.0,,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,182.0,50.0
MALE,16,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1599.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,YES,NO,NO,,NO,,,NONE,176.0,79.0
MALE,23,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1687.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,ACTIVE,181.0,55.0
FEMALE,20,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1658.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,44.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,177.0,64.0
FEMALE,69,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,10.0,1972.0,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,70.0
MALE,56,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,,,MARRIED,,1981.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,94.0
FEMALE,67,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,651.0,WIDOWED,,1944.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,55.0
MALE,72,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,WIDOWED,7.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,YES,NO,,14.0,NO,,,NONE,166.0,86.0
MALE,28,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1656.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,69.0
FEMALE,72,RURAL AREAS,Podlaskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,6.0,568.0,WIDOWED,3.0,,,,MIXED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,43.0
MALE,30,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,SINGLE,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,56.0
FEMALE,75,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1399.0,WIDOWED,8.0,1974.0,,1998.0,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,78.0
FEMALE,59,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,liberal arts,FARMER,6.0,1634.0,MARRIED,3.0,1978.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,YES,,YES,NO,NO,,NO,,,NONE,176.0,91.0
MALE,41,"URBAN 200,000-500,000",Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,177.0,71.0
MALE,62,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1545.0,MARRIED,3.0,1964.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,100.0
FEMALE,48,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,350.0,DIVORCED,7.0,1962.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,20.0,YES,YES,NO,,NO,,,NONE,170.0,73.0
MALE,16,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1664.0,SINGLE,7.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,92.0
MALE,16,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1618.0,SINGLE,7.0,1981.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,67.0
FEMALE,39,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,other,PUPIL OR STUDENT,24.0,1666.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,164.0,73.0
MALE,41,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,1603.0,MARRIED,4.0,1960.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,86.0
FEMALE,45,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,20.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,178.0,83.0
