sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,60,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,1838.0,MARRIED,4.0,1958.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,67.0
FEMALE,64,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,26.0,,MARRIED,1.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,146.0,66.0
FEMALE,41,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,100.0,MARRIED,,1980.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,67.0
FEMALE,59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24.0,632.0,MARRIED,3.0,1940.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,71.0
MALE,89,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,674.0,MARRIED,3.0,1975.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,162.0,68.0
MALE,44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,,WIDOWED,10.0,1986.0,7.0,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,YES,YES,NO,,NO,,,NONE,160.0,76.0
MALE,53,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,415.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,68.0
MALE,51,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,1576.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,10.0,NO,,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,PASSIVE,170.0,78.0
MALE,57,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,,1549.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,171.0,83.0
FEMALE,16,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1585.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,39.0
MALE,72,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,100.0,MARRIED,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,,NO,,NO,,,NONE,166.0,96.0
FEMALE,46,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,,MARRIED,,1962.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,81.0
FEMALE,63,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,other,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,2004.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,99.0
MALE,26,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1618.0,SINGLE,,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,172.0,51.0
MALE,45,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1149.0,SINGLE,12.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,169.0,55.0
FEMALE,41,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,774.0,MARRIED,9.0,1947.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,YES,16.0,NO,NO,NO,,NO,,,NONE,182.0,77.0
MALE,35,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1578.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,183.0,81.0
MALE,18,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1639.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,NONE,166.0,91.0
MALE,34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,,PUPIL OR STUDENT,6.0,1537.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,157.0,53.0
MALE,46,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,2.0,2009.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,173.0,78.0
FEMALE,47,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,6.0,2404.0,MARRIED,1.0,1989.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,,,,ACTIVE,166.0,150.0
MALE,35,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1947.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,164.0,74.0
MALE,75,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,1.0,2002.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,166.0,48.0
MALE,67,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,physical sciences,EMPLOYED IN PRIVATE SECTOR,0.0,153.0,MARRIED,10.0,,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,82.0
FEMALE,22,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,,1280.0,SINGLE,,1972.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,80.0
FEMALE,63,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1842.0,MARRIED,7.0,2011.0,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,84.0
MALE,27,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1575.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,171.0,90.0
MALE,33,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1050.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,167.0,84.0
MALE,36,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1762.0,MARRIED,,,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,108.0
FEMALE,26,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,1970.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,103.0
MALE,56,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,3.0,3224.0,MARRIED,4.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,68.0
MALE,77,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,18.0,,MARRIED,,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,88.0
MALE,25,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,SINGLE,,1982.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,YES,,NO,NO,,,NO,,,ACTIVE,178.0,92.0
MALE,59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,400.0,MARRIED,10.0,1976.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,,NO,NO,,NO,,,NONE,162.0,82.0
FEMALE,33,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1658.0,SINGLE,7.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,15.0,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,171.0,56.0
FEMALE,69,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1731.0,MARRIED,4.0,1998.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,19.0,NO,NO,NO,,NO,,,ACTIVE,164.0,81.0
FEMALE,41,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,,,MARRIED,4.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,NONE,149.0,77.0
FEMALE,31,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,20.0,1576.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,,NO,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,164.0,70.0
MALE,78,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,3768.0,MARRIED,5.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,55.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0
MALE,82,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,,MARRIED,12.0,1944.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,YES,NO,NO,,NO,,,NONE,167.0,94.0
MALE,41,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1727.0,MARRIED,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,168.0,95.0
FEMALE,50,"URBAN BELOW 20,000",Opolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,22.0,1696.0,SINGLE,9.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,72.0
MALE,61,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,611.0,MARRIED,4.0,1937.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,82.0
FEMALE,54,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1616.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,,YES,NO,NO,10.0,YES,1.0,YES,NO,YES,,"YES, TO NON-EU COUNTRY",FOREVER,GREAT BRITAIN,ACTIVE,163.0,76.0
MALE,47,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1587.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,172.0,66.0
MALE,67,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,100.0,MARRIED,6.0,1980.0,,1990.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,16.0,NO,NO,NO,,NO,,,NONE,156.0,66.0
FEMALE,85,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,4.0,1938.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,YES,NO,,NO,,,NONE,173.0,77.0
FEMALE,65,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,22.0,512.0,WIDOWED,,1958.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,YES,16.0,NO,NO,NO,,NO,,,NONE,158.0,82.0
MALE,30,"URBAN BELOW 20,000",Opolskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1591.0,MARRIED,7.0,,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,12.0,NO,,YES,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,155.0,53.0
FEMALE,30,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,3.0,1998.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,169.0,73.0
MALE,60,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,2218.0,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,14.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,168.0,109.0
FEMALE,56,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,1680.0,MARRIED,,1943.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,97.0
MALE,47,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1632.0,SINGLE,,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,162.0,99.0
FEMALE,58,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,645.0,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,84.0
MALE,43,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,554.0,MARRIED,,1980.0,,,MOSTLY DISSATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,92.0
MALE,35,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,computer science,SELF-EMPLOYED,6.0,1644.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,171.0,73.0
FEMALE,76,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,7.0,1695.0,SINGLE,9.0,1982.0,6.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,86.0
FEMALE,39,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1521.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,178.0,85.0
MALE,36,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,171.0,61.0
FEMALE,39,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,7.0,1209.0,DE FACTO SEPARATED,7.0,1993.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,YES,NO,,NO,,GERMANY,NONE,190.0,78.0
MALE,80,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,9017.0,MARRIED,7.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,90.0
FEMALE,44,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,670.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,NO,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,166.0,69.0
MALE,33,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,668.0,SINGLE,8.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,21.0,NO,NO,NO,,NO,,,NONE,162.0,68.0
MALE,53,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,290.0,MARRIED,,1963.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,107.0
FEMALE,59,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,12.0,2011.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,10.0,NO,NO,NO,,NO,,,NONE,160.0,82.0
FEMALE,62,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,3821.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,16.0,NO,49.0,NO,NO,NO,,NO,,,NONE,181.0,81.0
MALE,47,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,616.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,,NO,NO,,,NO,,,NONE,172.0,57.0
MALE,42,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,452.0,MARRIED,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO,,6.0,NO,,YES,NO,NO,,NO,FOREVER,,ACTIVE,172.0,56.0
MALE,43,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,,MARRIED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,77.0
FEMALE,41,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,646.0,MARRIED,6.0,1973.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,97.0
FEMALE,55,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,7.0,1525.0,MARRIED,8.0,1979.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,167.0,80.0
FEMALE,45,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,1201.0,MARRIED,8.0,1941.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,71.0
MALE,48,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,IRELAND,ACTIVE,178.0,79.0
FEMALE,49,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,7.0,1492.0,MARRIED,2.0,1953.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,67.0
MALE,34,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1546.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,173.0,94.0
FEMALE,51,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,6.0,1643.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,,,NO,,,ACTIVE,154.0,57.0
MALE,28,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0.0,2301.0,MARRIED,5.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,164.0,119.0
FEMALE,49,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,other,EMPLOYED IN PUBLIC SECTOR,0.0,1338.0,MARRIED,4.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,79.0
MALE,67,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,615.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,53.0
