sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,41,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,,MARRIED,10.0,2010.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,179.0,94.0
FEMALE,75,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,FARMER,,1465.0,MARRIED,4.0,2003.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,66.0
FEMALE,29,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1788.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,78.0
FEMALE,27,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,PASSIVE,181.0,71.0
FEMALE,24,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1598.0,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,78.0
FEMALE,68,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,2120.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,43.0
FEMALE,65,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,,756.0,MARRIED,7.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,55.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,USA,NONE,153.0,83.0
FEMALE,83,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1072.0,DIVORCED,8.0,1977.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,65.0
MALE,46,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,6.0,1611.0,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,76.0
FEMALE,46,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,8.0,1981.0,,,PLEASED,3.0,,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,44.0
MALE,64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,6.0,1034.0,MARRIED,11.0,2000.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,56.0
FEMALE,59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,0.0,954.0,MARRIED,3.0,1954.0,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,77.0
FEMALE,63,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,2293.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,57.0
FEMALE,56,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,,100.0,SINGLE,2.0,,7.0,,MIXED,,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,73.0
MALE,73,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,1995.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,170.0,86.0
MALE,47,RURAL AREAS,Lubuskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,5.0,181.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,169.0,72.0
MALE,61,RURAL AREAS,Podlaskie,SECONDARY,technical science,RETIRED,,1889.0,MARRIED,10.0,1969.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,64.0
FEMALE,23,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1756.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,,,NO,,,PASSIVE,166.0,57.0
FEMALE,40,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,ACTIVE,181.0,91.0
FEMALE,66,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,RETIRED,,,MARRIED,8.0,1992.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,51.0
FEMALE,65,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1197.0,MARRIED,10.0,1995.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,171.0,70.0
MALE,42,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,,MARRIED,3.0,1981.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,71.0
FEMALE,62,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",FARMER,0.0,1461.0,MARRIED,5.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,174.0,75.0
FEMALE,28,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1585.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,54.0
FEMALE,86,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,WIDOWED,11.0,1954.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,79.0
MALE,60,"URBAN 200,000-500,000",Pomorskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,1699.0,MARRIED,,2010.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,172.0,84.0
MALE,28,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1575.0,SINGLE,12.0,2011.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,87.0
MALE,65,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1889.0,MARRIED,8.0,,,1998.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,172.0,70.0
FEMALE,81,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,23.0,2539.0,WIDOWED,,1964.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,85.0
MALE,66,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,781.0,MARRIED,,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,47.0
MALE,50,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,2.0,1623.0,MARRIED,12.0,2005.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,YES,,NO,YES,NO,,NO,,,PASSIVE,177.0,95.0
MALE,42,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2034.0,MARRIED,9.0,2009.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,YES,NO,NO,,NO,,,NONE,160.0,109.0
FEMALE,70,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,FARMER,,2134.0,MARRIED,12.0,1959.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,75.0
FEMALE,67,"URBAN 20,000-100,000",Lubuskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,170.0,63.0
MALE,62,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1799.0,SINGLE,10.0,2004.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,26.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,OTHER COUNTRIES,PASSIVE,162.0,46.0
FEMALE,46,RURAL AREAS,Slaskie,SECONDARY,technical science,UNEMPLOYED,6.0,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,27.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,165.0,80.0
FEMALE,33,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1653.0,MARRIED,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,,,PASSIVE,166.0,51.0
MALE,33,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,2824.0,MARRIED,10.0,1989.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,,NO,NO,NO,,NO,,,PASSIVE,,76.0
FEMALE,82,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,865.0,WIDOWED,10.0,,,2011.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,65.0
MALE,65,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,4.0,1983.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,163.0,59.0
MALE,58,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2062.0,MARRIED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,,YES,NO,NO,,NO,,,NONE,187.0,69.0
FEMALE,73,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,law,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,1982.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,170.0,78.0
FEMALE,61,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,,NO,14.0,NO,,YES,YES,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,170.0,63.0
MALE,26,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1591.0,MARRIED,,1983.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,54.0
FEMALE,29,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,1796.0,MARRIED,2.0,1968.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,43.0
MALE,33,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,975.0,MARRIED,10.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,,86.0
MALE,49,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1312.0,MARRIED,,1984.0,7.0,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,FRANCE,NONE,168.0,64.0
MALE,67,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,0.0,,MARRIED,7.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,175.0,103.0
MALE,41,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1279.0,MARRIED,3.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,NORWAY,NONE,169.0,72.0
FEMALE,34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,160.0,MARRIED,,,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,YES,,NO,,NETHERLANDS,PASSIVE,146.0,64.0
MALE,43,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,6778.0,MARRIED,9.0,1993.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,YES,YES,NO,,"YES, TO EU COUNTRY",FOREVER,BELGIUM,ACTIVE,186.0,66.0
MALE,55,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,2691.0,MARRIED,5.0,2011.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,YES,NO,,NO,,,NONE,183.0,90.0
MALE,65,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,,774.0,MARRIED,10.0,1982.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,157.0,53.0
FEMALE,70,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,technical science,UNEMPLOYED,6.0,2258.0,MARRIED,,1997.0,6.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,69.0
FEMALE,89,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,6.0,1257.0,WIDOWED,8.0,1968.0,,,MOSTLY DISSATISFIED,,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,56.0
FEMALE,58,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,,1073.0,MARRIED,,2007.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,163.0,72.0
FEMALE,54,RURAL AREAS,Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1617.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,16.0,YES,,NO,NO,NO,,NO,,,PASSIVE,170.0,55.0
FEMALE,65,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,6.0,1380.0,WIDOWED,3.0,1953.0,7.0,,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,47.0
MALE,46,RURAL AREAS,Pomorskie,SECONDARY,technical science,RETIRED,0.0,3032.0,MARRIED,,2005.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,19.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,65.0
MALE,55,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,880.0,DIVORCED,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,20.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,170.0,89.0
MALE,39,"URBAN 100,000-200,000",Lubuskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,6.0,1356.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,71.0
FEMALE,84,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,,WIDOWED,,1958.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,66.0
MALE,63,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,81.0
FEMALE,60,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,,2437.0,MARRIED,2.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,178.0,67.0
FEMALE,58,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,UNEMPLOYED,6.0,901.0,MARRIED,,,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,173.0,64.0
FEMALE,68,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,6.0,1854.0,MARRIED,8.0,2011.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,172.0,49.0
FEMALE,71,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1814.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,70.0
FEMALE,75,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,23.0,,SINGLE,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,168.0,61.0
MALE,52,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,1114.0,MARRIED,3.0,1978.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,57.0
MALE,66,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,1755.0,MARRIED,,2010.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,YES,YES,NO,,NO,,,NONE,177.0,75.0
MALE,38,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,328.0,MARRIED,1.0,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,84.0
FEMALE,23,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1646.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15.0,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,173.0,55.0
FEMALE,22,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,1637.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,,YES,YES,YES,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,178.0,61.0
MALE,24,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PUBLIC SECTOR,6.0,502.0,MARRIED,7.0,1998.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,57.0
FEMALE,56,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1639.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,PASSIVE,172.0,72.0
FEMALE,75,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,6.0,726.0,MARRIED,10.0,1978.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,56.0
MALE,30,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,3302.0,MARRIED,6.0,2008.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,125.0
FEMALE,66,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,6.0,1133.0,MARRIED,3.0,1976.0,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,171.0,64.0
MALE,41,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,765.0,DIVORCED,10.0,1999.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,77.0
FEMALE,45,"URBAN 200,000-500,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,67.0
FEMALE,57,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,6.0,2267.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,51.0
FEMALE,39,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1610.0,MARRIED,8.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,8.0,NO,,NO,,NO,,NO,,,PASSIVE,166.0,40.0
