sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,42,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,10.0,1986.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,49.0
FEMALE,16,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social welfare,PUPIL OR STUDENT,0.0,,SINGLE,,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,43.0
FEMALE,16,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,,852.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,12.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,165.0,73.0
FEMALE,55,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,100.0,WIDOWED,1.0,1967.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,,89.0
MALE,24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,1.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,61.0
MALE,18,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,202.0,61.0
FEMALE,45,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PUBLIC SECTOR,0.0,1605.0,MARRIED,7.0,1974.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,YES,,YES,,NO,,NO,,,NONE,178.0,88.0
MALE,16,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,8.0,1662.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,202.0,69.0
FEMALE,66,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,0.0,1503.0,SINGLE,2.0,2002.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,77.0
FEMALE,90,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,,MARRIED,,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,68.0
FEMALE,16,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,825.0,MARRIED,7.0,1989.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,171.0,77.0
FEMALE,51,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,804.0,MARRIED,10.0,2011.0,,,MIXED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,159.0,79.0
MALE,30,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,0.0,1337.0,SINGLE,,1996.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,,172.0,47.0
FEMALE,31,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,,0.0,1391.0,SINGLE,7.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,169.0,76.0
FEMALE,51,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,,MARRIED,,2011.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,77.0
FEMALE,16,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,FARMER,0.0,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,YES,,,NO,LESS THAN 1 YEAR,,ACTIVE,173.0,75.0
MALE,62,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1065.0,MARRIED,,2011.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,YES,16.0,YES,NO,NO,,NO,,,NONE,175.0,76.0
MALE,23,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,4610.0,MARRIED,,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,14.0,NO,,,PASSIVE,175.0,68.0
FEMALE,33,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,25.0,1297.0,MARRIED,10.0,1972.0,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,94.0
MALE,16,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,1671.0,MARRIED,7.0,1992.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,8.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,90.0
FEMALE,53,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,679.0,WIDOWED,,1965.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,58.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,52.0
MALE,50,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1740.0,MARRIED,,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO,NO,YES,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,171.0,61.0
FEMALE,16,RURAL AREAS,Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1739.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,202.0,77.0
FEMALE,16,"URBAN 100,000-200,000",Lubelskie,SECONDARY,public health,OTHER ECONOMICALLY INACTIVE,,1559.0,DIVORCED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,FOREVER,GERMANY,ACTIVE,168.0,83.0
FEMALE,46,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1287.0,SINGLE,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,61.0
FEMALE,57,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,FARMER,23.0,1302.0,MARRIED,3.0,,5.0,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,75.0
MALE,55,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1618.0,MARRIED,10.0,1982.0,,,MIXED,13.0,IT`S DIFFICULT TO TELL,NO,YES,YES,11.0,NO,,YES,NO,,,NO,,,NONE,179.0,74.0
MALE,19,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1004.0,MARRIED,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,,LESS THAN 1 TO 2 YEARS,,PASSIVE,174.0,53.0
FEMALE,71,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,239.0,MARRIED,3.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,92.0
FEMALE,65,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,171.0,MARRIED,6.0,1949.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,87.0
FEMALE,26,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1585.0,MARRIED,,,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,YES,,,NO,NO,,NO,,GERMANY,PASSIVE,170.0,44.0
FEMALE,44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0.0,104.0,MARRIED,6.0,,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,16.0,NO,,NO,NO,NO,,NO,IT DEPENDS,NETHERLANDS,NONE,168.0,75.0
FEMALE,62,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2250.0,MARRIED,7.0,1990.0,,,PLEASED,4.0,,,NO,NO,11.0,NO,27.0,NO,NO,NO,,NO,,,,155.0,70.0
FEMALE,26,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,1927.0,MARRIED,10.0,,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,66.0
MALE,40,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1197.0,MARRIED,10.0,2011.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,42.0
MALE,16,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,7.0,2000.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,,NO,NO,NO,,NO,,,ACTIVE,187.0,77.0
FEMALE,42,"URBAN 200,000-500,000",Slaskie,SECONDARY,pedagogics,RETIRED,0.0,5564.0,MARRIED,8.0,1986.0,,,PLEASED,16.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,7.0,NO,,NO,YES,NO,,NO,,,NONE,176.0,66.0
MALE,21,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1747.0,MARRIED,9.0,2000.0,,1998.0,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,186.0,81.0
MALE,34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1929.0,MARRIED,3.0,1965.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,54.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,94.0
FEMALE,17,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,6.0,,WIDOWED,10.0,1988.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,71.0
FEMALE,55,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,432.0,MARRIED,1.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,68.0
MALE,16,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,9.0,2004.0,6.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,65.0
FEMALE,39,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1525.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,42.0
FEMALE,38,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,933.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,174.0,78.0
FEMALE,16,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1542.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,6.0,NO,,NO,NO,,,NO,,GERMANY,ACTIVE,176.0,79.0
MALE,16,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,1.0,1633.0,SINGLE,7.0,1982.0,7.0,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,YES,NO,,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,169.0,77.0
FEMALE,16,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,0.0,1789.0,SINGLE,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,174.0,44.0
FEMALE,48,"URBAN 200,000-500,000",Lubelskie,PRIMARY/NO EDUCATION,law,LONG-TERM SICK/DISABLED,1.0,,MARRIED,9.0,1948.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,156.0,63.0
FEMALE,46,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,1.0,1990.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,164.0,74.0
FEMALE,57,RURAL AREAS,Podlaskie,SECONDARY,environmental protection,OTHER ECONOMICALLY INACTIVE,0.0,,WIDOWED,7.0,,,,UNHAPPY,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,183.0,59.0
MALE,47,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,10.0,2003.0,,,UNHAPPY,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,YES,,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,64.0
MALE,44,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,1.0,1909.0,MARRIED,9.0,1987.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,8.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,67.0
FEMALE,62,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,737.0,WIDOWED,8.0,1958.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,81.0
FEMALE,53,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1554.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,177.0,
MALE,17,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,873.0,MARRIED,6.0,1993.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,8.0,YES,15.0,NO,NO,NO,,NO,,,NONE,179.0,76.0
FEMALE,93,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,10.0,1964.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,64.0
MALE,24,"URBAN 20,000-100,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,2110.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,YES,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,80.0
MALE,20,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,law,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,ITALY,ACTIVE,177.0,43.0
MALE,53,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,,7.0,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,16.0,YES,NO,NO,,NO,,,PASSIVE,179.0,72.0
FEMALE,16,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,11.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,168.0,83.0
FEMALE,55,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,2557.0,MARRIED,4.0,1983.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,77.0
FEMALE,20,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,513.0,MARRIED,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,88.0
FEMALE,87,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1160.0,MARRIED,2.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,177.0,62.0
FEMALE,16,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,environmental protection,EMPLOYED IN PRIVATE SECTOR,0.0,2565.0,MARRIED,8.0,1967.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,166.0,82.0
FEMALE,25,"URBAN 200,000-500,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,6.0,2003.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,72.0
MALE,30,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1811.0,MARRIED,7.0,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,19.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,172.0,73.0
FEMALE,16,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1679.0,SINGLE,,2000.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,10.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,174.0,66.0
FEMALE,21,"URBAN 100,000-200,000",Lubelskie,SECONDARY,computer science,PUPIL OR STUDENT,,1626.0,SINGLE,7.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,SPAIN,ACTIVE,179.0,63.0
MALE,40,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,,781.0,MARRIED,10.0,,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,11.0,YES,16.0,NO,NO,NO,,NO,,,NONE,172.0,55.0
FEMALE,54,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",SELF-EMPLOYED,,1315.0,MARRIED,,2006.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,91.0
MALE,50,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,1863.0,MARRIED,4.0,2011.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,73.0
FEMALE,23,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,1.0,1217.0,MARRIED,2.0,1983.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,117.0
FEMALE,16,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,196.0,62.0
FEMALE,66,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,0.0,1032.0,MARRIED,8.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,62.0
MALE,68,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,,1973.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,74.0
MALE,60,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,2117.0,MARRIED,9.0,1967.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,46.0
MALE,68,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1964.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,155.0,67.0
FEMALE,60,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,6.0,,MARRIED,10.0,1983.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,21.0,NO,,NO,YES,NO,,NO,,,NONE,175.0,72.0
MALE,26,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1127.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,YES,,,LESS THAN 1 YEAR,,ACTIVE,167.0,80.0
FEMALE,16,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,171.0,89.0
FEMALE,52,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,815.0,MARRIED,12.0,1986.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8.0,YES,,YES,NO,NO,,NO,,,NONE,164.0,82.0
