sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,16,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,927.0,SINGLE,,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,70.0
FEMALE,64,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,RETIRED,,970.0,WIDOWED,10.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,61.0
FEMALE,81,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1398.0,WIDOWED,4.0,1960.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,,,,NONE,174.0,67.0
MALE,59,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,,PUPIL OR STUDENT,0.0,728.0,SINGLE,7.0,1981.0,7.0,,MIXED,11.0,IT`S DIFFICULT TO TELL,YES,NO,NO,21.0,NO,,NO,YES,NO,,,,DENMARK,NONE,175.0,82.0
FEMALE,21,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,810.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,61.0
FEMALE,57,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,16.0,NO,NO,,,NO,,,NONE,169.0,89.0
FEMALE,55,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,4.0,1974.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,76.0
FEMALE,65,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,FARMER,,1042.0,MARRIED,,1970.0,,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,76.0
FEMALE,27,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1511.0,MARRIED,11.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,153.0,63.0
FEMALE,31,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,,24.0,1227.0,SINGLE,,1981.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,169.0,70.0
FEMALE,63,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,757.0,SINGLE,,1982.0,,1998.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,YES,20.0,NO,NO,,,,,,NONE,160.0,61.0
MALE,62,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,2640.0,MARRIED,9.0,1960.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,88.0
FEMALE,37,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,3783.0,DIVORCED,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,YES,,NO,NO,YES,,NO,IT DEPENDS,USA,NONE,165.0,74.0
MALE,61,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,11.0,,,1998.0,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,87.0
MALE,28,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2004.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,176.0,124.0
FEMALE,52,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,63.0
MALE,62,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,,,,2112.0,DIVORCED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,24.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,NONE,183.0,86.0
MALE,20,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,ACTIVE,174.0,89.0
MALE,55,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,1263.0,MARRIED,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,38.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,75.0
MALE,56,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2610.0,SINGLE,7.0,1973.0,,,MOSTLY SATISFIED,0.0,,NO OPINION,YES,NO,4.0,NO,,YES,,NO,,NO,,,PASSIVE,173.0,62.0
FEMALE,50,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,974.0,MARRIED,4.0,1994.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,156.0,58.0
FEMALE,47,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,8.0,,MARRIED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,82.0
FEMALE,28,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,6.0,2004.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,NETHERLANDS,ACTIVE,160.0,57.0
FEMALE,28,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,PUPIL OR STUDENT,6.0,1674.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,66.0
FEMALE,21,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1622.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,72.0
FEMALE,25,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,6.0,1656.0,SINGLE,7.0,1982.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,26.0,NO,NO,NO,,NO,,,ACTIVE,170.0,79.0
MALE,59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1407.0,MARRIED,4.0,1966.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,70.0
FEMALE,32,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2889.0,MARRIED,,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,IT DEPENDS,NETHERLANDS,NONE,157.0,71.0
MALE,24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,FARMER,6.0,,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,16.0,YES,YES,NO,,NO,,,ACTIVE,177.0,81.0
FEMALE,70,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,0.0,1880.0,WIDOWED,4.0,1976.0,5.0,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,64.0
MALE,33,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,FARMER,0.0,7748.0,MARRIED,10.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,
FEMALE,42,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,FARMER,24.0,,MARRIED,12.0,1991.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,
MALE,32,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1673.0,MARRIED,9.0,2005.0,,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,79.0
MALE,37,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,YES,,YES,YES,NO,,NO,,,NONE,178.0,81.0
FEMALE,66,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,6.0,1036.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,97.0
FEMALE,25,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,2651.0,MARRIED,,2004.0,,1998.0,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,177.0,69.0
FEMALE,32,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,6.0,2733.0,MARRIED,4.0,1975.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,58.0
MALE,36,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,6183.0,MARRIED,10.0,1992.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,174.0,95.0
FEMALE,17,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,58.0
FEMALE,19,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,650.0,SINGLE,7.0,,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,OTHER COUNTRIES,ACTIVE,175.0,66.0
FEMALE,55,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,4.0,1995.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,76.0
MALE,76,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,,,DIVORCED,11.0,1969.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,YES,YES,NO,,NO,,,NONE,176.0,78.0
FEMALE,27,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,906.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,88.0
FEMALE,54,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,23.0,908.0,WIDOWED,4.0,1982.0,,,MOSTLY DISSATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,57.0
FEMALE,26,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1637.0,SINGLE,7.0,1996.0,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,76.0
FEMALE,23,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1634.0,SINGLE,7.0,,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,,NO,NO,,,NO,,,NONE,174.0,61.0
FEMALE,53,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,pedagogics,FARMER,,,MARRIED,4.0,1972.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,64.0
FEMALE,51,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,MARRIED,2.0,1991.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,80.0
MALE,63,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,RETIRED,0.0,2601.0,MARRIED,2.0,1992.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,89.0
MALE,66,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1930.0,MARRIED,,1973.0,7.0,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,14.0,NO,,,NONE,175.0,75.0
FEMALE,76,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,RETIRED,0.0,983.0,MARRIED,10.0,1974.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,160.0,90.0
FEMALE,22,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1678.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,55.0
FEMALE,43,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,,1659.0,MARRIED,9.0,1978.0,7.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,111.0
FEMALE,49,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,,983.0,DIVORCED,4.0,1995.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,176.0,69.0
MALE,79,"URBAN 200,000-500,000",Pomorskie,SECONDARY,technical science,RETIRED,0.0,2308.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,82.0
MALE,29,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2513.0,MARRIED,6.0,2009.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,76.0
FEMALE,53,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,,SINGLE,7.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,159.0,71.0
FEMALE,19,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,29.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,169.0,111.0
FEMALE,79,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,23.0,1638.0,WIDOWED,4.0,1978.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,81.0
FEMALE,35,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1205.0,MARRIED,2.0,1972.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,64.0
MALE,32,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,,1981.0,,2007.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,74.0
MALE,60,"URBAN 200,000-500,000",Pomorskie,SECONDARY,technical science,RETIRED,0.0,2280.0,MARRIED,9.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2.0,NO,16.0,NO,YES,NO,,NO,,,NONE,176.0,55.0
FEMALE,19,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,750.0,MARRIED,,2004.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,174.0,64.0
FEMALE,45,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1995.0,,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,54.0
FEMALE,44,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,2976.0,MARRIED,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,175.0,79.0
FEMALE,50,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1083.0,MARRIED,4.0,1979.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,29.0,YES,15.0,NO,NO,NO,,NO,,,NONE,163.0,81.0
MALE,19,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,UNEMPLOYED,6.0,1351.0,SINGLE,7.0,1981.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,13.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,177.0,87.0
FEMALE,18,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1637.0,SINGLE,7.0,1982.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,NO,NO,,,NO,FOREVER,ITALY,PASSIVE,171.0,64.0
FEMALE,32,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2004.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,72.0
FEMALE,35,"URBAN 20,000-100,000",Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1669.0,MARRIED,,2007.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,63.0
FEMALE,37,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,FARMER,6.0,,MARRIED,4.0,1991.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,NONE,176.0,63.0
FEMALE,59,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1409.0,MARRIED,6.0,1994.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,169.0,77.0
MALE,74,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2665.0,MARRIED,4.0,,7.0,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,85.0
FEMALE,32,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,23.0,6317.0,MARRIED,9.0,1996.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,76.0
MALE,54,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,,MARRIED,6.0,1976.0,,,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,YES,NO,,,,,NONE,175.0,79.0
FEMALE,51,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,,1154.0,MARRIED,7.0,1960.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,85.0
FEMALE,21,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1613.0,SINGLE,,1981.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,164.0,86.0
FEMALE,17,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,2954.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,63.0
FEMALE,83,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,761.0,WIDOWED,,1949.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,1.0,NO,,NO,NO,NO,,,,,NONE,158.0,62.0
FEMALE,18,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,1663.0,MARRIED,,1981.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,158.0,88.0
FEMALE,20,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,2.0,3054.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,65.0
FEMALE,57,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1611.0,SINGLE,,,,,MOSTLY DISSATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,10.0,NO,NO,NO,,NO,,,NONE,175.0,83.0
