sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,97,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,2002.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,110.0
MALE,76,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,3.0,1575.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,20.0,NO,NO,NO,,NO,,,NONE,160.0,98.0
FEMALE,55,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,,214.0,DIVORCED,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,YES,NO,,NO,,GREAT BRITAIN,PASSIVE,172.0,53.0
MALE,91,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,704.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,PASSIVE,155.0,48.0
MALE,30,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,,1289.0,MARRIED,8.0,1986.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,77.0
MALE,35,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,8.0,1624.0,SINGLE,10.0,1982.0,,,DELIGHTED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,70.0
FEMALE,56,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1551.0,MARRIED,1.0,1970.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,170.0,57.0
FEMALE,80,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1651.0,MARRIED,,1977.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,52.0
FEMALE,73,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1684.0,MARRIED,7.0,2003.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,51.0
FEMALE,75,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8.0,YES,,YES,NO,NO,,NO,,,NONE,163.0,87.0
MALE,70,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,9.0,,MARRIED,9.0,,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,78.0
MALE,34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,423.0,MARRIED,,1971.0,2.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,41.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,71.0
FEMALE,47,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1605.0,MARRIED,7.0,1966.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,37.0,NO,24.0,NO,NO,NO,,NO,,,NONE,145.0,76.0
MALE,45,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,veterinary medicine,OTHER ECONOMICALLY INACTIVE,14.0,100.0,MARRIED,10.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,NO,,NO,NO,NO,,NO,,,NONE,174.0,77.0
MALE,19,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1654.0,MARRIED,7.0,1977.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,155.0,99.0
MALE,37,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,,OTHER ECONOMICALLY INACTIVE,,2815.0,MARRIED,7.0,1984.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,146.0,72.0
MALE,94,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,0.0,1413.0,SINGLE,,1958.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,36.0,NO,,NO,NO,NO,,NO,,,ACTIVE,155.0,77.0
FEMALE,52,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,7.0,1000.0,SINGLE,,1986.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,YES,,NO,,,NONE,149.0,55.0
MALE,22,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1759.0,SINGLE,7.0,,6.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,,IT DEPENDS,,NONE,181.0,74.0
MALE,66,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,1.0,,DE FACTO SEPARATED,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,39.0
MALE,34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,26.0,172.0,MARRIED,,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,67.0
MALE,41,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0.0,100.0,SINGLE,1.0,1995.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,49.0,NO,20.0,NO,NO,NO,,NO,,,NONE,158.0,112.0
FEMALE,64,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,232.0,SINGLE,7.0,1979.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,20.0,YES,YES,NO,,NO,,,PASSIVE,170.0,40.0
MALE,89,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1043.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,24.0,NO,,YES,NO,,,NO,,,NONE,163.0,98.0
FEMALE,42,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,7.0,882.0,SINGLE,1.0,1990.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,19.0,NO,,NO,NO,NO,14.0,NO,,,NONE,167.0,68.0
FEMALE,51,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,100.0,MARRIED,1.0,1981.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,160.0,80.0
FEMALE,60,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,not applicable,PUPIL OR STUDENT,6.0,100.0,MARRIED,7.0,1979.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,156.0,64.0
FEMALE,33,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,100.0,MARRIED,6.0,,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,16.0,NO,NO,NO,,NO,,,NONE,164.0,50.0
MALE,58,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,0.0,,MARRIED,7.0,1983.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,167.0,77.0
FEMALE,31,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,439.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,18.0,NO,NO,,,NO,,,NONE,155.0,77.0
MALE,71,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,UNEMPLOYED,,1978.0,MARRIED,7.0,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,61.0
MALE,26,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,social sciences,UNEMPLOYED,25.0,523.0,LEGALLY SEPARATED,9.0,2005.0,,,DELIGHTED,18.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,10.0,NO,,NO,NO,NO,,,,,ACTIVE,166.0,68.0
FEMALE,41,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,73.0
FEMALE,66,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,25.0,885.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,71.0
FEMALE,66,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,663.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,83.0
MALE,74,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,1577.0,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,,,NO,,,NONE,158.0,77.0
MALE,18,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,17.0,167.0,DIVORCED,7.0,2004.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,156.0,64.0
MALE,55,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,7.0,1494.0,SINGLE,2.0,1984.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,76.0
FEMALE,66,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,590.0,MARRIED,3.0,2002.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,15.0,NO,YES,NO,,NO,,,NONE,155.0,73.0
FEMALE,52,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,100.0,MARRIED,,,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,21.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,162.0,50.0
FEMALE,24,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,298.0,MARRIED,7.0,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,9.0,NO,,NO,,NO,,NO,,,PASSIVE,170.0,77.0
MALE,91,RURAL AREAS,Lodzkie,SECONDARY,technical science,UNEMPLOYED,,1139.0,MARRIED,1.0,,7.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,179.0,92.0
FEMALE,30,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,computer science,SELF-EMPLOYED,,100.0,SINGLE,1.0,1981.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,15.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,159.0,46.0
FEMALE,48,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,4.0,924.0,MARRIED,7.0,1976.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,61.0
MALE,30,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,1.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,,,YES,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,77.0
FEMALE,30,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,42.0
FEMALE,88,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,531.0,SINGLE,8.0,1975.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,171.0,75.0
FEMALE,75,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1574.0,DIVORCED,1.0,1974.0,7.0,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,FOREVER,GERMANY,ACTIVE,181.0,72.0
FEMALE,22,RURAL AREAS,Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,,MARRIED,8.0,1986.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,10.0,NO,NO,,,NO,,,NONE,154.0,57.0
FEMALE,30,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1557.0,SINGLE,2.0,1982.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,61.0
FEMALE,34,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,1.0,1630.0,MARRIED,8.0,1981.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,YES,NO,NO,,NO,,,NONE,162.0,70.0
MALE,23,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,737.0,SINGLE,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,173.0,69.0
FEMALE,45,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1058.0,MARRIED,,1979.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,7.0,NO,,YES,NO,NO,,NO,,,NONE,161.0,55.0
FEMALE,53,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,biological sciences,OTHER ECONOMICALLY INACTIVE,7.0,1567.0,MARRIED,9.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,165.0,88.0
MALE,20,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,1070.0,MARRIED,9.0,1981.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,,NO,NO,NO,54.0,NO,,,NONE,162.0,70.0
FEMALE,52,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,1.0,,MARRIED,11.0,1982.0,7.0,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,74.0
FEMALE,74,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1972.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,171.0,46.0
MALE,47,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,741.0,MARRIED,10.0,1990.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,18.0,NO,NO,NO,,NO,,,ACTIVE,171.0,73.0
MALE,34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,1.0,,WIDOWED,8.0,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,173.0,53.0
FEMALE,51,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,20.0,100.0,SINGLE,4.0,,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,157.0,78.0
FEMALE,17,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,,100.0,SINGLE,7.0,1979.0,7.0,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,75.0
FEMALE,36,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,3.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,162.0,59.0
FEMALE,28,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,697.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,78.0
MALE,43,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,1603.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,10.0,,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,182.0,76.0
MALE,56,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,311.0,SINGLE,3.0,1998.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,55.0
FEMALE,64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,,WIDOWED,7.0,,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,76.0
FEMALE,67,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,DIVORCED,9.0,,4.0,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,156.0,76.0
FEMALE,57,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1272.0,SINGLE,7.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,72.0
FEMALE,41,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,1.0,901.0,MARRIED,,,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,175.0,51.0
MALE,44,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,966.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,YES,NO,NO,,NO,,,NONE,169.0,44.0
MALE,70,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,6.0,1893.0,MARRIED,,1963.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,68.0
MALE,28,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1127.0,WIDOWED,,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,YES,NO,NO,,NO,,,NONE,170.0,60.0
MALE,17,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,1.0,772.0,SINGLE,10.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,166.0,71.0
FEMALE,53,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,RETIRED,6.0,,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,73.0
FEMALE,65,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,439.0,MARRIED,,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,11.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,157.0,64.0
MALE,97,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,7.0,1669.0,SINGLE,3.0,2008.0,7.0,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,11.0,YES,NO,NO,,NO,FOREVER,,NONE,155.0,82.0
MALE,52,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,13.0,,SINGLE,,1982.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,146.0,52.0
FEMALE,40,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1826.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,DENMARK,NONE,174.0,46.0
MALE,34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,7.0,1357.0,MARRIED,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,172.0,46.0
FEMALE,53,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,computer science,RETIRED,6.0,1564.0,MARRIED,,,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,43.0
MALE,67,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,1566.0,MARRIED,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,37.0
FEMALE,31,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,26.0,1107.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,62.0
