sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,42,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,,SINGLE,2.0,1981.0,6.0,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,,YES,NO,,"YES, TO EU COUNTRY",,,NONE,154.0,62.0
MALE,31,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,computer science,UNEMPLOYED,0.0,,MARRIED,4.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,YES,YES,,NO,,,ACTIVE,159.0,91.0
MALE,34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,9.0,,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,0.0,NO,20.0,NO,NO,NO,,NO,,,PASSIVE,185.0,76.0
FEMALE,29,RURAL AREAS,Opolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,6.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,2.0,NO,NO,NO,,NO,,,NONE,200.0,74.0
FEMALE,61,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,2259.0,WIDOWED,,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,78.0
MALE,40,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1551.0,MARRIED,9.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,172.0,75.0
MALE,50,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1079.0,MARRIED,9.0,1999.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,21.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,78.0
MALE,57,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,0.0,,SINGLE,,2002.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,14.0,NO,NO,NO,,NO,,,NONE,185.0,96.0
FEMALE,71,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,0.0,1588.0,MARRIED,1.0,1981.0,,,,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,76.0
MALE,16,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,417.0,WIDOWED,6.0,1986.0,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,YES,,NO,YES,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,166.0,75.0
FEMALE,16,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,13.0,1574.0,SINGLE,6.0,1982.0,7.0,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,144.0,96.0
FEMALE,69,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,,0.0,,SINGLE,7.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,163.0,132.0
FEMALE,61,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,258.0,MARRIED,10.0,2011.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,,YES,NO,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,160.0,76.0
MALE,16,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,153.0,MARRIED,6.0,1975.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,175.0,130.0
MALE,66,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,,RETIRED,0.0,1567.0,SINGLE,7.0,1983.0,7.0,1998.0,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,NO,NO,,,NO,,,PASSIVE,156.0,79.0
MALE,16,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,998.0,SINGLE,,,,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,171.0,73.0
MALE,29,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,23.0,929.0,MARRIED,3.0,,,1998.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,,,NO,,,NONE,179.0,64.0
MALE,64,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1555.0,SINGLE,9.0,1983.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,163.0,79.0
FEMALE,29,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,1965.0,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,177.0,67.0
FEMALE,29,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,100.0,MARRIED,11.0,1965.0,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,76.0
MALE,33,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,24.0,1520.0,MARRIED,10.0,1982.0,,1998.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,163.0,68.0
FEMALE,20,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,computer science,SELF-EMPLOYED,,2123.0,WIDOWED,,1961.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,16.0,NO,YES,NO,,NO,IT DEPENDS,,NONE,172.0,76.0
MALE,33,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,1544.0,SINGLE,7.0,2011.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,YES,,YES,NO,NO,,NO,,,NONE,170.0,150.0
MALE,54,"URBAN 500,000 AND OVER",Opolskie,POST-SECONDARY OR HIGHER,physical sciences,EMPLOYED IN PUBLIC SECTOR,0.0,585.0,MARRIED,5.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,199.0,86.0
FEMALE,64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1532.0,WIDOWED,3.0,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,YES,,YES,NO,NO,,NO,,,ACTIVE,172.0,68.0
MALE,40,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,4365.0,MARRIED,3.0,1991.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,3.0,YES,,YES,NO,NO,14.0,NO,,,NONE,161.0,75.0
MALE,23,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,,MARRIED,8.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,94.0
FEMALE,34,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,1640.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,83.0
FEMALE,47,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,10.0,1988.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,78.0
MALE,62,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1109.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,162.0,73.0
FEMALE,35,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1548.0,MARRIED,4.0,2004.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,YES,15.0,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,173.0,80.0
FEMALE,45,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,,1967.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,150.0
MALE,50,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,25.0,1558.0,MARRIED,,1989.0,6.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,81.0
MALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1338.0,SINGLE,6.0,1987.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,107.0
MALE,19,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,SINGLE,11.0,1967.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,,,NO,,,PASSIVE,170.0,98.0
MALE,52,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,FARMER,6.0,1539.0,MARRIED,10.0,1993.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,YES,,NO,YES,NO,,NO,MORE THAN 2 YEARS,,NONE,173.0,72.0
MALE,88,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,MARRIED,4.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,,,NO,,,NONE,166.0,74.0
FEMALE,16,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,,1971.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,76.0
MALE,31,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,,670.0,MARRIED,8.0,2010.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,20.0,NO,NO,NO,,NO,,SWEDEN,PASSIVE,172.0,60.0
MALE,40,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,WIDOWED,9.0,1995.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,92.0
MALE,16,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,public health,PUPIL OR STUDENT,0.0,,SINGLE,5.0,2004.0,,1998.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,YES,NO,NO,,NO,,GERMANY,NONE,202.0,84.0
FEMALE,65,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1291.0,MARRIED,,2002.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,60.0
MALE,49,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1674.0,SINGLE,7.0,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,,NO,NO,NO,14.0,NO,,,PASSIVE,183.0,74.0
FEMALE,26,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,,SINGLE,12.0,2000.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,8.0,NO,,NO,NO,,,NO,,,ACTIVE,173.0,72.0
MALE,58,RURAL AREAS,Slaskie,SECONDARY,technical science,UNEMPLOYED,2.0,,MARRIED,,2007.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,YES,19.0,NO,NO,NO,,NO,,,NONE,162.0,142.0
MALE,16,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,2719.0,SINGLE,6.0,1982.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,10.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,171.0,144.0
FEMALE,67,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,3342.0,MARRIED,7.0,2008.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,YES,NO,NO,,NO,,,NONE,163.0,64.0
FEMALE,40,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1585.0,MARRIED,8.0,1982.0,,,MOSTLY DISSATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,164.0,91.0
MALE,38,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,social welfare,PUPIL OR STUDENT,,1303.0,WIDOWED,6.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,98.0
MALE,29,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1062.0,WIDOWED,12.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,187.0,80.0
FEMALE,88,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1208.0,MARRIED,8.0,1990.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,172.0,99.0
MALE,34,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,24.0,1137.0,MARRIED,,2010.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,15.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,150.0,75.0
MALE,39,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,1513.0,MARRIED,2.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,172.0,71.0
FEMALE,17,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,,100.0,MARRIED,,1983.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,163.0,66.0
FEMALE,68,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,0.0,1457.0,MARRIED,12.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,,NO,NO,NO,14.0,NO,,,NONE,190.0,67.0
FEMALE,21,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,,100.0,SINGLE,6.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,183.0,54.0
MALE,73,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,computer science,RETIRED,,100.0,MARRIED,3.0,1980.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,72.0
MALE,46,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,,342.0,MARRIED,,,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,YES,YES,,NO,,GREAT BRITAIN,NONE,172.0,82.0
MALE,16,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,25.0,,MARRIED,12.0,2000.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,69.0
FEMALE,54,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,,MARRIED,9.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,174.0,77.0
MALE,37,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1687.0,MARRIED,12.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,189.0,70.0
FEMALE,27,"URBAN BELOW 20,000",Lodzkie,SECONDARY,mathematics and statistics,RETIRED,,,SINGLE,8.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,177.0,76.0
MALE,92,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,169.0,79.0
FEMALE,74,RURAL AREAS,Slaskie,SECONDARY,production and processing,RETIRED,24.0,146.0,MARRIED,,1990.0,,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,172.0,69.0
FEMALE,40,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,,1622.0,SINGLE,7.0,1983.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,99.0
MALE,44,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,299.0,MARRIED,,1997.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,85.0
MALE,39,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,22.0,1283.0,MARRIED,8.0,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,64.0
MALE,16,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1571.0,WIDOWED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,183.0,96.0
MALE,16,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,22.0,539.0,MARRIED,,1994.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,66.0
MALE,37,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,,MARRIED,3.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,75.0
MALE,43,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2002.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,YES,NO,NO,,NO,,,ACTIVE,188.0,71.0
MALE,33,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,0.0,172.0,SINGLE,,1971.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,9.0,NO,,NO,YES,YES,,"YES, TO EU COUNTRY",,,NONE,166.0,99.0
FEMALE,48,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,10.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,174.0,65.0
FEMALE,68,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,275.0,WIDOWED,5.0,1951.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,YES,,YES,NO,,,NO,,GREAT BRITAIN,NONE,164.0,77.0
MALE,36,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,physical sciences,UNEMPLOYED,0.0,1607.0,MARRIED,12.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,YES,20.0,NO,NO,,,NO,,GREAT BRITAIN,PASSIVE,169.0,70.0
FEMALE,16,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,2241.0,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,197.0,75.0
MALE,16,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,5.0,1552.0,SINGLE,8.0,1974.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,16.0,NO,NO,,,NO,,GREAT BRITAIN,NONE,160.0,106.0
MALE,57,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,100.0,SINGLE,,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,15.0,YES,NO,NO,,NO,,,NONE,171.0,77.0
MALE,37,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,MARRIED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,9.0,NO,26.0,NO,NO,NO,,NO,,,NONE,171.0,71.0
MALE,47,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,social welfare,RETIRED,0.0,726.0,SINGLE,4.0,1982.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,YES,NO,NO,,NO,,,NONE,180.0,79.0
FEMALE,30,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,670.0,MARRIED,7.0,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,188.0,77.0
MALE,16,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,2.0,,,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,85.0
