sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,24,RURAL AREAS,Malopolskie,SECONDARY,pedagogics,RETIRED,6.0,9823.0,SINGLE,5.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,161.0,78.0
MALE,43,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,4.0,2011.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,76.0
MALE,48,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,FARMER,6.0,596.0,SINGLE,12.0,1999.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,192.0,55.0
FEMALE,24,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1727.0,SINGLE,10.0,1980.0,7.0,1998.0,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,82.0
MALE,33,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",SELF-EMPLOYED,,2260.0,MARRIED,,1998.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,82.0
FEMALE,16,RURAL AREAS,Slaskie,SECONDARY,biological sciences,RETIRED,0.0,1907.0,MARRIED,5.0,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,78.0
FEMALE,16,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,9.0,2011.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,165.0,78.0
FEMALE,27,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,,SINGLE,,2003.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,12.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,51.0
MALE,32,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,,2325.0,SINGLE,12.0,1998.0,1.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,,159.0,97.0
MALE,53,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,22.0,1670.0,SINGLE,10.0,2005.0,,1998.0,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,YES,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,185.0,92.0
MALE,24,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,0.0,2018.0,SINGLE,,1974.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,16.0,YES,NO,NO,,NO,FOREVER,,NONE,180.0,74.0
MALE,80,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,2000.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,8.0,NO,10.0,NO,NO,NO,,NO,,,ACTIVE,175.0,82.0
FEMALE,46,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2452.0,SINGLE,6.0,1956.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,PASSIVE,159.0,62.0
FEMALE,67,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,2097.0,SINGLE,7.0,2005.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,77.0
MALE,54,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,,MARRIED,8.0,1998.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,75.0
FEMALE,49,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1687.0,WIDOWED,6.0,2004.0,,1998.0,PLEASED,4.0,,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,NONE,164.0,64.0
FEMALE,20,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1384.0,MARRIED,9.0,1992.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,49.0
MALE,16,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1911.0,MARRIED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,12.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,166.0,70.0
FEMALE,60,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,law,RETIRED,,,SINGLE,11.0,1955.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,166.0,48.0
FEMALE,26,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,,3670.0,SINGLE,,1964.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,46.0
FEMALE,16,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,1664.0,SINGLE,,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,74.0
MALE,16,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,,3712.0,MARRIED,2.0,,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,175.0,99.0
MALE,37,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,1989.0,MARRIED,7.0,2007.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,153.0,62.0
FEMALE,83,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,,WIDOWED,,1992.0,,1980.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,20.0,NO,NO,NO,,NO,,,NONE,166.0,75.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,1948.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,2.0,NO,20.0,NO,NO,NO,,NO,,,ACTIVE,160.0,74.0
FEMALE,16,"URBAN 20,000-100,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,1704.0,MARRIED,7.0,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,NO,,NO,,,PASSIVE,196.0,77.0
MALE,16,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1692.0,MARRIED,7.0,1969.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,54.0
FEMALE,33,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1092.0,SINGLE,,1951.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,NONE,170.0,94.0
MALE,39,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1983.0,6.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,170.0,46.0
MALE,38,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1693.0,SINGLE,6.0,1984.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,120.0
FEMALE,40,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1573.0,SINGLE,,,7.0,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,YES,,NO,,,NONE,194.0,76.0
MALE,19,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0.0,1682.0,WIDOWED,9.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,YES,,,NO,,GREAT BRITAIN,ACTIVE,161.0,85.0
MALE,69,"URBAN 100,000-200,000",Lubelskie,SECONDARY,,UNEMPLOYED,6.0,2806.0,MARRIED,,1965.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,,,NO,,,ACTIVE,163.0,75.0
MALE,16,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,2020.0,SINGLE,3.0,1981.0,6.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,YES,NO,NO,,NO,,,NONE,170.0,80.0
MALE,16,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1919.0,SINGLE,4.0,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,194.0,45.0
MALE,38,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,,1932.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,168.0,77.0
MALE,16,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1677.0,MARRIED,,2001.0,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,177.0,80.0
FEMALE,36,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,,SINGLE,7.0,2004.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,187.0,100.0
FEMALE,69,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,6.0,2001.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,82.0
MALE,47,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,FARMER,4.0,1719.0,SINGLE,12.0,1990.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,3.0,NO,,NO,NO,NO,,NO,IT DEPENDS,NETHERLANDS,ACTIVE,188.0,82.0
MALE,44,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,7.0,1694.0,MARRIED,7.0,1983.0,,,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,NO,,OTHER COUNTRIES,ACTIVE,,82.0
FEMALE,57,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1756.0,MARRIED,12.0,2006.0,,1998.0,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,19.0,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,169.0,77.0
MALE,16,RURAL AREAS,Lubelskie,SECONDARY,biological sciences,RETIRED,,3849.0,SINGLE,,2006.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,19.0,NO,YES,NO,,NO,,,NONE,164.0,78.0
FEMALE,73,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,3694.0,SINGLE,6.0,1998.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,82.0
FEMALE,65,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,7.0,1999.0,MARRIED,9.0,1980.0,,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,55.0
FEMALE,18,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,23.0,1634.0,SINGLE,5.0,1999.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,15.0,YES,,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,172.0,79.0
MALE,33,"URBAN 100,000-200,000",Lubelskie,SECONDARY,production and processing,RETIRED,,6846.0,SINGLE,6.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,,,NO,,,NONE,189.0,88.0
FEMALE,53,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,liberal arts,OTHER ECONOMICALLY INACTIVE,,1688.0,SINGLE,5.0,,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,1.0,NO,,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,149.0,72.0
FEMALE,16,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,2.0,,7.0,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,71.0
FEMALE,29,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1002.0,MARRIED,7.0,1997.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,49.0
FEMALE,37,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,0.0,1658.0,SINGLE,,1986.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,75.0
FEMALE,28,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,RETIRED,0.0,1977.0,MARRIED,7.0,1978.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,186.0,85.0
FEMALE,24,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,technical science,,,1691.0,MARRIED,8.0,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,185.0,78.0
MALE,24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,WIDOWED,,1971.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,14.0,NO,,NO,YES,NO,,NO,,,PASSIVE,159.0,65.0
FEMALE,26,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,25.0,1720.0,MARRIED,7.0,1977.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,20.0,NO,NO,NO,,NO,,,ACTIVE,171.0,40.0
FEMALE,21,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1981.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,85.0
FEMALE,28,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,2032.0,MARRIED,,1963.0,7.0,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,146.0,57.0
FEMALE,42,RURAL AREAS,Mazowieckie,SECONDARY,art,RETIRED,17.0,1957.0,SINGLE,12.0,1997.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,185.0,37.0
MALE,42,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,2322.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,84.0
MALE,22,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,veterinary medicine,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,2008.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,PASSIVE,153.0,66.0
MALE,16,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,,1799.0,MARRIED,9.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,167.0,61.0
MALE,25,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,6.0,2807.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,177.0,95.0
FEMALE,25,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1540.0,MARRIED,,1987.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,56.0
FEMALE,36,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,RETIRED,,3587.0,SINGLE,6.0,2001.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,PASSIVE,176.0,82.0
FEMALE,36,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2201.0,SINGLE,7.0,2003.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,81.0
FEMALE,58,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1745.0,SINGLE,10.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,21.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,49.0
FEMALE,30,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,2135.0,MARRIED,,1947.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,,NO,NO,YES,,NO,,,NONE,179.0,49.0
FEMALE,68,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,22.0,,SINGLE,,1998.0,,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,NO,,NO,NO,YES,,NO,,,NONE,170.0,71.0
MALE,47,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,1776.0,MARRIED,6.0,1986.0,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,93.0
MALE,49,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1026.0,MARRIED,7.0,2000.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,163.0,92.0
FEMALE,16,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1923.0,MARRIED,12.0,1947.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,95.0
FEMALE,34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1746.0,SINGLE,4.0,2002.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,163.0,57.0
MALE,17,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1589.0,SINGLE,5.0,1962.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,61.0
FEMALE,55,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,,,SINGLE,12.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,14.0,NO,,,NONE,164.0,72.0
MALE,52,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,,7.0,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,79.0
FEMALE,29,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,4.0,YES,,NO,NO,,,NO,LESS THAN 1 YEAR,GERMANY,NONE,159.0,76.0
MALE,16,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0.0,1676.0,MARRIED,6.0,1981.0,,,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,,,NO,NO,NO,,NO,,,NONE,159.0,46.0
FEMALE,26,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,6.0,,SINGLE,6.0,1992.0,,1998.0,MIXED,9.0,IT`S DIFFICULT TO TELL,NO,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,75.0
FEMALE,16,RURAL AREAS,Slaskie,SECONDARY,no specialisation,SELF-EMPLOYED,23.0,1696.0,MARRIED,11.0,1973.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,93.0
FEMALE,51,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,78.0
FEMALE,19,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,3.0,2003.0,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,193.0,52.0
MALE,23,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,1981.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,44.0
MALE,22,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,1743.0,SINGLE,3.0,2001.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,76.0
