sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,55,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,7.0,1981.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,YES,,,NO,,,NONE,165.0,74.0
FEMALE,62,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,1879.0,MARRIED,7.0,1988.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,178.0,86.0
FEMALE,36,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,,WIDOWED,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,YES,NO,NO,,NO,,,PASSIVE,180.0,70.0
MALE,66,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,5753.0,MARRIED,5.0,1980.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,172.0,84.0
MALE,49,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1811.0,SINGLE,4.0,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,15.0,YES,16.0,NO,NO,NO,,NO,,GERMANY,ACTIVE,160.0,89.0
MALE,62,RURAL AREAS,Lodzkie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,7.0,1950.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,NONE,177.0,94.0
MALE,81,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,895.0,MARRIED,7.0,1990.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,,NO,,NO,,,NONE,178.0,70.0
MALE,73,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,RETIRED,1.0,1097.0,MARRIED,5.0,,,2006.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,172.0,52.0
FEMALE,70,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,,1795.0,MARRIED,,1964.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,70.0
MALE,68,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,,SINGLE,7.0,2009.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,72.0
MALE,73,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1291.0,SINGLE,,1981.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,172.0,77.0
MALE,17,RURAL AREAS,Swietokrzyskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,1.0,1731.0,MARRIED,7.0,1983.0,6.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,,NO,NO,YES,,NO,,,NONE,173.0,78.0
MALE,55,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,1280.0,WIDOWED,7.0,1972.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,NO,YES,NO,8.0,NO,,YES,NO,NO,,NO,,,ACTIVE,164.0,78.0
FEMALE,60,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1967.0,MARRIED,7.0,1968.0,6.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,185.0,86.0
MALE,41,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,1.0,1041.0,DIVORCED,7.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,80.0
FEMALE,48,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1653.0,WIDOWED,9.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,NO,,NO,NO,YES,,NO,,,NONE,174.0,80.0
MALE,29,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,7.0,1703.0,WIDOWED,,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,72.0
MALE,68,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,7.0,1987.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,60.0
MALE,20,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,1918.0,WIDOWED,,1980.0,,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,170.0,78.0
MALE,70,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,22.0,,SINGLE,7.0,2002.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,66.0
FEMALE,16,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,NORWAY,NONE,158.0,69.0
MALE,66,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1972.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,182.0,60.0
MALE,67,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,0.0,,DIVORCED,,1980.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,,,NO,,,NONE,170.0,84.0
FEMALE,93,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,2141.0,SINGLE,6.0,1982.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,80.0
MALE,92,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,7.0,,MARRIED,7.0,1981.0,,2008.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,,NO,NO,YES,,NO,,,ACTIVE,188.0,69.0
MALE,53,RURAL AREAS,Dolnoslaskie,SECONDARY,healthcare,PUPIL OR STUDENT,19.0,627.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,190.0,52.0
MALE,65,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,RETIRED,21.0,,SINGLE,,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,14.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,175.0,69.0
FEMALE,58,RURAL AREAS,Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,26.0,1489.0,MARRIED,11.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,158.0,67.0
MALE,52,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,26.0,,WIDOWED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,75.0
FEMALE,52,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,,0.0,,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,NO,,NO,,,PASSIVE,156.0,62.0
MALE,23,RURAL AREAS,Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,,,MARRIED,8.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,NONE,163.0,65.0
MALE,47,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,3173.0,SINGLE,,1959.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,175.0,55.0
FEMALE,46,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,2673.0,WIDOWED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,85.0
FEMALE,48,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,1165.0,MARRIED,7.0,1978.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,171.0,82.0
FEMALE,24,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1472.0,MARRIED,3.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,164.0,58.0
FEMALE,27,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO,NO,NO,20.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,66.0
MALE,41,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,1709.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,85.0
FEMALE,57,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,,1773.0,SINGLE,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,178.0,60.0
MALE,43,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,WIDOWED,,1983.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,30.0,NO,16.0,NO,NO,YES,,NO,,,ACTIVE,177.0,50.0
FEMALE,37,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,,1573.0,SINGLE,,1967.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,185.0,65.0
MALE,66,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,SELF-EMPLOYED,0.0,829.0,MARRIED,6.0,2009.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,59.0
FEMALE,70,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1257.0,DIVORCED,7.0,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,,NO,,NO,,,NONE,170.0,73.0
MALE,29,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,6.0,1616.0,SINGLE,7.0,2002.0,7.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,72.0
MALE,17,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,,,,NO,,,NONE,176.0,109.0
MALE,75,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,7.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,83.0
FEMALE,89,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,0.0,1593.0,WIDOWED,7.0,1981.0,,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,170.0,78.0
MALE,43,RURAL AREAS,Warminsko-mazurskie,SECONDARY,economy and administration,SELF-EMPLOYED,,,MARRIED,7.0,1977.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,YES,NO,,NO,,,NONE,165.0,85.0
MALE,82,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,20.0,269.0,WIDOWED,3.0,1987.0,,,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,58.0
MALE,56,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,26.0,1707.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,78.0
MALE,63,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,26.0,2077.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,174.0,80.0
FEMALE,79,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,1966.0,,1998.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,168.0,80.0
MALE,58,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,1013.0,MARRIED,7.0,1980.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,62.0
FEMALE,55,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,10.0,1983.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,ACTIVE,164.0,80.0
MALE,62,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,,,,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,63.0
MALE,58,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,26.0,1605.0,MARRIED,,1940.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,72.0
MALE,84,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,25.0,1094.0,MARRIED,,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,172.0,65.0
FEMALE,30,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,,WIDOWED,7.0,1980.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,72.0
MALE,27,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1355.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,163.0,95.0
MALE,69,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,1.0,,SINGLE,7.0,1971.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,86.0
MALE,43,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,26.0,3188.0,SINGLE,,1972.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,90.0
MALE,52,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,26.0,4460.0,SINGLE,6.0,1980.0,,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,FOREVER,,ACTIVE,158.0,59.0
MALE,58,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,,2044.0,MARRIED,6.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,170.0,85.0
MALE,38,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1879.0,MARRIED,5.0,1981.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,96.0
FEMALE,54,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,1.0,1581.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,50.0
MALE,57,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,1.0,1574.0,MARRIED,7.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,58.0
MALE,22,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,1656.0,SINGLE,7.0,1981.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,173.0,58.0
MALE,31,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,pedagogics,PUPIL OR STUDENT,1.0,1736.0,MARRIED,6.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,62.0
MALE,60,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,1.0,2282.0,MARRIED,7.0,2008.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,16.0,NO,YES,NO,,NO,,,NONE,156.0,78.0
FEMALE,36,"URBAN BELOW 20,000",Lodzkie,SECONDARY,social sciences,RETIRED,,1623.0,MARRIED,,1981.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,70.0
MALE,58,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",FARMER,,,WIDOWED,7.0,1968.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,178.0,55.0
MALE,34,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1504.0,WIDOWED,7.0,1969.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,59.0
MALE,46,"URBAN 20,000-100,000",Lubuskie,SECONDARY,architecture and construction,RETIRED,1.0,2263.0,MARRIED,8.0,1982.0,,1998.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,,NO,14.0,NO,,,NONE,174.0,58.0
MALE,74,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,7.0,1653.0,SINGLE,11.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,NONE,181.0,60.0
FEMALE,51,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,1.0,1598.0,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,,NO,,NO,,,NONE,155.0,85.0
FEMALE,17,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,72.0
FEMALE,83,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,ACTIVE,158.0,56.0
FEMALE,22,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0.0,1474.0,WIDOWED,7.0,1969.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,,,NO,,,ACTIVE,176.0,76.0
FEMALE,47,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,RETIRED,1.0,3257.0,WIDOWED,7.0,2011.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,70.0
FEMALE,49,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,,MARRIED,,1981.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,21.0,NO,YES,NO,,NO,,,NONE,169.0,65.0
FEMALE,73,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1963.0,SINGLE,7.0,1948.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,89.0
FEMALE,76,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,2011.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,95.0
MALE,23,RURAL AREAS,Podlaskie,SECONDARY,architecture and construction,SELF-EMPLOYED,,1023.0,SINGLE,7.0,1982.0,,2006.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,178.0,68.0
MALE,92,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,83.0
MALE,70,RURAL AREAS,Lubelskie,SECONDARY,technical science,UNEMPLOYED,1.0,2107.0,SINGLE,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,YES,NO,,NO,FOREVER,,ACTIVE,172.0,85.0
