sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,43,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,22.0,1699.0,MARRIED,,1953.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,58.0
FEMALE,41,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,5785.0,SINGLE,3.0,1963.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,53.0
FEMALE,74,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,healthcare,FARMER,,3732.0,SINGLE,3.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,71.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,NONE,165.0,76.0
FEMALE,46,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,0.0,1113.0,SINGLE,,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,31.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,187.0,77.0
MALE,53,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,22.0,,DIVORCED,,1972.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,76.0
MALE,77,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,RETIRED,0.0,,MARRIED,,1942.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,YES,16.0,NO,NO,NO,,NO,,,NONE,157.0,76.0
MALE,16,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,0.0,,MARRIED,7.0,1969.0,7.0,,MOSTLY DISSATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,104.0
FEMALE,50,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,26.0,1634.0,SINGLE,8.0,1981.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,17.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,61.0
MALE,47,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,23.0,,MARRIED,10.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,NONE,162.0,54.0
FEMALE,46,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,,1553.0,MARRIED,2.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,NO,NO,,NO,,,ACTIVE,175.0,51.0
FEMALE,22,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,829.0,MARRIED,7.0,,6.0,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,74.0
FEMALE,67,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1039.0,MARRIED,,1998.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,184.0,69.0
FEMALE,79,"URBAN 100,000-200,000",Slaskie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,,100.0,WIDOWED,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,41.0
FEMALE,44,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,740.0,SINGLE,,1988.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,54.0
FEMALE,19,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,332.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,96.0
MALE,41,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,19.0,1303.0,SINGLE,8.0,1944.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,YES,NO,NO,,NO,,,NONE,164.0,57.0
FEMALE,84,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1954.0,,2011.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,15.0,NO,NO,NO,,NO,,,NONE,192.0,73.0
FEMALE,21,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,not applicable,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,9.0,1982.0,,,DELIGHTED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,55.0
FEMALE,56,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,1723.0,SINGLE,3.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,,NO,NO,NO,,NO,,,ACTIVE,188.0,67.0
FEMALE,41,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1981.0,6.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,22.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,163.0,71.0
FEMALE,37,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,7.0,,WIDOWED,7.0,1966.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,PASSIVE,166.0,80.0
FEMALE,61,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,3.0,1984.0,,,MIXED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,78.0
FEMALE,55,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,108.0,MARRIED,1.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,19.0,YES,,NO,NO,NO,,NO,,,PASSIVE,178.0,47.0
FEMALE,16,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1564.0,SINGLE,6.0,1982.0,,1998.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,75.0
FEMALE,36,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,law,PUPIL OR STUDENT,6.0,251.0,MARRIED,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,71.0
FEMALE,40,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,UNEMPLOYED,6.0,,SINGLE,7.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,152.0,60.0
FEMALE,54,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2734.0,MARRIED,,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,IRELAND,NONE,177.0,59.0
MALE,20,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,0.0,1072.0,MARRIED,7.0,1945.0,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,1.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,166.0,60.0
FEMALE,45,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,512.0,MARRIED,4.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,61.0
FEMALE,59,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,WIDOWED,3.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,178.0,113.0
FEMALE,38,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,,SINGLE,,1981.0,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,186.0,77.0
MALE,58,"URBAN 500,000 AND OVER",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,765.0,SINGLE,2.0,1980.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,48.0
FEMALE,40,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,4565.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,20.0,NO,NO,NO,,NO,,,ACTIVE,176.0,58.0
MALE,61,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1590.0,MARRIED,10.0,,7.0,2011.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,17.0,YES,,NO,NO,NO,,NO,,,NONE,154.0,64.0
FEMALE,16,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,7.0,1924.0,SINGLE,,1937.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,37.0
MALE,32,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,451.0,DIVORCED,1.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,57.0
FEMALE,86,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,24.0,,MARRIED,4.0,1976.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,12.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,73.0
MALE,45,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1360.0,SINGLE,10.0,1985.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,FOREVER,,NONE,180.0,75.0
FEMALE,38,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1968.0,SINGLE,1.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,70.0
FEMALE,17,"URBAN 100,000-200,000",Malopolskie,SECONDARY,healthcare,,6.0,,MARRIED,3.0,1964.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,171.0,65.0
FEMALE,40,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,physical sciences,LONG-TERM SICK/DISABLED,6.0,1207.0,SINGLE,,1956.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,167.0,86.0
MALE,17,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,156.0,68.0
FEMALE,20,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0.0,1649.0,MARRIED,6.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,53.0
FEMALE,73,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1675.0,WIDOWED,8.0,1953.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11.0,YES,,NO,NO,YES,,NO,,,NONE,169.0,39.0
FEMALE,26,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,6.0,1097.0,SINGLE,6.0,1980.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,11.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,66.0
FEMALE,21,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,554.0,SINGLE,1.0,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,20.0,YES,YES,NO,14.0,NO,,,NONE,167.0,74.0
MALE,33,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,22.0,1565.0,MARRIED,7.0,1966.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,23.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,58.0
FEMALE,19,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,6.0,1929.0,DIVORCED,7.0,,,,UNHAPPY,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,YES,16.0,NO,NO,NO,,NO,,,NONE,161.0,52.0
MALE,62,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,6.0,1274.0,WIDOWED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,167.0,77.0
FEMALE,51,"URBAN 200,000-500,000",Lodzkie,SECONDARY,technical science,RETIRED,6.0,,SINGLE,3.0,1967.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,102.0
FEMALE,65,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,RETIRED,6.0,,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,76.0
FEMALE,57,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,,2777.0,MARRIED,,,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,166.0,40.0
MALE,40,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,23.0,138.0,MARRIED,10.0,1987.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,,100.0
FEMALE,16,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,7.0,,MARRIED,4.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,59.0
MALE,30,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,YES,10.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,169.0,62.0
FEMALE,63,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,887.0,SINGLE,9.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,69.0
FEMALE,36,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,2443.0,MARRIED,8.0,1980.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,12.0,YES,,NO,NO,NO,,NO,IT DEPENDS,DENMARK,NONE,162.0,76.0
FEMALE,45,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,1959.0,MARRIED,5.0,1999.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,78.0
FEMALE,54,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,73.0
FEMALE,36,"URBAN 100,000-200,000",Malopolskie,SECONDARY,pedagogics,RETIRED,,628.0,MARRIED,3.0,1981.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,57.0
FEMALE,53,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,100.0,SINGLE,1.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,15.0,NO,NO,,,NO,,,PASSIVE,164.0,61.0
FEMALE,66,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,6.0,1724.0,DIVORCED,,1980.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,74.0
FEMALE,26,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1089.0,MARRIED,4.0,1980.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,177.0,47.0
FEMALE,16,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,1988.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,189.0,52.0
FEMALE,39,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,27.0,,MARRIED,1.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,163.0,44.0
FEMALE,22,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,7.0,516.0,SINGLE,,1994.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,YES,20.0,YES,NO,NO,,NO,,,PASSIVE,173.0,76.0
MALE,30,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1690.0,MARRIED,,2004.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,20.0,NO,,NO,NO,NO,14.0,NO,,,NONE,169.0,107.0
MALE,63,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1591.0,WIDOWED,3.0,1980.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,45.0
MALE,30,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,25.0,1254.0,SINGLE,3.0,1961.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,73.0
FEMALE,68,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,743.0,SINGLE,,1982.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,56.0
FEMALE,71,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PRIVATE SECTOR,,3475.0,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,170.0,80.0
FEMALE,46,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,,312.0,SINGLE,6.0,1980.0,,1996.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,,,NO,,,ACTIVE,169.0,58.0
FEMALE,26,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,690.0,DIVORCED,3.0,1956.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,FOREVER,GERMANY,NONE,172.0,48.0
MALE,70,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,7.0,1651.0,WIDOWED,9.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,72.0
FEMALE,24,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23.0,1744.0,SINGLE,9.0,,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,9.0,NO,NO,NO,,NO,,,NONE,180.0,62.0
FEMALE,29,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,1597.0,MARRIED,7.0,1960.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,11.0,NO,,NO,NO,NO,,NO,,DENMARK,ACTIVE,163.0,59.0
FEMALE,30,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PRIVATE SECTOR,16.0,1245.0,DIVORCED,5.0,,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,188.0,78.0
FEMALE,39,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,1610.0,WIDOWED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,73.0
FEMALE,51,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,RETIRED,6.0,1703.0,SINGLE,7.0,1980.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,48.0
FEMALE,16,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1590.0,MARRIED,,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,160.0,66.0
MALE,16,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,6.0,1644.0,DIVORCED,4.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,186.0,55.0
MALE,21,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1707.0,SINGLE,6.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,163.0,61.0
