sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,34,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,751.0,WIDOWED,6.0,1966.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,83.0
MALE,16,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,100.0,MARRIED,7.0,1943.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,,,NO,,,NONE,162.0,60.0
MALE,16,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,25.0,3185.0,SINGLE,7.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,176.0,85.0
MALE,16,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1628.0,SINGLE,6.0,1987.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,YES,NO,,,NO,,NETHERLANDS,NONE,176.0,75.0
MALE,16,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,26.0,1594.0,MARRIED,,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,YES,,YES,NO,YES,,NO,,,ACTIVE,170.0,75.0
FEMALE,16,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,2297.0,SINGLE,6.0,1987.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,172.0,84.0
MALE,16,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,7.0,2066.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,79.0
FEMALE,16,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,26.0,,SINGLE,5.0,1975.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,54.0
FEMALE,24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,YES,YES,NO,,NO,,,NONE,166.0,67.0
FEMALE,16,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1619.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,NONE,187.0,98.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,26.0,,MARRIED,,,,,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,ACTIVE,175.0,71.0
MALE,29,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,1520.0,WIDOWED,1.0,1960.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,20.0,YES,NO,NO,,NO,,,NONE,165.0,65.0
FEMALE,39,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,,,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,182.0,75.0
FEMALE,47,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,other,OTHER ECONOMICALLY INACTIVE,,727.0,SINGLE,2.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,YES,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,187.0,72.0
FEMALE,39,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,10.0,1966.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,182.0,78.0
MALE,52,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,723.0,SINGLE,7.0,1949.0,7.0,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,188.0,84.0
MALE,16,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,685.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,160.0,80.0
MALE,46,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,6.0,1567.0,MARRIED,8.0,1990.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,,70.0
FEMALE,16,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1707.0,MARRIED,6.0,,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,NO,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,100.0
MALE,17,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,165.0,82.0
MALE,16,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,502.0,MARRIED,10.0,1961.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,,YES,,NO,,,NONE,170.0,58.0
FEMALE,17,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,,SINGLE,7.0,1980.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,150.0,52.0
FEMALE,16,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1608.0,DIVORCED,3.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,87.0
FEMALE,16,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1124.0,MARRIED,7.0,1963.0,7.0,1998.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,70.0
FEMALE,41,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1561.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,YES,NO,,NO,,,NONE,154.0,55.0
FEMALE,35,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,1594.0,MARRIED,4.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",,,NONE,170.0,48.0
MALE,26,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,,SINGLE,7.0,1981.0,,,DELIGHTED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,,YES,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,160.0,74.0
MALE,59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,,MARRIED,,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,YES,,NO,,,NONE,172.0,82.0
FEMALE,25,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,,1007.0,DIVORCED,2.0,1978.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,NONE,187.0,90.0
FEMALE,54,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,RETIRED,23.0,1635.0,MARRIED,7.0,1980.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,YES,NO,NO,,NO,,,ACTIVE,174.0,55.0
FEMALE,16,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,25.0,155.0,MARRIED,,1963.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,58.0
MALE,16,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,,1963.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,15.0,YES,NO,NO,14.0,NO,,,ACTIVE,175.0,86.0
FEMALE,49,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,24.0,1698.0,MARRIED,8.0,1993.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,NO,YES,,NO,,,NONE,160.0,80.0
FEMALE,22,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,100.0,SINGLE,7.0,1982.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,167.0,85.0
FEMALE,16,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,MARRIED,10.0,1963.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,10.0,NO,NO,YES,,NO,,,NONE,165.0,75.0
FEMALE,16,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,,848.0,WIDOWED,6.0,1981.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,NO,,,,,PASSIVE,158.0,58.0
FEMALE,39,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1245.0,MARRIED,10.0,1993.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,15.0,YES,NO,,,"YES, TO EU COUNTRY",,,NONE,154.0,88.0
FEMALE,16,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1653.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,164.0,70.0
MALE,16,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,6.0,1943.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,YES,NO,,,NO,,,NONE,178.0,59.0
FEMALE,31,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1305.0,WIDOWED,,1962.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,186.0,50.0
MALE,27,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1585.0,WIDOWED,,1948.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,16.0,NO,,,,"YES, TO EU COUNTRY",,,NONE,187.0,61.0
FEMALE,22,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1585.0,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,YES,NO,,,NO,,,NONE,175.0,70.0
MALE,59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1623.0,SINGLE,7.0,1969.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,79.0
FEMALE,54,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,MARRIED,,1981.0,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,,168.0,78.0
MALE,16,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,,MARRIED,7.0,1987.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,NO,YES,,NO,,,NONE,171.0,79.0
FEMALE,21,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,7.0,1220.0,MARRIED,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,,,NO,,,NONE,160.0,82.0
FEMALE,16,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,123.0,MARRIED,12.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,21.0,YES,,NO,NO,YES,,NO,,GERMANY,NONE,154.0,66.0
MALE,22,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,26.0,184.0,MARRIED,,1958.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,80.0
MALE,48,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,,,SINGLE,3.0,1965.0,7.0,,DELIGHTED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,,,NO,,,ACTIVE,176.0,75.0
MALE,24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,22.0,1564.0,MARRIED,7.0,1980.0,7.0,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,,14.0,"YES, TO EU COUNTRY",,,PASSIVE,164.0,60.0
MALE,16,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,8.0,2381.0,MARRIED,,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,NO,NO,,NO,IT DEPENDS,,PASSIVE,175.0,78.0
FEMALE,58,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,25.0,1619.0,SINGLE,3.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,164.0,58.0
FEMALE,16,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,7.0,1315.0,MARRIED,,1948.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,80.0
FEMALE,23,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1142.0,MARRIED,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,,55.0
FEMALE,21,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1570.0,MARRIED,3.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,26.0,YES,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,171.0,50.0
FEMALE,24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,808.0,MARRIED,3.0,1992.0,,,DELIGHTED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,NO,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,186.0,50.0
FEMALE,16,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,FARMER,,1475.0,MARRIED,,1955.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,15.0,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,173.0,94.0
FEMALE,28,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,11.0,1957.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,190.0,56.0
MALE,20,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24.0,,SINGLE,7.0,1971.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,NONE,170.0,70.0
MALE,22,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,26.0,1546.0,MARRIED,9.0,1954.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,28.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,170.0,77.0
FEMALE,16,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2103.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,,54.0
MALE,25,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1547.0,MARRIED,3.0,1961.0,,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,50.0
MALE,16,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2204.0,SINGLE,,1996.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,95.0
MALE,17,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,100.0,MARRIED,7.0,2003.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,70.0
FEMALE,16,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,6.0,564.0,MARRIED,2.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,158.0,82.0
FEMALE,19,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1595.0,MARRIED,10.0,1954.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,YES,NO,,NO,,,NONE,185.0,60.0
FEMALE,22,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1644.0,MARRIED,3.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,16.0,,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,168.0,
FEMALE,16,"URBAN 200,000-500,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1600.0,DIVORCED,8.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,157.0,92.0
FEMALE,16,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,10.0,,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,165.0,80.0
MALE,35,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2356.0,MARRIED,2.0,1973.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,20.0,YES,,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,172.0,53.0
FEMALE,69,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,4593.0,DIVORCED,,1943.0,,1998.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,YES,,,NO,,,PASSIVE,189.0,59.0
FEMALE,20,RURAL AREAS,Warminsko-mazurskie,SECONDARY,computer science,PUPIL OR STUDENT,25.0,1558.0,MARRIED,2.0,1986.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,182.0,60.0
FEMALE,16,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,economy and administration,RETIRED,,1934.0,SINGLE,11.0,1970.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,20.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,68.0
FEMALE,32,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,26.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,67.0
MALE,16,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,1542.0,MARRIED,6.0,1987.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,15.0,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,164.0,70.0
FEMALE,17,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,2002.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,70.0
FEMALE,51,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,7.0,1557.0,MARRIED,,1981.0,7.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,60.0
FEMALE,27,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,1559.0,MARRIED,11.0,1996.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,YES,,NO,IT DEPENDS,,NONE,170.0,65.0
