sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,47.0,RURAL AREAS,Pomorskie,SECONDARY,pedagogics,UNEMPLOYED,24.0,1627.0,MARRIED,4.0,1990.0,6.0,2008.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,YES,NO,14.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,ACTIVE,160.0,62.0
MALE,63.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0.0,367.0,MARRIED,3.0,1955.0,3.0,2009.0,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,24.0,NO,4.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,167.0,100.0
FEMALE,59.0,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,healthcare,LONG-TERM SICK/DISABLED,0.0,4545.0,DIVORCED,6.0,1996.0,4.0,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,5.0,YES,NO,NO,15.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,176.0,64.0
MALE,21.0,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,services for the population and transport services,RETIRED,24.0,3257.0,MARRIED,11.0,1989.0,4.0,1979.0,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,11.0,NO,30.0,NO,NO,NO,38.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,163.0,84.0
MALE,48.0,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1619.0,SINGLE,4.0,1963.0,7.0,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,20.0,NO,NO,NO,34.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,160.0,74.0
FEMALE,25.0,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,0.0,858.0,MARRIED,8.0,1983.0,6.0,2006.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,20.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,149.0,78.0
FEMALE,82.0,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,1172.0,MARRIED,8.0,1990.0,10.0,1983.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,20.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,188.0,61.0
FEMALE,62.0,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,297.0,MARRIED,10.0,2000.0,2.0,1984.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,5.0,NO,NO,NO,4.0,NO,IT DEPENDS,NETHERLANDS,NONE,180.0,120.0
MALE,22.0,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,24.0,1432.0,SINGLE,9.0,1971.0,11.0,2006.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,20.0,NO,NO,NO,12.0,NO,FOREVER,GERMANY,NONE,174.0,50.0
MALE,30.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1849.0,WIDOWED,6.0,1972.0,5.0,1995.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,10.0,NO,NO,NO,1.0,"YES, TO EU COUNTRY",FOREVER,IRELAND,NONE,172.0,49.0
FEMALE,22.0,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1600.0,MARRIED,10.0,1995.0,4.0,1995.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,YES,20.0,YES,NO,NO,21.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,187.0,67.0
FEMALE,37.0,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,24.0,1949.0,MARRIED,7.0,1989.0,12.0,2002.0,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,YES,40.0,NO,NO,NO,5.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,174.0,99.0
FEMALE,67.0,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,2352.0,WIDOWED,7.0,1959.0,4.0,1988.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,20.0,NO,NO,NO,41.0,NO,IT DEPENDS,FRANCE,NONE,170.0,60.0
FEMALE,20.0,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,843.0,MARRIED,4.0,1996.0,6.0,2009.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,CANADA,NONE,172.0,72.0
FEMALE,25.0,RURAL AREAS,Pomorskie,SECONDARY,social sciences,SELF-EMPLOYED,14.0,1645.0,MARRIED,4.0,1985.0,7.0,2003.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,9.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,173.0,56.0
FEMALE,32.0,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,1193.0,SINGLE,10.0,1981.0,7.0,1948.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7.0,YES,15.0,NO,NO,NO,33.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,176.0,65.0
FEMALE,54.0,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1095.0,MARRIED,10.0,1972.0,9.0,1993.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,9.0,NO,IT DEPENDS,NETHERLANDS,NONE,172.0,100.0
FEMALE,84.0,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,pedagogics,FARMER,0.0,600.0,MARRIED,7.0,2001.0,2.0,2009.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,165.0,63.0
FEMALE,68.0,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,not applicable,SELF-EMPLOYED,0.0,914.0,DIVORCED,11.0,1985.0,12.0,1994.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,ITALY,NONE,171.0,110.0
MALE,25.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,economy and administration,RETIRED,6.0,2477.0,DIVORCED,6.0,1995.0,11.0,1997.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,YES,20.0,NO,NO,NO,27.0,NO,FOREVER,GERMANY,NONE,180.0,61.0
MALE,57.0,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,economy and administration,UNEMPLOYED,0.0,1909.0,MARRIED,7.0,1999.0,9.0,2002.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,10.0,NO,NO,NO,1.0,NO,IT DEPENDS,SWEDEN,ACTIVE,157.0,79.0
FEMALE,50.0,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1245.0,MARRIED,9.0,2008.0,9.0,2007.0,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,25.0,NO,NO,NO,7.0,NO,MORE THAN 2 YEARS,OTHER COUNTRIES,NONE,152.0,71.0
MALE,47.0,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,computer science,SELF-EMPLOYED,0.0,1909.0,MARRIED,4.0,1966.0,12.0,1986.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,15.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,172.0,108.0
FEMALE,76.0,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,architecture and construction,RETIRED,0.0,2428.0,WIDOWED,9.0,1964.0,12.0,2003.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,15.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,162.0,79.0
FEMALE,54.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,3.0,1565.0,MARRIED,6.0,1969.0,7.0,2010.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,20.0,NO,NO,NO,5.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,169.0,53.0
FEMALE,23.0,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,FARMER,8.0,1321.0,MARRIED,9.0,1976.0,2.0,2006.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,25.0,NO,NO,NO,0.0,NO,LESS THAN 1 YEAR,DENMARK,NONE,164.0,104.0
FEMALE,25.0,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1368.0,MARRIED,10.0,2005.0,2.0,2009.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,20.0,NO,NO,NO,58.0,NO,IT DEPENDS,GERMANY,ACTIVE,172.0,61.0
MALE,75.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,850.0,MARRIED,11.0,1975.0,12.0,1953.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,20.0,NO,NO,NO,46.0,NO,IT DEPENDS,NORWAY,PASSIVE,153.0,68.0
FEMALE,21.0,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1785.0,MARRIED,10.0,1974.0,7.0,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,10.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,174.0,76.0
MALE,23.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,4922.0,WIDOWED,6.0,1972.0,2.0,2003.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,20.0,NO,NO,NO,4.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,163.0,98.0
MALE,60.0,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,2.0,1089.0,SINGLE,7.0,1997.0,10.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,YES,30.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,180.0,107.0
MALE,30.0,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,144.0,MARRIED,7.0,2006.0,1.0,2008.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,8.0,NO,NO,NO,4.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,148.0,81.0
FEMALE,67.0,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,15.0,1342.0,SINGLE,7.0,1992.0,5.0,2005.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,19.0,NO,8.0,NO,NO,NO,36.0,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,ACTIVE,155.0,67.0
MALE,42.0,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,367.0,MARRIED,12.0,1975.0,12.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,42.0,YES,20.0,NO,NO,NO,38.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,177.0,75.0
FEMALE,48.0,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,3170.0,MARRIED,3.0,2001.0,9.0,1969.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,YES,10.0,NO,NO,NO,35.0,NO,IT DEPENDS,GERMANY,ACTIVE,161.0,58.0
FEMALE,22.0,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,956.0,MARRIED,10.0,1984.0,9.0,2009.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,20.0,NO,NO,NO,5.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,159.0,64.0
FEMALE,18.0,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,services for the population and transport services,RETIRED,24.0,1007.0,SINGLE,6.0,1946.0,3.0,2005.0,DELIGHTED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,NO,25.0,NO,NO,NO,7.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,188.0,66.0
FEMALE,65.0,RURAL AREAS,Lubelskie,SECONDARY,law,PUPIL OR STUDENT,24.0,1353.0,MARRIED,4.0,1965.0,11.0,2009.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,10.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,64.0
FEMALE,22.0,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,2624.0,MARRIED,12.0,1989.0,9.0,1996.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,3.0,NO,IT DEPENDS,GERMANY,ACTIVE,165.0,82.0
FEMALE,54.0,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,7070.0,DE FACTO SEPARATED,8.0,1979.0,2.0,1999.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11.0,NO,10.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,159.0,63.0
FEMALE,49.0,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",FARMER,0.0,1002.0,MARRIED,9.0,1954.0,8.0,2006.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,5.0,NO,NO,NO,39.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,169.0,51.0
MALE,52.0,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,2110.0,SINGLE,6.0,1963.0,3.0,1993.0,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8.0,NO,10.0,NO,YES,NO,47.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,NONE,156.0,59.0
FEMALE,34.0,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0.0,619.0,MARRIED,9.0,1993.0,3.0,2002.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,24.0,NO,NO,NO,5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,181.0,68.0
FEMALE,63.0,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,1911.0,SINGLE,1.0,1966.0,2.0,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,5.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,186.0,81.0
FEMALE,43.0,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,0.0,1451.0,SINGLE,7.0,2001.0,3.0,2008.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,20.0,YES,NO,NO,26.0,NO,IT DEPENDS,BELGIUM,NONE,164.0,60.0
FEMALE,25.0,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,mathematics and statistics,RETIRED,24.0,1323.0,MARRIED,6.0,1978.0,9.0,2000.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,15.0,NO,NO,NO,16.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,164.0,81.0
MALE,19.0,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,social sciences,FARMER,0.0,1693.0,SINGLE,4.0,1985.0,10.0,1993.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,40.0,NO,NO,NO,27.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,164.0,96.0
MALE,37.0,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,270.0,WIDOWED,3.0,2002.0,2.0,1997.0,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,24.0,NO,30.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,162.0,69.0
FEMALE,53.0,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,armed forces and country protection,EMPLOYED IN PUBLIC SECTOR,0.0,1050.0,MARRIED,7.0,1974.0,2.0,2010.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,23.0,NO,30.0,NO,NO,NO,10.0,NO,IT DEPENDS,GERMANY,NONE,184.0,72.0
MALE,32.0,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1287.0,MARRIED,12.0,1989.0,4.0,2010.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,20.0,NO,NO,NO,20.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,169.0,62.0
MALE,63.0,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,biological sciences,RETIRED,0.0,2688.0,MARRIED,5.0,1970.0,4.0,2008.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,3.0,NO,NO,NO,12.0,NO,IT DEPENDS,GERMANY,NONE,161.0,69.0
MALE,21.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,0.0,905.0,SINGLE,8.0,1997.0,12.0,2002.0,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,10.0,NO,NO,NO,14.0,NO,IT DEPENDS,BELGIUM,NONE,179.0,97.0
FEMALE,46.0,"URBAN BELOW 20,000",Lodzkie,SECONDARY,environmental protection,RETIRED,0.0,726.0,SINGLE,10.0,1992.0,7.0,2007.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,5.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,PASSIVE,177.0,67.0
MALE,51.0,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1106.0,MARRIED,4.0,1997.0,9.0,2004.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,20.0,NO,NO,NO,8.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,169.0,100.0
MALE,67.0,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,1137.0,MARRIED,9.0,1967.0,12.0,2010.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2.0,NO,15.0,NO,NO,NO,9.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,172.0,69.0
MALE,20.0,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1679.0,MARRIED,10.0,1974.0,7.0,2003.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,10.0,NO,NO,NO,17.0,NO,FOREVER,GERMANY,NONE,180.0,78.0
FEMALE,17.0,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,212.0,MARRIED,10.0,1976.0,8.0,1980.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,10.0,NO,NO,NO,11.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,156.0,81.0
FEMALE,49.0,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,1948.0,MARRIED,1.0,1994.0,4.0,2007.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,8.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,NONE,177.0,71.0
MALE,27.0,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1341.0,MARRIED,9.0,1943.0,10.0,2003.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,13.0,NO,20.0,NO,NO,NO,25.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,175.0,70.0
MALE,54.0,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,787.0,MARRIED,7.0,1964.0,12.0,2008.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,1.0,NO,NO,NO,12.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,167.0,71.0
FEMALE,17.0,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,5.0,980.0,SINGLE,9.0,1972.0,5.0,2007.0,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,20.0,NO,NO,NO,39.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,175.0,93.0
FEMALE,46.0,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,0.0,1163.0,MARRIED,3.0,1994.0,2.0,1997.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,15.0,NO,NO,NO,33.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,169.0,82.0
MALE,43.0,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,2178.0,MARRIED,6.0,1957.0,12.0,1992.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,25.0,NO,NO,NO,37.0,NO,FOREVER,GERMANY,NONE,160.0,54.0
FEMALE,26.0,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,1535.0,MARRIED,7.0,1981.0,12.0,1980.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,YES,NO,NO,8.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,USA,ACTIVE,157.0,68.0
FEMALE,47.0,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0.0,1425.0,MARRIED,4.0,1951.0,9.0,1992.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,20.0,NO,NO,NO,26.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,165.0,72.0
FEMALE,48.0,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,1129.0,SINGLE,1.0,1973.0,1.0,1992.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,15.0,NO,10.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,175.0,69.0
MALE,18.0,"URBAN 500,000 AND OVER",Opolskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,927.0,MARRIED,8.0,1996.0,6.0,1999.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,YES,10.0,NO,NO,NO,15.0,NO,IT DEPENDS,CANADA,NONE,184.0,69.0
FEMALE,57.0,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,0.0,112.0,MARRIED,4.0,2001.0,11.0,1986.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,20.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,169.0,76.0
FEMALE,73.0,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3155.0,SINGLE,9.0,1971.0,11.0,2004.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,15.0,NO,NO,NO,0.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,180.0,46.0
