sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,16.0,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,197.0,82.0
MALE,29.0,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,2012.0,MARRIED,12.0,2000.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,154.0,85.0
MALE,92.0,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,12.0,2341.0,MARRIED,1.0,1938.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,58.0
FEMALE,26.0,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,2009.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,54.0
FEMALE,64.0,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,RETIRED,,2205.0,SINGLE,10.0,1969.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,162.0,65.0
FEMALE,30.0,"URBAN BELOW 20,000",Lodzkie,SECONDARY,economy and administration,UNEMPLOYED,24.0,2246.0,MARRIED,9.0,2002.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,70.0
FEMALE,35.0,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,1999.0,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,,NO,,NO,,NO,,,PASSIVE,172.0,72.0
FEMALE,69.0,RURAL AREAS,Mazowieckie,SECONDARY,healthcare,RETIRED,0.0,1666.0,WIDOWED,6.0,1964.0,6.0,2009.0,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,NO,,YES,NO,NO,,NO,,,NONE,148.0,81.0
FEMALE,42.0,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,3952.0,MARRIED,8.0,1991.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,57.0
FEMALE,39.0,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,healthcare,UNEMPLOYED,,,MARRIED,1.0,1994.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,13.0,YES,20.0,NO,NO,NO,,NO,,,NONE,163.0,68.0
FEMALE,48.0,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,12.0,1167.0,MARRIED,1.0,1984.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,10.0,NO,NO,NO,,NO,,,NONE,162.0,58.0
MALE,74.0,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1260.0,MARRIED,10.0,1954.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,75.0
MALE,26.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1583.0,MARRIED,6.0,2005.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,NO,YES,,,NO,,,PASSIVE,186.0,90.0
FEMALE,67.0,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,healthcare,RETIRED,,810.0,MARRIED,6.0,1968.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,149.0,55.0
FEMALE,54.0,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2118.0,WIDOWED,7.0,1980.0,4.0,2003.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,80.0
FEMALE,62.0,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,,,MARRIED,10.0,1977.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,158.0,50.0
FEMALE,50.0,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,,MARRIED,2.0,1987.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,49.0
MALE,64.0,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,2124.0,MARRIED,9.0,1973.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,72.0
FEMALE,28.0,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,2551.0,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,60.0
MALE,54.0,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,2654.0,MARRIED,7.0,1977.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,
MALE,47.0,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,FARMER,,989.0,MARRIED,7.0,1987.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,20.0,YES,NO,NO,,NO,,,NONE,176.0,103.0
FEMALE,50.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,FARMER,,,WIDOWED,12.0,1980.0,12.0,1999.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,102.0
MALE,55.0,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1154.0,MARRIED,9.0,1978.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,97.0
FEMALE,67.0,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,healthcare,RETIRED,24.0,908.0,LEGALLY SEPARATED,8.0,1969.0,8.0,1980.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,60.0
FEMALE,59.0,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1299.0,MARRIED,7.0,1973.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,88.0
MALE,79.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,895.0,MARRIED,7.0,1952.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,79.0
FEMALE,56.0,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,386.0,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,55.0
FEMALE,32.0,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1771.0,MARRIED,7.0,2004.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,72.0
FEMALE,29.0,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,2003.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,170.0,59.0
FEMALE,41.0,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,61.0
MALE,38.0,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1996.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,92.0
MALE,63.0,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1883.0,MARRIED,9.0,1970.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,76.0
FEMALE,48.0,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",FARMER,,628.0,DIVORCED,7.0,1995.0,7.0,2006.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,,NO,,NO,,,NONE,153.0,43.0
FEMALE,59.0,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,24.0,1105.0,MARRIED,4.0,1969.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,78.0
MALE,36.0,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,900.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,YES,,NO,,,NONE,174.0,71.0
FEMALE,27.0,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,public health,PUPIL OR STUDENT,,2346.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,13.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,168.0,63.0
FEMALE,38.0,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1324.0,MARRIED,9.0,1999.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,157.0,50.0
FEMALE,36.0,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,,6367.0,MARRIED,8.0,1998.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,8.0,NO,NO,NO,,NO,,,PASSIVE,164.0,56.0
MALE,79.0,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1109.0,MARRIED,3.0,1957.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,91.0
FEMALE,17.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1149.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,PASSIVE,171.0,52.0
MALE,42.0,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,125.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,YES,YES,NO,,NO,,,ACTIVE,176.0,84.0
FEMALE,75.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1299.0,WIDOWED,6.0,1958.0,6.0,2004.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,74.0
FEMALE,43.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,811.0,MARRIED,,,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,58.0
MALE,81.0,"URBAN BELOW 20,000",Opolskie,SECONDARY,technical science,RETIRED,24.0,1691.0,WIDOWED,8.0,1962.0,5.0,2003.0,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,74.0
FEMALE,76.0,RURAL AREAS,Swietokrzyskie,SECONDARY,social sciences,RETIRED,24.0,1354.0,WIDOWED,8.0,1967.0,3.0,1973.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,66.0
FEMALE,56.0,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,24.0,,MARRIED,2.0,1979.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,82.0
FEMALE,22.0,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,1.0,291.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,56.0
MALE,24.0,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2236.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,NO,NO,,NO,,,NONE,171.0,69.0
FEMALE,61.0,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,2426.0,MARRIED,,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,54.0
FEMALE,61.0,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24.0,485.0,WIDOWED,6.0,1968.0,1.0,2001.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,10.0,YES,YES,NO,,NO,,,NONE,161.0,90.0
MALE,21.0,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,16.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,15.0,NO,NO,NO,,NO,,,NONE,178.0,69.0
FEMALE,35.0,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,2.0,2000.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,176.0,90.0
FEMALE,61.0,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1592.0,WIDOWED,7.0,1977.0,5.0,1991.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,62.0
MALE,44.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,3.0,NO,NO,NO,,NO,,,NONE,177.0,102.0
FEMALE,60.0,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1202.0,SINGLE,6.0,1983.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,164.0,76.0
MALE,29.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,2658.0,MARRIED,12.0,2002.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,83.0
FEMALE,57.0,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1231.0,DIVORCED,6.0,1977.0,5.0,1980.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,77.0
FEMALE,28.0,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1419.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,49.0
MALE,30.0,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,5.0,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,YES,5.0,NO,NO,NO,,NO,,,NONE,174.0,77.0
FEMALE,64.0,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1533.0,MARRIED,12.0,1971.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,159.0,92.0
FEMALE,61.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1433.0,SINGLE,2.0,1977.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,85.0
FEMALE,56.0,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,157.0,MARRIED,6.0,1975.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,80.0
FEMALE,16.0,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,44.0
FEMALE,55.0,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1527.0,MARRIED,6.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,57.0
FEMALE,68.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,205.0,MARRIED,4.0,1978.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,10.0,NO,NO,NO,,NO,,,NONE,162.0,71.0
MALE,36.0,"URBAN 200,000-500,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2576.0,MARRIED,10.0,2003.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,84.0
MALE,38.0,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",FARMER,0.0,1859.0,MARRIED,4.0,2001.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,0.0,YES,3.0,NO,YES,NO,,NO,,,NONE,170.0,68.0
MALE,56.0,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,238.0,WIDOWED,5.0,1978.0,6.0,2002.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,10.0,NO,NO,NO,,NO,,,NONE,175.0,88.0
FEMALE,54.0,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2639.0,WIDOWED,9.0,1976.0,9.0,1994.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,NO,,NO,NO,NO,,,,,NONE,162.0,70.0
FEMALE,59.0,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,,1054.0,MARRIED,4.0,1993.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,
MALE,58.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,2911.0,MARRIED,8.0,1974.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,83.0
MALE,17.0,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,784.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,51.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,176.0,103.0
MALE,79.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1313.0,DE FACTO SEPARATED,4.0,1958.0,5.0,1962.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,25.0,YES,10.0,NO,NO,NO,,NO,,,NONE,173.0,75.0
FEMALE,31.0,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,623.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,64.0
MALE,67.0,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,24.0,722.0,MARRIED,4.0,1974.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4.0,NO,,NO,,NO,,NO,,,NONE,175.0,69.0
FEMALE,68.0,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1682.0,WIDOWED,6.0,1966.0,10.0,1997.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,89.0
MALE,16.0,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,,
FEMALE,71.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,318.0,DIVORCED,1.0,1961.0,6.0,1980.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,60.0
FEMALE,62.0,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,24.0,3234.0,MARRIED,7.0,1971.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,97.0
FEMALE,49.0,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24.0,1050.0,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,,NO,,NO,,,NONE,158.0,67.0
FEMALE,48.0,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,,253.0,,6.0,1983.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,20.0,NO,NO,NO,,NO,,,NONE,167.0,62.0
FEMALE,17.0,RURAL AREAS,Warminsko-mazurskie,,no specialisation,PUPIL OR STUDENT,,733.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,188.0,67.0
FEMALE,65.0,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,958.0,MARRIED,1.0,1967.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,30.0,NO,NO,NO,,NO,,,NONE,158.0,68.0
