sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,28.0,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,17.0,,MARRIED,7.0,2004.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,22.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,173.0,63.0
MALE,19.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,20.0,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,189.0,103.0
FEMALE,45.0,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,services for the population and transport services,FARMER,0.0,901.0,MARRIED,12.0,1989.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,YES,10.0,NO,NO,NO,,NO,,,NONE,170.0,62.0
FEMALE,43.0,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,0.0,1902.0,MARRIED,8.0,1989.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,63.0
FEMALE,23.0,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,,1313.0,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,176.0,74.0
MALE,33.0,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,,3715.0,MARRIED,1.0,1994.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,7.0,NO,,YES,NO,NO,,NO,,,ACTIVE,173.0,56.0
MALE,43.0,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2625.0,MARRIED,10.0,1992.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,92.0
FEMALE,30.0,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,0.0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,59.0
MALE,70.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1207.0,MARRIED,7.0,1967.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10.0,NO,NO,,,NO,,,NONE,166.0,95.0
MALE,55.0,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,1272.0,MARRIED,8.0,1979.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,20.0,YES,YES,NO,,NO,,,NONE,183.0,101.0
MALE,44.0,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,3955.0,MARRIED,9.0,1993.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,65.0
FEMALE,40.0,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1056.0,DIVORCED,9.0,1995.0,2.0,2002.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,99.0
FEMALE,69.0,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,social sciences,RETIRED,24.0,392.0,WIDOWED,3.0,1965.0,1.0,1997.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,5.0,NO,NO,NO,,NO,,,NONE,174.0,85.0
MALE,66.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1626.0,MARRIED,12.0,1969.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,67.0
FEMALE,89.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1183.0,WIDOWED,12.0,1947.0,10.0,2002.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,52.0
FEMALE,42.0,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1329.0,MARRIED,6.0,1988.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,25.0,NO,NO,NO,,NO,,,NONE,164.0,64.0
MALE,47.0,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,UNEMPLOYED,24.0,2104.0,MARRIED,4.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,11.0,YES,5.0,NO,NO,NO,,NO,,,NONE,173.0,72.0
MALE,43.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1622.0,MARRIED,7.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,79.0
MALE,57.0,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,physical sciences,OTHER ECONOMICALLY INACTIVE,18.0,,WIDOWED,10.0,1973.0,8.0,1994.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,85.0
FEMALE,69.0,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,,1647.0,MARRIED,10.0,1976.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,,NO,NO,NO,,,,,NONE,158.0,65.0
FEMALE,59.0,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,24.0,326.0,MARRIED,4.0,1972.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,68.0
MALE,60.0,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,2170.0,MARRIED,3.0,1977.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,YES,YES,NO,,NO,,,NONE,173.0,100.0
MALE,27.0,"URBAN BELOW 20,000",Malopolskie,SECONDARY,production and processing,FARMER,,687.0,MARRIED,9.0,2002.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,191.0,77.0
MALE,49.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,4112.0,MARRIED,4.0,1985.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,20.0,NO,NO,NO,,NO,,,NONE,169.0,82.0
FEMALE,24.0,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1493.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,15.0,YES,30.0,NO,NO,NO,,NO,,,PASSIVE,164.0,58.0
FEMALE,22.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,,,NO,,,NONE,162.0,59.0
FEMALE,25.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,12.0,410.0,MARRIED,9.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,15.0,NO,NO,NO,,NO,,,NONE,160.0,55.0
MALE,35.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1412.0,MARRIED,4.0,1998.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,81.0
MALE,46.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1208.0,MARRIED,6.0,1991.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,78.0
MALE,23.0,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,YES,NO,,,NO,,,ACTIVE,175.0,71.0
MALE,64.0,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,252.0,MARRIED,7.0,1970.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,12.0,NO,NO,NO,,NO,,,NONE,169.0,93.0
FEMALE,18.0,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,172.0,63.0
FEMALE,35.0,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,,0.0,10161.0,MARRIED,10.0,2006.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,12.0,YES,12.0,YES,YES,NO,,NO,,,PASSIVE,169.0,73.0
FEMALE,51.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,146.0,MARRIED,2.0,1987.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,167.0,91.0
MALE,39.0,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2144.0,MARRIED,8.0,1993.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,61.0
FEMALE,59.0,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,economy and administration,FARMER,0.0,7673.0,MARRIED,10.0,1975.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,70.0
FEMALE,34.0,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,24.0,117.0,MARRIED,1.0,2003.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,PASSIVE,176.0,104.0
MALE,32.0,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,6201.0,SINGLE,,,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,NO,NO,NO,,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,75.0
FEMALE,25.0,RURAL AREAS,Malopolskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,2085.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,10.0,YES,NO,NO,,NO,,,ACTIVE,170.0,60.0
FEMALE,73.0,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,technical science,RETIRED,0.0,2681.0,MARRIED,9.0,1967.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,65.0
MALE,43.0,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1321.0,MARRIED,8.0,2008.0,,,PLEASED,,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,68.0
MALE,57.0,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,2208.0,MARRIED,9.0,1975.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,179.0,83.0
MALE,26.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2182.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,189.0,109.0
MALE,36.0,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1459.0,MARRIED,7.0,1995.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,80.0
FEMALE,21.0,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,153.0,44.0
FEMALE,31.0,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,protection and safety,EMPLOYED IN PUBLIC SECTOR,0.0,5047.0,SINGLE,,,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,52.0
FEMALE,56.0,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,0.0,1624.0,MARRIED,6.0,1983.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,52.0
FEMALE,67.0,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24.0,1290.0,MARRIED,10.0,1968.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,73.0
FEMALE,33.0,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1115.0,MARRIED,10.0,2010.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,FRANCE,NONE,174.0,99.0
MALE,18.0,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,186.0,68.0
FEMALE,60.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2960.0,MARRIED,9.0,1980.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,73.0
FEMALE,65.0,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,,964.0,SINGLE,,,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,82.0
MALE,62.0,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,909.0,WIDOWED,8.0,1971.0,3.0,2008.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,20.0,NO,NO,NO,,NO,,,NONE,172.0,74.0
MALE,20.0,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,9.0,,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,67.0
MALE,17.0,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,172.0,64.0
FEMALE,30.0,RURAL AREAS,Malopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2688.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,68.0
FEMALE,60.0,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,2365.0,MARRIED,9.0,1975.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,91.0
FEMALE,45.0,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,18.0,979.0,MARRIED,8.0,1984.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,35.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,65.0
MALE,24.0,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,2.0,1318.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,YES,20.0,YES,NO,,,NO,,,PASSIVE,177.0,103.0
FEMALE,30.0,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,2284.0,MARRIED,8.0,2006.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,57.0
FEMALE,41.0,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,14.0,YES,20.0,NO,NO,NO,,NO,,,NONE,169.0,74.0
FEMALE,64.0,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24.0,1354.0,MARRIED,6.0,2008.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,60.0
FEMALE,77.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1078.0,MARRIED,4.0,1965.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,66.0
FEMALE,21.0,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1285.0,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,167.0,94.0
FEMALE,74.0,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1223.0,MARRIED,4.0,1963.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,84.0
FEMALE,55.0,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0.0,,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,14.0,,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,85.0
FEMALE,23.0,RURAL AREAS,Malopolskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,8.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,173.0,74.0
MALE,52.0,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,2579.0,MARRIED,6.0,1984.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,10.0,NO,NO,NO,,NO,,,NONE,170.0,73.0
FEMALE,67.0,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,4356.0,MARRIED,10.0,1970.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,88.0
MALE,51.0,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1682.0,DE FACTO SEPARATED,6.0,1984.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,92.0
FEMALE,50.0,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2522.0,DIVORCED,6.0,1983.0,10.0,1987.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,162.0,58.0
MALE,75.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,91.0
MALE,51.0,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,FARMER,0.0,,MARRIED,4.0,1987.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,117.0,85.0
FEMALE,66.0,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,,1017.0,MARRIED,11.0,1968.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,77.0
FEMALE,78.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,777.0,WIDOWED,4.0,1999.0,12.0,1994.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,73.0
FEMALE,55.0,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1574.0,MARRIED,11.0,1972.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,159.0,56.0
FEMALE,19.0,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,187.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,NO,,NO,NO,,,NO,,,PASSIVE,160.0,47.0
MALE,57.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,social sciences,FARMER,,3158.0,MARRIED,7.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,YES,YES,NO,,NO,,,PASSIVE,181.0,91.0
MALE,61.0,RURAL AREAS,Pomorskie,SECONDARY,production and processing,RETIRED,0.0,2377.0,MARRIED,7.0,1988.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,20.0,YES,YES,NO,,NO,,,NONE,185.0,114.0
MALE,18.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,22.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,170.0,56.0
FEMALE,80.0,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1280.0,MARRIED,10.0,1970.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,59.0
FEMALE,50.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1829.0,MARRIED,4.0,1992.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,62.0
