sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,64,"URBAN BELOW 20,000",Malopolskie,SECONDARY,production and processing,RETIRED,24.0,3413.0,MARRIED,,2010.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,163.0,75.0
FEMALE,22,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1631.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,NO,NO,,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,160.0,56.0
MALE,25,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,,MARRIED,7.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,177.0,48.0
MALE,48,"URBAN BELOW 20,000",Podlaskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,2081.0,MARRIED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,10.0,NO,NO,NO,,NO,,,ACTIVE,177.0,91.0
MALE,49,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,10.0,1217.0,MARRIED,,1994.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,79.0
MALE,49,"URBAN 200,000-500,000",Lubuskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,14.0,1645.0,MARRIED,,2000.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,12.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,101.0
MALE,19,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,5.0,1642.0,SINGLE,7.0,,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,,NO,22.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,180.0,87.0
MALE,39,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,23.0,1633.0,MARRIED,,1984.0,,,DELIGHTED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,,NO,,NO,,,ACTIVE,184.0,65.0
MALE,18,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,23.0,5662.0,SINGLE,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,,8.0,NO,,YES,NO,YES,,NO,IT DEPENDS,,NONE,179.0,81.0
FEMALE,73,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,25.0,1198.0,WIDOWED,3.0,1975.0,9.0,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,55.0
MALE,45,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,1642.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,50.0
FEMALE,32,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,6.0,,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,177.0,73.0
MALE,42,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1669.0,SINGLE,7.0,1982.0,,1998.0,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,4.0,YES,,YES,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,188.0,107.0
MALE,61,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,8863.0,SINGLE,7.0,1991.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,YES,NO,,NO,,,NONE,196.0,99.0
MALE,22,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1613.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,21.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,NONE,155.0,40.0
FEMALE,23,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,23.0,2750.0,SINGLE,7.0,,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,181.0,74.0
FEMALE,68,"URBAN 100,000-200,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1699.0,MARRIED,,1992.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,72.0
FEMALE,50,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,5.0,1985.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,150.0,71.0
MALE,68,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1664.0,MARRIED,,1996.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,160.0,53.0
FEMALE,82,"URBAN 20,000-100,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1041.0,WIDOWED,12.0,1996.0,,1985.0,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,92.0
MALE,23,RURAL AREAS,Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,4.0,1648.0,SINGLE,6.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,101.0
FEMALE,66,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,technical science,RETIRED,,,MARRIED,1.0,,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,NO,18.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,88.0
MALE,53,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,100.0,MARRIED,6.0,1979.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,173.0,77.0
MALE,21,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1631.0,SINGLE,7.0,1982.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,162.0,79.0
FEMALE,76,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,977.0,WIDOWED,7.0,1965.0,,,MIXED,10.0,IT`S DIFFICULT TO TELL,YES,YES,NO,18.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,50.0
MALE,20,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,NONE,161.0,52.0
MALE,29,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,4.0,1741.0,MARRIED,6.0,2007.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,65.0
MALE,22,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,14.0,1639.0,SINGLE,7.0,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,YES,,NO,,NO,,NO,FOREVER,,NONE,186.0,79.0
MALE,45,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,1602.0,SINGLE,7.0,1981.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,SWEDEN,ACTIVE,168.0,88.0
MALE,67,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,RETIRED,0.0,1659.0,SINGLE,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,164.0,60.0
FEMALE,28,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1653.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,20.0,NO,NO,NO,,NO,,,PASSIVE,176.0,57.0
FEMALE,26,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,SELF-EMPLOYED,6.0,1673.0,MARRIED,5.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,60.0
MALE,18,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,law,EMPLOYED IN PUBLIC SECTOR,,1580.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,174.0,85.0
MALE,34,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,,1237.0,MARRIED,12.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,69.0
FEMALE,16,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1645.0,DIVORCED,6.0,1982.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,153.0,69.0
FEMALE,22,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1835.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,172.0,61.0
MALE,40,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1561.0,MARRIED,8.0,1978.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,9.0,NO,20.0,NO,NO,NO,14.0,NO,,,NONE,191.0,96.0
MALE,17,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,9.0,YES,,NO,YES,NO,,NO,,,NONE,168.0,51.0
FEMALE,80,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24.0,1089.0,SINGLE,,1976.0,,,MIXED,2.0,,YES,YES,YES,22.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,56.0
MALE,38,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,23.0,913.0,MARRIED,,1978.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,NO,,YES,NO,NO,,NO,,,PASSIVE,,73.0
FEMALE,40,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,,1635.0,MARRIED,9.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,74.0
FEMALE,74,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,218.0,MARRIED,,1972.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,46.0
MALE,50,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,2002.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,175.0,54.0
FEMALE,17,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1570.0,SINGLE,7.0,,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,50.0
FEMALE,59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,,,1627.0,WIDOWED,,1956.0,9.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,147.0,56.0
FEMALE,29,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1104.0,MARRIED,3.0,1976.0,7.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,70.0
FEMALE,54,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,physical sciences,SELF-EMPLOYED,,,WIDOWED,6.0,1986.0,,1998.0,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,52.0
FEMALE,74,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,23.0,851.0,MARRIED,12.0,1957.0,,,TERRIBLE,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,66.0
FEMALE,16,"URBAN BELOW 20,000",Lodzkie,SECONDARY,biological sciences,PUPIL OR STUDENT,0.0,1721.0,SINGLE,7.0,,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,58.0
MALE,58,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,law,EMPLOYED IN PRIVATE SECTOR,6.0,1559.0,SINGLE,10.0,1971.0,7.0,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,5.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,73.0
MALE,28,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,1573.0,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,177.0,110.0
FEMALE,56,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,25.0,1918.0,MARRIED,,1979.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,61.0
MALE,22,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1968.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,,YES,NO,YES,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,SPAIN,NONE,171.0,62.0
FEMALE,78,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,1259.0,WIDOWED,4.0,1953.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,77.0
MALE,22,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1693.0,MARRIED,,2001.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,176.0,87.0
FEMALE,66,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,4.0,,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,43.0
MALE,27,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,15.0,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,170.0,51.0
MALE,49,"URBAN 200,000-500,000",Podlaskie,SECONDARY,not applicable,FARMER,0.0,1188.0,MARRIED,8.0,1972.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,185.0,78.0
FEMALE,59,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,,,MARRIED,4.0,,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,49.0
MALE,28,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,,,"YES, TO NON-EU COUNTRY",,,,167.0,43.0
MALE,48,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,569.0,MARRIED,4.0,1963.0,,1998.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,89.0
MALE,38,RURAL AREAS,Swietokrzyskie,SECONDARY,computer science,PUPIL OR STUDENT,,285.0,SINGLE,7.0,,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,25.0,NO,16.0,NO,NO,YES,,NO,,,PASSIVE,188.0,73.0
MALE,61,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1669.0,MARRIED,3.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,16.0,YES,NO,NO,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,183.0,73.0
MALE,16,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,8.0,1605.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,61.0
FEMALE,20,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1691.0,SINGLE,7.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,120.0
FEMALE,67,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1648.0,MARRIED,8.0,2010.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,184.0,73.0
FEMALE,65,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,4.0,1981.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,182.0,78.0
MALE,24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,6.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,YES,,NO,IT DEPENDS,,NONE,183.0,91.0
MALE,30,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,2453.0,MARRIED,11.0,1992.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,,YES,NO,NO,,NO,,,NONE,163.0,87.0
MALE,88,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,23.0,261.0,WIDOWED,3.0,1947.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,67.0
MALE,38,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,3.0,1623.0,MARRIED,6.0,1987.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,3.0,NO,NO,NO,,NO,,,PASSIVE,163.0,73.0
MALE,28,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,11.0,3153.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,,,NO,IT DEPENDS,GERMANY,NONE,168.0,80.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,23.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,68.0
FEMALE,85,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1580.0,DIVORCED,,1973.0,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,146.0,47.0
MALE,43,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,,EMPLOYED IN PRIVATE SECTOR,0.0,1504.0,MARRIED,6.0,1983.0,,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,57.0
MALE,53,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,3115.0,SINGLE,4.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,191.0,105.0
MALE,50,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,10.0,,MARRIED,,1998.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,15.0,NO,YES,NO,,NO,,,NONE,174.0,97.0
MALE,36,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1637.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,10.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,111.0
FEMALE,28,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,SINGLE,,1994.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,47.0
MALE,90,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1651.0,WIDOWED,10.0,1942.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,70.0
FEMALE,44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,6.0,1182.0,MARRIED,3.0,2003.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,20.0,NO,NO,NO,,NO,,,NONE,169.0,53.0
