sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,16,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,,1006.0,DIVORCED,,1969.0,8.0,2011.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,15.0,NO,NO,NO,,NO,,,NONE,190.0,77.0
MALE,60,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1605.0,LEGALLY SEPARATED,,1981.0,5.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,202.0,76.0
MALE,60,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,1675.0,MARRIED,7.0,1991.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,46.0
MALE,35,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1685.0,MARRIED,5.0,,6.0,,MOSTLY DISSATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,48.0
FEMALE,20,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,6.0,1549.0,WIDOWED,5.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,45.0,YES,15.0,NO,NO,NO,,NO,,,PASSIVE,202.0,69.0
MALE,27,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,SINGLE,6.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,171.0,56.0
MALE,27,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1614.0,SINGLE,6.0,1974.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,193.0,74.0
MALE,77,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,2213.0,MARRIED,6.0,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,182.0,118.0
MALE,56,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,6.0,1604.0,SINGLE,2.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,NO,NO,,NO,,,PASSIVE,190.0,60.0
MALE,21,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,3541.0,MARRIED,10.0,,,,PLEASED,1.0,,YES,NO,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,53.0
FEMALE,33,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,,2003.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,8.0,YES,,NO,NO,,,NO,,,ACTIVE,179.0,77.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,2818.0,SINGLE,5.0,1995.0,6.0,,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,74.0
FEMALE,20,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,6.0,599.0,MARRIED,,1971.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,187.0,39.0
FEMALE,29,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1643.0,WIDOWED,7.0,1996.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,61.0
FEMALE,81,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,342.0,MARRIED,8.0,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,202.0,60.0
MALE,70,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,,,NO,,,NONE,195.0,75.0
MALE,52,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,1399.0,SINGLE,8.0,1954.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,,NO,YES,NO,,NO,,,NONE,159.0,65.0
FEMALE,45,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,9.0,NO,NO,,,NO,,GERMANY,PASSIVE,167.0,80.0
MALE,46,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1579.0,SINGLE,8.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,184.0,53.0
MALE,49,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,7.0,2000.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,179.0,60.0
FEMALE,31,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,12.0,1964.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,19.0,NO,NO,NO,,,,,ACTIVE,200.0,52.0
FEMALE,54,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,1437.0,MARRIED,6.0,1981.0,,,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,22.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,171.0,52.0
FEMALE,18,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,8.0,1993.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,11.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,178.0,57.0
MALE,22,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,7.0,1716.0,MARRIED,7.0,1964.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,192.0,48.0
FEMALE,63,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,9.0,1984.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,192.0,91.0
FEMALE,81,RURAL AREAS,Slaskie,SECONDARY,technical science,FARMER,6.0,1684.0,SINGLE,,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,15.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,163.0,75.0
FEMALE,67,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1286.0,LEGALLY SEPARATED,,1961.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,YES,,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,SPAIN,PASSIVE,194.0,92.0
MALE,64,"URBAN 100,000-200,000",Slaskie,SECONDARY,environmental protection,EMPLOYED IN PRIVATE SECTOR,0.0,472.0,MARRIED,6.0,1978.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,41.0
FEMALE,16,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,,3057.0,MARRIED,8.0,1974.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,74.0
FEMALE,28,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,6.0,2004.0,SINGLE,12.0,1982.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,74.0
FEMALE,55,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,110.0,MARRIED,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,189.0,39.0
FEMALE,27,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1952.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,27.0,NO,NO,NO,,NO,,,NONE,174.0,60.0
FEMALE,81,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,695.0,MARRIED,5.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,ITALY,NONE,174.0,40.0
FEMALE,26,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,41.0
MALE,16,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,,SINGLE,9.0,,,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,175.0,55.0
MALE,38,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1641.0,MARRIED,,1949.0,2.0,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,63.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,55.0
FEMALE,16,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1562.0,MARRIED,7.0,1986.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,167.0,74.0
MALE,35,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,889.0,MARRIED,12.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,,NO,,NO,NO,NO,,NO,,,NONE,169.0,74.0
FEMALE,19,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1573.0,MARRIED,9.0,1982.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,YES,NO,,NO,,,PASSIVE,160.0,110.0
MALE,27,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,2728.0,SINGLE,7.0,1987.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,182.0,57.0
MALE,36,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1988.0,SINGLE,,1980.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,36.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,76.0
FEMALE,16,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,1965.0,SINGLE,,1975.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,YES,,NO,,,NONE,202.0,81.0
FEMALE,18,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1527.0,SINGLE,7.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,,NO,NO,NO,,,IT DEPENDS,,NONE,194.0,75.0
MALE,44,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,0.0,,DE FACTO SEPARATED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,FOREVER,,ACTIVE,167.0,49.0
MALE,43,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,not applicable,EMPLOYED IN PUBLIC SECTOR,7.0,1598.0,MARRIED,,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,51.0
MALE,16,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0.0,671.0,MARRIED,8.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,19.0,NO,NO,NO,,NO,,,NONE,179.0,75.0
MALE,25,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,6.0,1297.0,SINGLE,6.0,1991.0,,2010.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,20.0,YES,YES,,,NO,,,PASSIVE,175.0,43.0
FEMALE,44,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,3291.0,MARRIED,6.0,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,39.0,YES,,YES,NO,NO,,NO,,,NONE,174.0,98.0
MALE,25,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,7.0,1697.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,19.0,NO,,NO,NO,NO,14.0,NO,,,NONE,172.0,40.0
FEMALE,23,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,healthcare,FARMER,7.0,1628.0,SINGLE,4.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,164.0,77.0
MALE,31,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,not applicable,OTHER ECONOMICALLY INACTIVE,6.0,1646.0,MARRIED,7.0,1962.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,164.0,55.0
FEMALE,16,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1072.0,MARRIED,6.0,,,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,16.0,YES,9.0,NO,NO,NO,,NO,,,NONE,174.0,51.0
MALE,53,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,RETIRED,0.0,,MARRIED,12.0,1981.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,198.0,71.0
FEMALE,18,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,840.0,MARRIED,5.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,10.0,NO,9.0,NO,NO,,,NO,,,PASSIVE,159.0,74.0
MALE,38,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1832.0,MARRIED,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,42.0
MALE,30,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",FARMER,6.0,288.0,LEGALLY SEPARATED,10.0,1941.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,18.0,NO,,NO,NO,NO,,,,,ACTIVE,171.0,68.0
FEMALE,16,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,12.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,57.0
FEMALE,89,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23.0,1684.0,SINGLE,8.0,1981.0,,1998.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11.0,YES,,NO,NO,NO,,NO,,,ACTIVE,167.0,75.0
MALE,51,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,438.0,MARRIED,7.0,1973.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,76.0
MALE,54,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1609.0,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,NONE,191.0,53.0
MALE,22,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,100.0,DIVORCED,7.0,1945.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,YES,,NO,NO,,,NO,,,ACTIVE,168.0,52.0
MALE,61,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,law,UNEMPLOYED,6.0,404.0,SINGLE,8.0,1974.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,23.0,YES,,NO,NO,NO,,NO,,,NONE,189.0,71.0
MALE,28,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1703.0,MARRIED,4.0,1999.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,16.0,NO,YES,NO,,NO,,,NONE,202.0,72.0
FEMALE,89,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1637.0,MARRIED,,,8.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,163.0,84.0
FEMALE,31,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,100.0,SINGLE,8.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,,,NO,,,ACTIVE,188.0,54.0
MALE,87,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,UNEMPLOYED,,1190.0,MARRIED,6.0,,7.0,2009.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,NO,NO,14.0,NO,,GREAT BRITAIN,ACTIVE,185.0,78.0
MALE,22,"URBAN 100,000-200,000",Pomorskie,SECONDARY,computer science,SELF-EMPLOYED,,556.0,SINGLE,4.0,1981.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,16.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,IRELAND,NONE,179.0,53.0
FEMALE,50,RURAL AREAS,Dolnoslaskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,6.0,599.0,MARRIED,6.0,1969.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,,,NO,,,PASSIVE,193.0,55.0
MALE,23,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,178.0,86.0
FEMALE,53,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,,SINGLE,10.0,,12.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,7.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,176.0,73.0
FEMALE,16,RURAL AREAS,Malopolskie,SECONDARY,healthcare,FARMER,,868.0,SINGLE,8.0,1983.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,,NO,YES,,,NO,,GREAT BRITAIN,NONE,192.0,71.0
FEMALE,53,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1589.0,DIVORCED,2.0,1981.0,12.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,186.0,68.0
FEMALE,22,RURAL AREAS,Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,,SINGLE,8.0,1975.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,10.0,NO,NO,,,NO,,,PASSIVE,163.0,63.0
MALE,42,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1624.0,MARRIED,8.0,1982.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,NONE,167.0,48.0
MALE,32,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,6.0,1611.0,MARRIED,9.0,1981.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,11.0,YES,,YES,NO,NO,,NO,,,PASSIVE,167.0,67.0
MALE,20,RURAL AREAS,Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,,1093.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,YES,NO,NO,,NO,,,ACTIVE,178.0,52.0
FEMALE,49,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,physical sciences,EMPLOYED IN PRIVATE SECTOR,6.0,924.0,WIDOWED,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,8.0,NO,,YES,NO,NO,,NO,,,PASSIVE,190.0,49.0
FEMALE,51,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,biological sciences,OTHER ECONOMICALLY INACTIVE,6.0,1634.0,MARRIED,10.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,YES,YES,NO,,NO,,,NONE,187.0,78.0
MALE,21,RURAL AREAS,Mazowieckie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,1628.0,MARRIED,9.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,14.0,NO,,,NONE,195.0,69.0
FEMALE,32,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,12.0,1980.0,7.0,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,58.0
MALE,57,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,,MARRIED,,1978.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,183.0,57.0
