sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,36,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1617.0,MARRIED,1.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,178.0,69.0
FEMALE,56,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,6.0,672.0,MARRIED,,1988.0,,1998.0,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,YES,8.0,NO,NO,NO,,NO,,,NONE,174.0,71.0
MALE,29,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1551.0,MARRIED,4.0,,,1998.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,YES,NO,,NO,,,NONE,157.0,69.0
FEMALE,30,RURAL AREAS,Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1981.0,7.0,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,,79.0
MALE,58,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1272.0,DIVORCED,5.0,1975.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,16.0,YES,NO,NO,,NO,,,NONE,154.0,76.0
MALE,33,"URBAN BELOW 20,000",Slaskie,SECONDARY,healthcare,PUPIL OR STUDENT,0.0,1525.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,,,,PASSIVE,164.0,65.0
MALE,22,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1659.0,MARRIED,7.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,82.0
MALE,54,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,655.0,MARRIED,4.0,1965.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,NONE,155.0,79.0
FEMALE,49,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,452.0,MARRIED,3.0,1997.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,76.0
MALE,58,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,5.0,,SINGLE,6.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,,,NO,NO,,NO,,,PASSIVE,174.0,81.0
FEMALE,65,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,811.0,MARRIED,6.0,1987.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,73.0
MALE,27,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1715.0,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,16.0,NO,NO,,,NO,,GERMANY,PASSIVE,190.0,100.0
MALE,29,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,1664.0,SINGLE,,1982.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,,,NO,,GERMANY,ACTIVE,181.0,75.0
FEMALE,70,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,4.0,1960.0,,1996.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,72.0
MALE,33,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1729.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,202.0,62.0
FEMALE,45,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,law,RETIRED,,905.0,WIDOWED,8.0,,7.0,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,51.0
MALE,53,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,6.0,1070.0,MARRIED,3.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,71.0
MALE,18,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,8.0,NO,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,197.0,54.0
MALE,55,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1448.0,MARRIED,2.0,2011.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,NONE,167.0,89.0
FEMALE,61,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1973.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,94.0
FEMALE,51,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,SELF-EMPLOYED,6.0,1792.0,SINGLE,7.0,,,1998.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,83.0
FEMALE,27,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1575.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,PASSIVE,169.0,50.0
FEMALE,86,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,468.0,MARRIED,1.0,,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0
FEMALE,16,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,0.0,1518.0,MARRIED,4.0,2000.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,85.0
MALE,47,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,2.0,1979.0,,,MOSTLY SATISFIED,11.0,,YES,YES,YES,0.0,NO,,NO,NO,NO,14.0,NO,,,NONE,161.0,71.0
MALE,68,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1318.0,MARRIED,,1997.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,76.0
MALE,29,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,UNEMPLOYED,,2071.0,MARRIED,4.0,2011.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,70.0
MALE,39,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,6.0,1118.0,MARRIED,1.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,69.0
FEMALE,67,RURAL AREAS,Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,1343.0,WIDOWED,,1976.0,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,72.0
FEMALE,47,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,,1647.0,MARRIED,,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,58.0
FEMALE,47,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,22.0,,MARRIED,,1965.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,82.0
MALE,32,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,7.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,71.0
MALE,21,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1567.0,SINGLE,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,,52.0
FEMALE,54,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,100.0,WIDOWED,12.0,1976.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,44.0
MALE,31,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,1759.0,SINGLE,7.0,1994.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,190.0,71.0
FEMALE,54,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,8.0,1976.0,,,MOSTLY SATISFIED,4.0,,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,90.0
MALE,20,RURAL AREAS,Slaskie,SECONDARY,liberal arts,PUPIL OR STUDENT,,1595.0,SINGLE,7.0,1982.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,FRANCE,PASSIVE,187.0,78.0
FEMALE,25,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1679.0,MARRIED,2.0,1990.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,166.0,77.0
FEMALE,37,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,6.0,305.0,MARRIED,8.0,1978.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,,YES,YES,NO,,NO,,,NONE,161.0,67.0
MALE,64,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,0.0,100.0,WIDOWED,6.0,1985.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,72.0
FEMALE,48,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1083.0,MARRIED,6.0,2011.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,73.0
MALE,69,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,FARMER,25.0,725.0,WIDOWED,6.0,1970.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,14.0,NO,IT DEPENDS,,NONE,164.0,85.0
MALE,16,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1656.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,11.0,NO,,NO,NO,YES,,NO,,,PASSIVE,189.0,67.0
FEMALE,86,"URBAN 100,000-200,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,799.0,MARRIED,2.0,2009.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,75.0
FEMALE,16,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,6.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,180.0,45.0
MALE,60,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,0.0,1256.0,MARRIED,,1964.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,
FEMALE,92,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,752.0,WIDOWED,,1950.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,66.0
FEMALE,80,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,947.0,MARRIED,6.0,1958.0,,,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,68.0
FEMALE,97,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,,,1769.0,MARRIED,,1950.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,63.0
FEMALE,39,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,720.0,MARRIED,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,15.0,NO,NO,NO,,NO,,,NONE,168.0,88.0
MALE,56,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1419.0,MARRIED,,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,75.0
MALE,56,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,6.0,1859.0,WIDOWED,6.0,1970.0,11.0,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,47.0
MALE,20,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1554.0,SINGLE,7.0,1983.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,,,NO,,OTHER COUNTRIES,PASSIVE,175.0,47.0
MALE,53,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,12.0,1981.0,,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,177.0,68.0
MALE,60,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1112.0,MARRIED,6.0,1991.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,YES,,NO,NO,NO,,NO,,,PASSIVE,166.0,71.0
FEMALE,26,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,15.0,,SINGLE,,,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,199.0,74.0
MALE,37,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,6.0,2008.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,86.0
FEMALE,59,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,16.0,NO,YES,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,187.0,99.0
MALE,21,RURAL AREAS,Pomorskie,SECONDARY,physical sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1619.0,SINGLE,,1981.0,,,UNHAPPY,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,NO,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,174.0,72.0
FEMALE,56,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,626.0,DE FACTO SEPARATED,9.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7.0,YES,,NO,NO,,,NO,,,PASSIVE,165.0,74.0
FEMALE,67,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,biological sciences,UNEMPLOYED,,892.0,MARRIED,,1972.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,186.0,61.0
MALE,36,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,383.0,MARRIED,6.0,1945.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,54.0
FEMALE,28,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1601.0,SINGLE,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,13.0,NO,,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,202.0,71.0
MALE,50,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,2.0,1982.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,193.0,75.0
FEMALE,76,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,2336.0,SINGLE,7.0,1981.0,7.0,1998.0,MIXED,7.0,,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,186.0,78.0
MALE,23,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,2001.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,15.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,167.0,72.0
MALE,67,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,401.0,WIDOWED,6.0,1963.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,103.0
MALE,34,"URBAN 100,000-200,000",Malopolskie,SECONDARY,liberal arts,UNEMPLOYED,6.0,1588.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,164.0,76.0
MALE,87,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,6.0,,WIDOWED,1.0,1948.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,15.0,YES,,NO,,NO,,,NONE,166.0,76.0
MALE,23,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1659.0,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,194.0,63.0
FEMALE,24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,27.0,1611.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,,YES,YES,,,NO,,USA,PASSIVE,189.0,99.0
FEMALE,17,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1683.0,SINGLE,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,63.0
MALE,69,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,pedagogics,UNEMPLOYED,12.0,,MARRIED,9.0,2007.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,105.0
MALE,63,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,,1511.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,16.0,YES,NO,NO,,NO,,,PASSIVE,167.0,78.0
FEMALE,71,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1585.0,MARRIED,1.0,2011.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,167.0,73.0
MALE,20,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1606.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,23.0,NO,NO,NO,,NO,,,ACTIVE,171.0,49.0
FEMALE,66,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,0.0,526.0,MARRIED,6.0,1988.0,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,104.0
MALE,75,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,674.0,MARRIED,1.0,1950.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,60.0
MALE,65,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1201.0,MARRIED,6.0,1979.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,195.0,90.0
MALE,65,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,985.0,MARRIED,,1982.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,73.0
MALE,73,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,6.0,1998.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0
MALE,60,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,360.0,WIDOWED,,1984.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,80.0
MALE,16,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,YES,NO,YES,,NO,LESS THAN 1 YEAR,,PASSIVE,183.0,52.0
FEMALE,51,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,1.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,69.0
