sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,63,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,0.0,,MARRIED,4.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,70.0
MALE,52,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,armed forces and country protection,EMPLOYED IN PUBLIC SECTOR,7.0,1494.0,MARRIED,10.0,1998.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,14.0,NO,,GERMANY,ACTIVE,176.0,58.0
MALE,61,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,559.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,,,NO,,,NONE,159.0,86.0
MALE,43,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,physical sciences,EMPLOYED IN PUBLIC SECTOR,25.0,2322.0,MARRIED,6.0,2011.0,6.0,2001.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,89.0
MALE,72,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1690.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,182.0,75.0
MALE,57,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,8.0,2198.0,MARRIED,3.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,,NO,,NO,,NO,,,PASSIVE,165.0,76.0
FEMALE,45,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1334.0,MARRIED,5.0,1969.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,173.0,76.0
MALE,47,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,,WIDOWED,9.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,NO,NO,,,NO,,GERMANY,NONE,174.0,80.0
MALE,64,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,other,OTHER ECONOMICALLY INACTIVE,,1060.0,MARRIED,6.0,1998.0,1.0,1998.0,MOSTLY SATISFIED,5.0,,YES,NO,NO,10.0,NO,,NO,NO,,,NO,,GERMANY,NONE,165.0,95.0
FEMALE,33,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1947.0,MARRIED,3.0,1961.0,,2001.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,63.0
MALE,18,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1710.0,MARRIED,,1998.0,,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,4.0,NO,,NO,NO,,,NO,,,NONE,182.0,98.0
MALE,51,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,1.0,1682.0,MARRIED,5.0,1988.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15.0,NO,,YES,NO,NO,,NO,,,ACTIVE,168.0,57.0
MALE,50,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1711.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,189.0,70.0
FEMALE,46,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1801.0,MARRIED,6.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,85.0
MALE,62,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,,2104.0,MARRIED,5.0,1978.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,,,NO,,,PASSIVE,175.0,67.0
MALE,52,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,,MARRIED,6.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,80.0
MALE,57,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,RETIRED,,1396.0,MARRIED,,1960.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,NONE,162.0,70.0
MALE,45,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20.0,YES,9.0,NO,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,160.0,100.0
MALE,37,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1693.0,SINGLE,7.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,YES,NO,5.0,NO,,,NONE,174.0,80.0
MALE,54,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1991.0,MARRIED,3.0,2006.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,57.0
FEMALE,64,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1970.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,75.0
FEMALE,32,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1689.0,MARRIED,,1992.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,65.0
MALE,74,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1668.0,MARRIED,6.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,178.0,64.0
MALE,21,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,SINGLE,4.0,1985.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,168.0,100.0
MALE,56,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1378.0,MARRIED,7.0,1974.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,YES,15.0,NO,NO,NO,,NO,,,NONE,185.0,70.0
FEMALE,20,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,15.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,100.0
MALE,52,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1972.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,,NO,,NO,,GREAT BRITAIN,NONE,178.0,80.0
FEMALE,25,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1733.0,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,75.0
FEMALE,18,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,biological sciences,UNEMPLOYED,,,MARRIED,6.0,1967.0,6.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,175.0,67.0
MALE,26,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,1.0,,SINGLE,5.0,2002.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,192.0,90.0
MALE,49,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,7326.0,MARRIED,,2002.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,180.0,115.0
MALE,48,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,1.0,774.0,MARRIED,9.0,1991.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,NONE,177.0,72.0
MALE,31,"URBAN 200,000-500,000",Lodzkie,SECONDARY,technical science,RETIRED,,,MARRIED,3.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,YES,,NO,,,NONE,176.0,65.0
MALE,47,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,2000.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,65.0
MALE,66,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2183.0,MARRIED,5.0,1969.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,173.0,66.0
MALE,49,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,0.0,1908.0,MARRIED,5.0,1987.0,,2004.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,47.0
FEMALE,59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1369.0,DIVORCED,3.0,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,YES,,YES,NO,NO,,NO,,,NONE,165.0,56.0
MALE,22,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1480.0,MARRIED,9.0,2000.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,175.0,61.0
FEMALE,64,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,1663.0,SINGLE,10.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,20.0,YES,,YES,NO,NO,,NO,,,ACTIVE,175.0,53.0
MALE,25,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,,6.0,2716.0,SINGLE,6.0,1964.0,8.0,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,185.0,73.0
MALE,50,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,1127.0,MARRIED,,1980.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,178.0,60.0
MALE,19,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,6.0,2166.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,70.0
FEMALE,58,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1731.0,MARRIED,,1981.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,70.0
MALE,59,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1664.0,MARRIED,4.0,2006.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,,,NO,,,ACTIVE,163.0,57.0
MALE,60,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1048.0,MARRIED,3.0,,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,73.0
MALE,34,"URBAN BELOW 20,000",Podlaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1563.0,MARRIED,6.0,1949.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,61.0
MALE,43,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1686.0,MARRIED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,,80.0
MALE,54,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,liberal arts,PUPIL OR STUDENT,6.0,,MARRIED,5.0,1971.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,100.0
FEMALE,40,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,5.0,1981.0,,,,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,170.0,50.0
MALE,51,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1950.0,MARRIED,7.0,1999.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,9.0,NO,NO,NO,,NO,,,NONE,188.0,68.0
FEMALE,71,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,182.0,81.0
MALE,49,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,,,NO,,ITALY,NONE,188.0,80.0
MALE,30,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1346.0,SINGLE,,1988.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,GERMANY,ACTIVE,178.0,70.0
MALE,52,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,,843.0,MARRIED,9.0,1942.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,185.0,43.0
MALE,30,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1725.0,MARRIED,,1952.0,7.0,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,,NO,,NO,NO,,,NO,,,ACTIVE,175.0,76.0
MALE,24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,1699.0,DIVORCED,4.0,1979.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,40.0,YES,,YES,NO,NO,,NO,,,ACTIVE,170.0,56.0
FEMALE,73,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1538.0,MARRIED,5.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,YES,,NO,,,ACTIVE,160.0,65.0
FEMALE,24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1691.0,SINGLE,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,177.0,74.0
MALE,44,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,24.0,,MARRIED,3.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,52.0
MALE,54,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,,,,WIDOWED,,1999.0,,1998.0,DELIGHTED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,4.0,NO,NO,NO,,NO,,,NONE,169.0,84.0
MALE,44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1610.0,MARRIED,,2008.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,164.0,83.0
FEMALE,59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,,,MARRIED,12.0,1947.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,165.0,60.0
FEMALE,49,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,23.0,1240.0,MARRIED,6.0,1971.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,58.0
MALE,38,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1175.0,SINGLE,12.0,1997.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,100.0
FEMALE,46,"URBAN BELOW 20,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,10.0,2112.0,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,1.0,NO,,NO,NO,,,NO,,,NONE,185.0,95.0
FEMALE,71,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,RETIRED,0.0,2239.0,MARRIED,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,68.0
FEMALE,23,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,2055.0,MARRIED,,1985.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,60.0
MALE,45,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,,,NO,,,NONE,170.0,60.0
MALE,43,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1604.0,MARRIED,5.0,1988.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,182.0,68.0
MALE,42,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,computer science,RETIRED,,1272.0,MARRIED,9.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,,NO,YES,NO,,NO,,GREAT BRITAIN,ACTIVE,170.0,62.0
MALE,53,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,1998.0,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,0.0,NO,1.0,NO,NO,NO,,NO,,,NONE,160.0,65.0
MALE,50,"URBAN 100,000-200,000",Lubelskie,SECONDARY,social sciences,RETIRED,1.0,,SINGLE,,1985.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,9.0,NO,,NO,NO,YES,,NO,,,NONE,182.0,65.0
MALE,50,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,5.0,1982.0,7.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,,8.0,YES,,NO,YES,,,NO,,GREAT BRITAIN,NONE,164.0,70.0
FEMALE,60,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,15.0,NO,NO,,,NO,,,NONE,174.0,65.0
FEMALE,65,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,330.0,MARRIED,5.0,1975.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,160.0,80.0
FEMALE,40,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,2347.0,DIVORCED,3.0,1956.0,6.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,85.0
MALE,45,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,,RETIRED,1.0,1709.0,MARRIED,10.0,1968.0,,,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,20.0,NO,YES,,,NO,,GERMANY,NONE,163.0,92.0
MALE,53,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,journalism and information,EMPLOYED IN PRIVATE SECTOR,6.0,1689.0,MARRIED,,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,87.0
FEMALE,42,RURAL AREAS,Lodzkie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,1680.0,MARRIED,6.0,1981.0,,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,186.0,60.0
MALE,27,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,4056.0,MARRIED,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,180.0,84.0
FEMALE,61,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,,NO,YES,,,NO,,,NONE,164.0,57.0
