sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,65,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,liberal arts,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1972.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,100.0
FEMALE,61,RURAL AREAS,Warminsko-mazurskie,SECONDARY,not applicable,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1981.0,,,,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,170.0,50.0
MALE,97,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,100.0,SINGLE,7.0,1962.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,16.0,NO,NO,NO,,NO,,GERMANY,PASSIVE,161.0,68.0
FEMALE,60,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,182.0,81.0
MALE,45,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,7.0,,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,FRANCE,NONE,160.0,68.0
FEMALE,19,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1277.0,SINGLE,,1990.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,ACTIVE,178.0,70.0
MALE,70,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,,1073.0,MARRIED,9.0,1937.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,NO,,DENMARK,NONE,175.0,43.0
MALE,71,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,100.0,MARRIED,,1941.0,7.0,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,76.0
MALE,29,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1556.0,SINGLE,7.0,1967.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,40.0,YES,,YES,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,170.0,70.0
FEMALE,71,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,631.0,MARRIED,8.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,YES,,NO,,GREAT BRITAIN,ACTIVE,160.0,65.0
FEMALE,33,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,23.0,1831.0,WIDOWED,,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,74.0
MALE,64,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,23.0,,SINGLE,6.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,170.0,58.0
FEMALE,70,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,,,WIDOWED,,1996.0,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,1.0,NO,NO,NO,,NO,,,NONE,169.0,70.0
MALE,62,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,659.0,SINGLE,,1939.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,21.0,NO,NO,NO,,NO,,,ACTIVE,164.0,83.0
FEMALE,43,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,,,MARRIED,12.0,1937.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,15.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,165.0,78.0
FEMALE,66,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,23.0,1056.0,MARRIED,7.0,1938.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,158.0,62.0
FEMALE,74,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,22.0,100.0,SINGLE,12.0,1985.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,165.0,100.0
FEMALE,62,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1634.0,SINGLE,6.0,,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,185.0,95.0
FEMALE,97,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,0.0,1812.0,MARRIED,12.0,1980.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,68.0
FEMALE,29,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,6.0,1770.0,SINGLE,,1948.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,162.0,60.0
MALE,76,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,pedagogics,RETIRED,,,SINGLE,4.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,,,NONE,160.0,60.0
FEMALE,58,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,25.0,713.0,MARRIED,5.0,1940.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,25.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,170.0,68.0
MALE,45,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1593.0,MARRIED,9.0,1988.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,,NO,YES,NO,,NO,,,ACTIVE,170.0,62.0
MALE,65,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,art,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,2000.0,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,NO,,YES,0.0,NO,4.0,NO,YES,NO,,NO,,,NONE,160.0,65.0
FEMALE,67,"URBAN BELOW 20,000",Lubelskie,SECONDARY,computer science,RETIRED,23.0,,SINGLE,,1940.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,,YES,,NO,,,NONE,182.0,65.0
MALE,74,"URBAN 200,000-500,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,4.0,1985.0,7.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,8.0,YES,,NO,NO,NO,,NO,,,,164.0,70.0
FEMALE,97,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0.0,,SINGLE,,1986.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,174.0,65.0
FEMALE,67,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,100.0,SINGLE,4.0,1972.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,160.0,80.0
FEMALE,69,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2024.0,DIVORCED,6.0,1938.0,7.0,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,85.0
FEMALE,74,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,,LONG-TERM SICK/DISABLED,2.0,1054.0,SINGLE,10.0,1964.0,,,TERRIBLE,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,15.0,NO,NO,,,NO,,,NONE,163.0,80.0
MALE,63,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,journalism and information,OTHER ECONOMICALLY INACTIVE,6.0,312.0,WIDOWED,,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,184.0,87.0
FEMALE,47,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1560.0,SINGLE,7.0,1980.0,,2009.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,163.0,60.0
MALE,31,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1743.0,MARRIED,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,180.0,84.0
FEMALE,69,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,,,,MOSTLY SATISFIED,21.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,164.0,57.0
MALE,70,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,2.0,1636.0,MARRIED,7.0,1978.0,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,56.0
FEMALE,71,"URBAN 200,000-500,000",Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1142.0,SINGLE,,1981.0,,,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,69.0
FEMALE,72,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1849.0,WIDOWED,6.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,YES,NO,YES,,NO,,,PASSIVE,184.0,79.0
MALE,23,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1236.0,SINGLE,7.0,1937.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,YES,,NO,NO,YES,,NO,,DENMARK,NONE,160.0,40.0
FEMALE,65,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,,780.0,DIVORCED,6.0,1969.0,,1998.0,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,161.0,75.0
FEMALE,30,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,266.0,SINGLE,12.0,1962.0,5.0,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,96.0
MALE,88,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,853.0,SINGLE,2.0,1945.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
MALE,53,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,,MARRIED,6.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,55.0,NO,16.0,YES,NO,NO,,NO,,,NONE,166.0,85.0
FEMALE,67,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,22.0,1462.0,MARRIED,9.0,1969.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,184.0,92.0
FEMALE,73,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,100.0,DIVORCED,12.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,87.0
FEMALE,34,"URBAN 100,000-200,000",Lodzkie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,525.0,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,5.0,NO,,NO,NO,NO,,,,,NONE,186.0,48.0
MALE,71,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,1564.0,,,,7.0,,PLEASED,7.0,,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,178.0,80.0
MALE,58,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1591.0,WIDOWED,4.0,1988.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,15.0,,NO,NO,,NO,,,NONE,163.0,58.0
MALE,46,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,220.0,MARRIED,7.0,,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,186.0,66.0
MALE,56,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,6.0,,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,192.0,85.0
FEMALE,92,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,6.0,1719.0,WIDOWED,7.0,1969.0,,2009.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,85.0
MALE,61,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,5.0,,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,16.0,NO,NO,NO,,NO,,,NONE,161.0,71.0
MALE,76,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1666.0,MARRIED,,1966.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,54.0
FEMALE,72,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1053.0,MARRIED,7.0,1959.0,,2001.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,88.0
MALE,34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,pedagogics,UNEMPLOYED,22.0,637.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,180.0,73.0
MALE,35,"URBAN 20,000-100,000",Lubuskie,SECONDARY,healthcare,UNEMPLOYED,0.0,100.0,SINGLE,12.0,1945.0,7.0,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,15.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,174.0,78.0
MALE,31,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,22.0,,SINGLE,,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,12.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,168.0,90.0
FEMALE,28,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,computer science,UNEMPLOYED,8.0,100.0,MARRIED,,1946.0,,1998.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,,NONE,178.0,100.0
FEMALE,25,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1948.0,7.0,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,54.0
FEMALE,74,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,659.0,SINGLE,7.0,1987.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,60.0
MALE,89,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,6.0,476.0,DIVORCED,8.0,1983.0,,1998.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0
FEMALE,94,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,224.0,WIDOWED,,1948.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,160.0,66.0
FEMALE,70,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,636.0,MARRIED,,1971.0,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,55.0
FEMALE,55,RURAL AREAS,Slaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,11.0,112.0,DE FACTO SEPARATED,,1966.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,158.0,58.0
FEMALE,75,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,100.0,SINGLE,,,,,MIXED,8.0,,YES,NO,NO,2.0,NO,,NO,,NO,,NO,,,NONE,167.0,57.0
FEMALE,29,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,2.0,1264.0,MARRIED,,1947.0,7.0,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,20.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,164.0,68.0
FEMALE,51,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,200.0,MARRIED,6.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,8.0,NO,15.0,YES,NO,NO,,NO,,,PASSIVE,176.0,93.0
FEMALE,61,RURAL AREAS,Malopolskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,0.0,,MARRIED,7.0,,,,MIXED,13.0,IT`S DIFFICULT TO TELL,YES,NO,NO,27.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,120.0
FEMALE,68,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,18.0,,MARRIED,,1971.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,52.0
FEMALE,51,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,6.0,2734.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,YES,NO,,NO,,,ACTIVE,176.0,56.0
MALE,66,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,259.0,MARRIED,7.0,2002.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,158.0,85.0
MALE,30,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,22.0,235.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,,170.0,78.0
MALE,67,RURAL AREAS,Podkarpackie,SECONDARY,journalism and information,PUPIL OR STUDENT,23.0,1258.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,182.0,60.0
FEMALE,97,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,,WIDOWED,,1965.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,SWEDEN,NONE,160.0,78.0
MALE,35,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,MARRIED,8.0,1948.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,72.0
FEMALE,73,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,100.0,MARRIED,,1990.0,,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,59.0
MALE,78,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,computer science,RETIRED,0.0,1087.0,WIDOWED,4.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,YES,NO,NO,,NO,,,NONE,176.0,86.0
FEMALE,32,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,524.0,SINGLE,6.0,1991.0,,,MOSTLY DISSATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,72.0
MALE,29,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1655.0,SINGLE,7.0,1965.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,YES,,,NO,IT DEPENDS,,NONE,162.0,68.0
FEMALE,71,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PUBLIC SECTOR,,1595.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,68.0
FEMALE,61,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,517.0,MARRIED,,,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,NO,,,,,PASSIVE,173.0,64.0
MALE,30,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,0.0,630.0,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,,,NO,,,NONE,179.0,107.0
MALE,30,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,public health,PUPIL OR STUDENT,,,SINGLE,8.0,1952.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,NONE,158.0,56.0
