sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,63,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1009.0,WIDOWED,9.0,1973.0,2.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,66.0
MALE,54,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,8.0,,SINGLE,,2003.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,15.0,NO,NO,NO,,NO,,,NONE,169.0,72.0
FEMALE,84,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,0.0,4154.0,MARRIED,2.0,1977.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,185.0,99.0
FEMALE,18,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,597.0,SINGLE,7.0,1982.0,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,165.0,55.0
MALE,23,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1594.0,SINGLE,7.0,1981.0,7.0,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,PASSIVE,186.0,84.0
FEMALE,70,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,,SINGLE,7.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,81.0
FEMALE,43,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,693.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,62.0
MALE,21,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1613.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,14.0,YES,,NO,NO,NO,14.0,NO,,,NONE,171.0,74.0
MALE,50,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1627.0,MARRIED,7.0,1975.0,7.0,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,75.0
MALE,21,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1188.0,SINGLE,,,,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,,NO,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,181.0,61.0
MALE,32,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,939.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,177.0,56.0
MALE,53,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,804.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,172.0,75.0
MALE,40,"URBAN 100,000-200,000",Pomorskie,SECONDARY,public health,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,,YES,YES,NO,,NO,,,NONE,177.0,71.0
MALE,33,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,745.0,MARRIED,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,172.0,73.0
FEMALE,38,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,24.0,1599.0,SINGLE,7.0,1982.0,,1998.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,161.0,65.0
MALE,53,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,SELF-EMPLOYED,,2215.0,SINGLE,,1981.0,,1998.0,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,2.0,YES,37.0,NO,YES,NO,,NO,,,NONE,183.0,76.0
MALE,73,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,483.0,DIVORCED,7.0,1981.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,76.0
MALE,54,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,physical sciences,EMPLOYED IN PUBLIC SECTOR,6.0,773.0,MARRIED,9.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,193.0,90.0
MALE,78,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1664.0,SINGLE,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,ACTIVE,185.0,86.0
MALE,32,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,2236.0,SINGLE,7.0,1970.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,181.0,91.0
MALE,33,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,185.0,74.0
MALE,33,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,2427.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,91.0
FEMALE,78,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,SINGLE,7.0,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,,,NO,,,PASSIVE,161.0,76.0
MALE,63,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,0.0,974.0,MARRIED,9.0,1953.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,161.0,88.0
MALE,57,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1654.0,MARRIED,9.0,1986.0,,,MOSTLY SATISFIED,15.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,178.0,76.0
FEMALE,36,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,164.0,62.0
FEMALE,47,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1684.0,MARRIED,,1993.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,62.0
MALE,23,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1639.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,172.0,86.0
MALE,20,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3.0,NO,,NO,NO,,,NO,,,ACTIVE,179.0,92.0
MALE,60,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1841.0,MARRIED,11.0,2004.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,185.0,93.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,177.0,83.0
FEMALE,32,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,160.0,56.0
FEMALE,64,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,1547.0,WIDOWED,8.0,1950.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,169.0,64.0
MALE,61,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,RETIRED,,,WIDOWED,9.0,1975.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,90.0
MALE,35,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,public health,PUPIL OR STUDENT,0.0,,SINGLE,10.0,1993.0,,2008.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,181.0,81.0
MALE,47,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,,1432.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,86.0
MALE,72,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1652.0,MARRIED,8.0,1962.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,181.0,71.0
FEMALE,32,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,,MARRIED,7.0,1986.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,,,NO,,,PASSIVE,170.0,71.0
FEMALE,80,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,pedagogics,RETIRED,0.0,,DIVORCED,,1956.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,165.0,75.0
MALE,23,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,660.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,10.0,NO,NO,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,172.0,59.0
MALE,55,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,2075.0,MARRIED,9.0,1997.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,109.0
MALE,61,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2404.0,MARRIED,8.0,1975.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,180.0,126.0
MALE,33,"URBAN BELOW 20,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1158.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,NONE,187.0,87.0
FEMALE,45,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,,1634.0,MARRIED,11.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,91.0
FEMALE,79,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,863.0,MARRIED,8.0,1953.0,7.0,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,90.0
FEMALE,48,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,9.0,2618.0,MARRIED,,1983.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,,NO,,,NONE,165.0,57.0
MALE,55,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1955.0,MARRIED,2.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,176.0,89.0
MALE,60,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,938.0,MARRIED,,1976.0,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,103.0
FEMALE,79,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,1309.0,MARRIED,11.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,159.0,56.0
FEMALE,38,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,3975.0,DIVORCED,8.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,58.0
FEMALE,50,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,mathematics and statistics,RETIRED,,963.0,MARRIED,4.0,1952.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,70.0
MALE,19,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,,1139.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,183.0,90.0
FEMALE,59,"URBAN 100,000-200,000",Slaskie,SECONDARY,,RETIRED,6.0,,MARRIED,7.0,1995.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,183.0,51.0
FEMALE,57,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,9.0,1958.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,93.0
FEMALE,26,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1648.0,MARRIED,3.0,2006.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,165.0,62.0
FEMALE,76,"URBAN BELOW 20,000",Podlaskie,SECONDARY,mathematics and statistics,RETIRED,,,MARRIED,8.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,82.0
FEMALE,65,"URBAN 20,000-100,000",Pomorskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,71.0
FEMALE,38,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,6.0,4019.0,SINGLE,,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,55.0
FEMALE,44,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,,1643.0,SINGLE,7.0,1995.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,66.0
MALE,61,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,949.0,MARRIED,,1974.0,7.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,74.0
FEMALE,38,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2736.0,MARRIED,8.0,2004.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,67.0
MALE,36,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,0.0,2856.0,SINGLE,7.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,170.0,125.0
FEMALE,48,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1628.0,MARRIED,,1993.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,56.0
FEMALE,79,"URBAN 100,000-200,000",Lubelskie,SECONDARY,social sciences,RETIRED,0.0,,MARRIED,10.0,,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,75.0
FEMALE,55,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,,,MARRIED,,1966.0,,1998.0,UNHAPPY,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,81.0
MALE,63,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,686.0,MARRIED,,1987.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,,YES,YES,NO,,NO,,,NONE,185.0,88.0
MALE,73,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,10.0,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,178.0,89.0
FEMALE,23,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,770.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,ACTIVE,165.0,62.0
FEMALE,59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,701.0,MARRIED,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,16.0,NO,NO,,,NO,,GREAT BRITAIN,NONE,171.0,69.0
FEMALE,38,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,1648.0,MARRIED,9.0,,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,159.0,71.0
FEMALE,50,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,environmental protection,PUPIL OR STUDENT,6.0,1627.0,SINGLE,8.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,4.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,157.0,69.0
FEMALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,1618.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,168.0,65.0
MALE,73,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,,,WIDOWED,7.0,,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,16.0,,NO,NO,,NO,,,NONE,175.0,80.0
FEMALE,93,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,1568.0,WIDOWED,9.0,1954.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,16.0,NO,,NO,,NO,,,NONE,153.0,75.0
MALE,76,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1287.0,MARRIED,1.0,1970.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,80.0
MALE,68,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,,,MARRIED,3.0,,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,88.0
MALE,63,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,RETIRED,6.0,,MARRIED,,1984.0,,,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,189.0,87.0
FEMALE,19,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,7.0,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,165.0,67.0
MALE,62,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,0.0,,MARRIED,,1954.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,189.0,105.0
MALE,57,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,UNEMPLOYED,6.0,1625.0,SINGLE,7.0,1981.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,ACTIVE,186.0,81.0
FEMALE,59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,physical sciences,FARMER,,947.0,MARRIED,10.0,1973.0,7.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,180.0,92.0
FEMALE,80,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,liberal arts,SELF-EMPLOYED,0.0,1640.0,DIVORCED,1.0,2004.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,76.0
FEMALE,64,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,1259.0,SINGLE,,1958.0,,,MOSTLY SATISFIED,14.0,,NO,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,54.0
MALE,65,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,535.0,DE FACTO SEPARATED,7.0,1943.0,,1987.0,MOSTLY DISSATISFIED,10.0,,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,86.0
