sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,35,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2051.0,,9.0,1987.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,61.0
FEMALE,51,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1733.0,SINGLE,11.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,YES,NO,NO,,NO,,,ACTIVE,168.0,53.0
MALE,21,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,6.0,2948.0,SINGLE,6.0,1981.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,172.0,73.0
FEMALE,52,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1299.0,MARRIED,,1980.0,,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,178.0,60.0
FEMALE,22,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,3652.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,78.0
FEMALE,44,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1673.0,SINGLE,,1982.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,70.0
MALE,16,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1749.0,MARRIED,12.0,1998.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,160.0,57.0
FEMALE,47,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2045.0,MARRIED,10.0,,,,MOSTLY DISSATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,78.0
MALE,27,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1883.0,DIVORCED,3.0,1957.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,176.0,61.0
FEMALE,54,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,2845.0,SINGLE,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,YES,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,,80.0
FEMALE,34,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,,MARRIED,3.0,1969.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,100.0
FEMALE,58,RURAL AREAS,Mazowieckie,SECONDARY,not applicable,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,1981.0,,,,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,170.0,50.0
MALE,57,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,2883.0,MARRIED,7.0,1980.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,10.0,NO,NO,NO,,NO,,,NONE,162.0,68.0
FEMALE,26,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,182.0,81.0
MALE,31,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,FRANCE,NONE,188.0,80.0
FEMALE,16,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,3283.0,SINGLE,,1996.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,ACTIVE,178.0,70.0
MALE,47,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,,1693.0,MARRIED,9.0,1969.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,NO,,DENMARK,NONE,175.0,43.0
FEMALE,56,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1661.0,MARRIED,,1957.0,7.0,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,YES,,NO,NO,NO,,NO,,,NONE,175.0,76.0
FEMALE,16,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1677.0,SINGLE,11.0,1968.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,40.0,YES,,YES,NO,NO,,NO,,,ACTIVE,170.0,56.0
FEMALE,41,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1825.0,MARRIED,8.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,YES,,NO,,GREAT BRITAIN,ACTIVE,160.0,65.0
FEMALE,44,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,23.0,3162.0,WIDOWED,,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,74.0
MALE,20,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,24.0,,SINGLE,3.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,58.0
FEMALE,47,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,,,,WIDOWED,,1998.0,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,9.0,NO,NO,NO,,NO,,,NONE,169.0,70.0
FEMALE,33,RURAL AREAS,Opolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1430.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,28.0,NO,NO,NO,,NO,,,ACTIVE,164.0,83.0
FEMALE,39,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,,,MARRIED,12.0,1937.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,165.0,60.0
FEMALE,46,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,23.0,1421.0,MARRIED,4.0,1961.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,158.0,62.0
FEMALE,43,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3183.0,SINGLE,12.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,165.0,100.0
FEMALE,31,"URBAN BELOW 20,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2163.0,MARRIED,6.0,,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,185.0,95.0
FEMALE,60,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,0.0,2031.0,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,80.0
FEMALE,22,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,1728.0,DIVORCED,,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,162.0,60.0
MALE,44,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,pedagogics,RETIRED,,,SINGLE,5.0,,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,,,NONE,160.0,60.0
MALE,48,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,22.0,565.0,MARRIED,5.0,1956.0,,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,20.0,NO,,,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,170.0,68.0
MALE,18,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1627.0,MARRIED,9.0,1981.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,NO,,NO,YES,NO,,,,,ACTIVE,180.0,62.0
MALE,49,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,1977.0,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0.0,NO,10.0,NO,YES,NO,,NO,,,NONE,160.0,65.0
FEMALE,45,"URBAN 100,000-200,000",Lubelskie,SECONDARY,social sciences,RETIRED,23.0,,SINGLE,,1980.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,,YES,,NO,,,NONE,157.0,65.0
MALE,34,"URBAN 200,000-500,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,1980.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,8.0,YES,,NO,NO,NO,,NO,,,,164.0,82.0
FEMALE,58,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,69.0
FEMALE,41,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1748.0,WIDOWED,5.0,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,160.0,80.0
FEMALE,36,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1691.0,DIVORCED,6.0,1942.0,6.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,85.0
FEMALE,52,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,9.0,1584.0,MARRIED,10.0,1965.0,,,TERRIBLE,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,80.0
MALE,51,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,journalism and information,OTHER ECONOMICALLY INACTIVE,6.0,1650.0,WIDOWED,,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,184.0,87.0
FEMALE,18,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1733.0,MARRIED,9.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,60.0
FEMALE,23,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,3000.0,MARRIED,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,180.0,84.0
FEMALE,54,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,,,,MIXED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,57.0
MALE,45,RURAL AREAS,Pomorskie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,2094.0,MARRIED,5.0,1981.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,56.0
FEMALE,50,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,production and processing,FARMER,,2624.0,SINGLE,,1980.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,69.0
FEMALE,54,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1689.0,MARRIED,6.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,YES,NO,NO,,NO,,,PASSIVE,184.0,52.0
FEMALE,63,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1659.0,WIDOWED,10.0,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,YES,,NO,NO,YES,,NO,,DENMARK,NONE,160.0,40.0
FEMALE,54,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,armed forces and country protection,PUPIL OR STUDENT,,1510.0,DIVORCED,6.0,1981.0,,1998.0,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,161.0,75.0
FEMALE,16,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,2105.0,SINGLE,11.0,1938.0,5.0,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,96.0
MALE,59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,2080.0,SINGLE,3.0,1981.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
MALE,18,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,,MARRIED,6.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,55.0,NO,16.0,YES,NO,NO,,NO,,,NONE,166.0,85.0
FEMALE,52,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,3556.0,SINGLE,3.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,PASSIVE,158.0,92.0
FEMALE,43,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1627.0,MARRIED,12.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,87.0
FEMALE,55,"URBAN BELOW 20,000",Lodzkie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,1136.0,MARRIED,9.0,1940.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,5.0,YES,,NO,NO,NO,,,,,NONE,186.0,75.0
MALE,36,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,,1699.0,,,,7.0,,PLEASED,5.0,,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,178.0,80.0
FEMALE,55,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,5073.0,WIDOWED,4.0,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,16.0,,NO,NO,,NO,FOREVER,,NONE,163.0,100.0
MALE,33,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1657.0,MARRIED,7.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,186.0,66.0
MALE,24,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,,DIVORCED,7.0,,,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,192.0,85.0
FEMALE,41,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1422.0,WIDOWED,11.0,1960.0,,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,85.0
MALE,33,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,6.0,,MARRIED,5.0,1981.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,16.0,NO,NO,NO,,NO,,,NONE,172.0,71.0
FEMALE,39,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2079.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,54.0
FEMALE,44,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,7.0,1684.0,MARRIED,7.0,1939.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,ITALY,NONE,172.0,88.0
MALE,16,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,0.0,1653.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,YES,,NO,,,NONE,180.0,73.0
FEMALE,16,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,1611.0,SINGLE,12.0,1950.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,174.0,72.0
MALE,17,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,168.0,90.0
FEMALE,17,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,14.0,1831.0,MARRIED,,1980.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,178.0,100.0
FEMALE,25,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1999.0,7.0,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,183.0,54.0
FEMALE,16,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1967.0,MARRIED,4.0,1976.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,60.0
MALE,34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,6.0,1746.0,DIVORCED,8.0,1980.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0
FEMALE,23,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,,1734.0,WIDOWED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,160.0,66.0
FEMALE,53,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,886.0,MARRIED,,1963.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,55.0
FEMALE,33,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1402.0,MARRIED,,1963.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,158.0,58.0
FEMALE,57,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,840.0,SINGLE,,,,,MIXED,4.0,,YES,YES,NO,2.0,NO,,NO,,NO,,NO,,,NONE,167.0,57.0
FEMALE,16,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1747.0,MARRIED,,1957.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,20.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,164.0,80.0
FEMALE,44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,1698.0,MARRIED,9.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,1.0,NO,28.0,YES,NO,NO,,NO,,,PASSIVE,176.0,93.0
FEMALE,52,RURAL AREAS,Malopolskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,0.0,,MARRIED,5.0,,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,NO,NO,27.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,80.0
FEMALE,40,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,8.0,,MARRIED,,1980.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,56.0
FEMALE,33,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,6.0,1554.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,YES,NO,,NO,,,ACTIVE,178.0,56.0
FEMALE,39,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1393.0,MARRIED,8.0,2002.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,173.0,85.0
FEMALE,32,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,6.0,1682.0,SINGLE,8.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,YES,NO,NO,,NO,,,,160.0,78.0
