sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,48,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,mathematics and statistics,SELF-EMPLOYED,24.0,1450.0,MARRIED,12.0,,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,5.0,NO,,NO,,,,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,169.0,83.0
MALE,24,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,10.0,,WIDOWED,12.0,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,56.0,YES,,NO,YES,,,NO,MORE THAN 2 YEARS,DENMARK,NONE,162.0,78.0
FEMALE,18,"URBAN BELOW 20,000",Swietokrzyskie,,other,FARMER,0.0,1744.0,,12.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,172.0,48.0
FEMALE,80,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,not applicable,OTHER ECONOMICALLY INACTIVE,,,WIDOWED,9.0,2004.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,171.0,44.0
FEMALE,92,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,art,,6.0,,,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,NO,NO,NO,14.0,YES,,,NO,NO,,NO,IT DEPENDS,,NONE,176.0,73.0
MALE,62,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,other,OTHER ECONOMICALLY INACTIVE,3.0,737.0,WIDOWED,,1946.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,,,,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,,169.0,73.0
FEMALE,18,RURAL AREAS,Wielkopolskie,SECONDARY,mathematics and statistics,OTHER ECONOMICALLY INACTIVE,0.0,2074.0,SINGLE,6.0,1981.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,,NO,YES,YES,,"YES, TO EU COUNTRY",FOREVER,FRANCE,NONE,171.0,75.0
MALE,55,"URBAN 20,000-100,000",Lodzkie,,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,2382.0,SINGLE,2.0,2004.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,NO,8.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,ITALY,NONE,,57.0
MALE,34,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,production and processing,UNEMPLOYED,,470.0,MARRIED,,1962.0,8.0,1998.0,MIXED,6.0,,YES,YES,YES,10.0,NO,,,NO,NO,,NO,IT DEPENDS,SWEDEN,PASSIVE,158.0,69.0
FEMALE,23,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,environmental protection,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,6.0,1982.0,,,UNHAPPY,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,ACTIVE,178.0,70.0
FEMALE,31,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,physical sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1823.0,DIVORCED,9.0,1988.0,,,PLEASED,9.0,,YES,NO OPINION,NO,13.0,NO,,NO,NO,,,,MORE THAN 2 YEARS,GERMANY,NONE,165.0,72.0
FEMALE,55,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,healthcare,SELF-EMPLOYED,6.0,2967.0,SINGLE,,,7.0,,DELIGHTED,16.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,5.0,NO,,YES,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,AUSTRALIA,NONE,170.0,41.0
FEMALE,43,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,,0.0,576.0,DE FACTO SEPARATED,12.0,1978.0,,,MOSTLY SATISFIED,4.0,,YES,NO OPINION,NO,12.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,ACTIVE,164.0,93.0
MALE,16,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,mathematics and statistics,OTHER ECONOMICALLY INACTIVE,25.0,1629.0,MARRIED,5.0,1955.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,17.0,YES,,YES,,,,NO,,BELGIUM,ACTIVE,185.0,68.0
FEMALE,34,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,,1267.0,DIVORCED,6.0,1988.0,,,UNHAPPY,,,NO,YES,NO,15.0,NO,,,NO,,,NO,FOREVER,GERMANY,NONE,165.0,75.0
FEMALE,52,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,protection and safety,OTHER ECONOMICALLY INACTIVE,6.0,4629.0,SINGLE,,1957.0,8.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,162.0,73.0
FEMALE,74,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,journalism and information,EMPLOYED IN PUBLIC SECTOR,23.0,2505.0,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,,NO,NO,1.0,YES,10.0,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,170.0,100.0
FEMALE,62,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,pedagogics,,,3189.0,,,1982.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,63.0,YES,,NO,NO,,,,FOREVER,DENMARK,NONE,171.0,41.0
MALE,30,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,computer science,,,1716.0,SINGLE,1.0,1958.0,,,UNHAPPY,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,10.0,NO,,YES,YES,,,"YES, TO EU COUNTRY",,SPAIN,,175.0,70.0
MALE,28,"URBAN 20,000-100,000",Opolskie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,6.0,367.0,DE FACTO SEPARATED,7.0,1980.0,11.0,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,,,1.0,NO,,NO,,NO,,NO,FOREVER,GREAT BRITAIN,NONE,164.0,79.0
MALE,22,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1568.0,MARRIED,,1989.0,,1998.0,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,10.0,NO,9.0,NO,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,PASSIVE,179.0,72.0
MALE,48,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,armed forces and country protection,,6.0,1612.0,LEGALLY SEPARATED,3.0,1992.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,10.0,NO,11.0,NO,YES,,,NO,,NETHERLANDS,NONE,175.0,63.0
FEMALE,48,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,environmental protection,EMPLOYED IN PUBLIC SECTOR,3.0,4652.0,WIDOWED,4.0,1986.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,12.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",FOREVER,GERMANY,NONE,170.0,62.0
MALE,23,RURAL AREAS,Lodzkie,SECONDARY,mathematics and statistics,PUPIL OR STUDENT,,,DE FACTO SEPARATED,,1966.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,157.0,104.0
FEMALE,22,RURAL AREAS,Wielkopolskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,11.0,,,,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,22.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,172.0,82.0
MALE,57,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,,487.0,SINGLE,8.0,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,22.0,YES,,NO,YES,YES,,NO,LESS THAN 1 TO 2 YEARS,CANADA,NONE,173.0,44.0
MALE,31,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,computer science,LONG-TERM SICK/DISABLED,24.0,1307.0,MARRIED,,,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,32.0,NO,16.0,NO,,,,NO,FOREVER,USA,PASSIVE,169.0,83.0
MALE,60,"URBAN 500,000 AND OVER",Slaskie,,art,RETIRED,1.0,620.0,LEGALLY SEPARATED,2.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11.0,NO,13.0,NO,YES,YES,,NO,FOREVER,SWEDEN,NONE,184.0,54.0
FEMALE,67,RURAL AREAS,Lodzkie,SECONDARY,,,23.0,1603.0,SINGLE,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,,YES,12.0,YES,,YES,YES,YES,,,LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,174.0,73.0
FEMALE,40,"URBAN BELOW 20,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,16.0,,MARRIED,5.0,,,1989.0,,9.0,IT`S DIFFICULT TO TELL,,YES,YES,9.0,NO,,YES,NO,NO,,,,OTHER EU COUNTRIES,ACTIVE,182.0,85.0
FEMALE,50,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,,PUPIL OR STUDENT,0.0,2854.0,,7.0,1979.0,,,TERRIBLE,4.0,MOST PEOPLE CAN BE TRUSTED,,,,4.0,NO,,YES,NO,NO,,,MORE THAN 2 YEARS,OTHER COUNTRIES,ACTIVE,164.0,106.0
FEMALE,29,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,,8.0,1675.0,,,1986.0,,2002.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,,YES,NO,,NO,,CANADA,NONE,199.0,77.0
FEMALE,41,"URBAN 500,000 AND OVER",Lubuskie,,veterinary medicine,PUPIL OR STUDENT,6.0,3347.0,DIVORCED,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,26.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,186.0,85.0
MALE,77,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PUBLIC SECTOR,,383.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,4.0,YES,20.0,NO,NO,NO,,NO,FOREVER,,PASSIVE,170.0,52.0
FEMALE,39,"URBAN 100,000-200,000",Slaskie,SECONDARY,veterinary medicine,EMPLOYED IN PUBLIC SECTOR,0.0,2090.0,MARRIED,11.0,1956.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,1.0,YES,,NO,,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,,192.0,131.0
FEMALE,27,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,,,4.0,891.0,SINGLE,11.0,1985.0,,1985.0,UNHAPPY,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,YES,YES,NO,,NO,FOREVER,OTHER EU COUNTRIES,NONE,157.0,81.0
FEMALE,26,"URBAN 200,000-500,000",Lubelskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,8.0,1642.0,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,20.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,NORWAY,ACTIVE,189.0,82.0
FEMALE,78,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,veterinary medicine,FARMER,6.0,214.0,MARRIED,4.0,1970.0,7.0,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,,,NO,,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,AUSTRIA,ACTIVE,164.0,56.0
FEMALE,32,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,journalism and information,,25.0,1627.0,DIVORCED,7.0,1972.0,,,UNHAPPY,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,5.0,NO,,NO,NO,NO,,,LESS THAN 1 YEAR,,ACTIVE,184.0,64.0
FEMALE,70,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,healthcare,LONG-TERM SICK/DISABLED,0.0,1034.0,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,,,NO,NO,NO,,,IT DEPENDS,,NONE,174.0,64.0
FEMALE,80,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1808.0,WIDOWED,11.0,1971.0,,,TERRIBLE,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,,,NO,,NO,,,LESS THAN 1 YEAR,GERMANY,ACTIVE,158.0,55.0
FEMALE,17,"URBAN 100,000-200,000",Lubelskie,SECONDARY,environmental protection,EMPLOYED IN PUBLIC SECTOR,13.0,,MARRIED,2.0,1974.0,,,MOSTLY SATISFIED,4.0,,YES,YES,NO,28.0,YES,16.0,,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,NONE,178.0,99.0
MALE,65,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,computer science,RETIRED,5.0,1943.0,WIDOWED,5.0,,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,,YES,7.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,OTHER COUNTRIES,PASSIVE,186.0,76.0
FEMALE,24,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,0.0,2687.0,DIVORCED,7.0,,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,21.0,NO,,NO,NO,,,,FOREVER,FRANCE,NONE,162.0,97.0
MALE,64,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,1976.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,,22.0,,,YES,,NO,,,LESS THAN 1 TO 2 YEARS,DENMARK,PASSIVE,165.0,74.0
FEMALE,40,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,lack of data,PUPIL OR STUDENT,6.0,1124.0,SINGLE,8.0,,,2008.0,MOSTLY DISSATISFIED,3.0,,YES,NO,YES,1.0,NO,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,FRANCE,NONE,168.0,85.0
MALE,25,"URBAN BELOW 20,000",Swietokrzyskie,,economy and administration,LONG-TERM SICK/DISABLED,,8385.0,MARRIED,10.0,,,2001.0,PLEASED,8.0,,YES,YES,YES,4.0,NO,,,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,179.0,90.0
FEMALE,78,"URBAN 100,000-200,000",Lubuskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1265.0,SINGLE,7.0,,,1980.0,MOSTLY SATISFIED,3.0,,NO,YES,NO,2.0,NO,,,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,SPAIN,,170.0,50.0
FEMALE,40,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,art,RETIRED,6.0,1603.0,LEGALLY SEPARATED,7.0,1966.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,,5.0,YES,10.0,,NO,,,NO,MORE THAN 2 YEARS,,,172.0,79.0
FEMALE,63,"URBAN 100,000-200,000",Malopolskie,SECONDARY,journalism and information,,,,MARRIED,,1956.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,7.0,,,NO,YES,YES,,NO,FOREVER,GREAT BRITAIN,,175.0,81.0
MALE,54,RURAL AREAS,Lodzkie,,physical sciences,EMPLOYED IN PRIVATE SECTOR,,952.0,LEGALLY SEPARATED,7.0,,6.0,,TERRIBLE,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,,NO,,,,,IRELAND,ACTIVE,172.0,85.0
FEMALE,38,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,2.0,3453.0,LEGALLY SEPARATED,10.0,1982.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,19.0,,,NO,NO,NO,,NO,MORE THAN 2 YEARS,OTHER COUNTRIES,ACTIVE,166.0,101.0
MALE,55,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,0.0,,SINGLE,3.0,1980.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,3.0,,,,,NO,,NO,,OTHER EU COUNTRIES,PASSIVE,165.0,82.0
FEMALE,48,RURAL AREAS,Opolskie,SECONDARY,protection and safety,RETIRED,5.0,,SINGLE,12.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",FOREVER,ITALY,PASSIVE,172.0,92.0
MALE,82,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,mathematics and statistics,FARMER,,607.0,MARRIED,4.0,1952.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,YES,NO,YES,,NO,,OTHER EU COUNTRIES,NONE,170.0,106.0
FEMALE,39,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,liberal arts,OTHER ECONOMICALLY INACTIVE,,1049.0,,,2008.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,AUSTRALIA,NONE,173.0,46.0
FEMALE,19,"URBAN 20,000-100,000",Wielkopolskie,,liberal arts,LONG-TERM SICK/DISABLED,21.0,1464.0,DE FACTO SEPARATED,,2001.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,5.0,,,NO,YES,NO,,"YES, TO EU COUNTRY",FOREVER,BELGIUM,,162.0,70.0
MALE,62,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,1605.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,28.0,NO,NO,NO,6.0,NO,FOREVER,GERMANY,NONE,177.0,55.0
FEMALE,46,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,physical sciences,FARMER,6.0,100.0,MARRIED,,,12.0,,DELIGHTED,,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,24.0,YES,,,YES,,,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,NETHERLANDS,ACTIVE,156.0,67.0
MALE,43,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,2.0,1689.0,WIDOWED,7.0,1974.0,,,PLEASED,7.0,,NO,,YES,10.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,178.0,88.0
FEMALE,16,"URBAN 20,000-100,000",Malopolskie,SECONDARY,lack of data,PUPIL OR STUDENT,,847.0,MARRIED,2.0,1969.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,,YES,6.0,NO,,NO,NO,YES,,,FOREVER,OTHER COUNTRIES,ACTIVE,165.0,72.0
MALE,41,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,environmental protection,EMPLOYED IN PUBLIC SECTOR,2.0,861.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,YES,,NO,,,,"YES, TO EU COUNTRY",IT DEPENDS,AUSTRIA,ACTIVE,178.0,80.0
MALE,32,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,physical sciences,LONG-TERM SICK/DISABLED,11.0,2545.0,WIDOWED,10.0,1976.0,,1998.0,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,,0.0,YES,,,NO,,,"YES, TO EU COUNTRY",FOREVER,SWEDEN,ACTIVE,175.0,76.0
FEMALE,41,RURAL AREAS,Lodzkie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,100.0,,8.0,1971.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,18.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,SWEDEN,,163.0,40.0
FEMALE,19,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,2.0,2194.0,MARRIED,7.0,,,,,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,,,NO,NO,NO,,,IT DEPENDS,GERMANY,ACTIVE,193.0,81.0
FEMALE,33,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,journalism and information,EMPLOYED IN PRIVATE SECTOR,0.0,1514.0,WIDOWED,12.0,1973.0,,1944.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,10.0,NO,20.0,NO,NO,,,NO,,ITALY,ACTIVE,168.0,72.0
MALE,37,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1701.0,SINGLE,1.0,,,,,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,,NO,,"YES, TO NON-EU COUNTRY",,USA,,193.0,68.0
FEMALE,38,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1585.0,,,1996.0,1.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,28.0,NO,41.0,NO,NO,,,NO,MORE THAN 2 YEARS,GREAT BRITAIN,,159.0,61.0
MALE,51,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,,2333.0,SINGLE,7.0,2001.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,,30.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,163.0,49.0
MALE,67,"URBAN 100,000-200,000",Wielkopolskie,,biological sciences,RETIRED,21.0,1426.0,SINGLE,9.0,1959.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,5.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,NORWAY,NONE,178.0,45.0
MALE,24,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0.0,951.0,LEGALLY SEPARATED,7.0,1947.0,,2010.0,TERRIBLE,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,OTHER COUNTRIES,NONE,169.0,75.0
MALE,70,RURAL AREAS,Mazowieckie,SECONDARY,architecture and construction,UNEMPLOYED,0.0,1913.0,DIVORCED,6.0,1974.0,,,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,18.0,NO,1.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,159.0,77.0
MALE,34,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,mathematics and statistics,PUPIL OR STUDENT,,3712.0,SINGLE,12.0,1980.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,0.0,,,,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,USA,ACTIVE,168.0,49.0
FEMALE,20,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1659.0,MARRIED,,1995.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,AUSTRALIA,,169.0,47.0
FEMALE,21,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,not applicable,OTHER ECONOMICALLY INACTIVE,0.0,1111.0,MARRIED,,,,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,,,6.0,NO,24.0,,NO,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,DENMARK,,166.0,77.0
FEMALE,69,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,2.0,1662.0,WIDOWED,6.0,1994.0,,,MOSTLY SATISFIED,0.0,,YES,NO,,18.0,NO,,NO,,YES,,NO,,AUSTRIA,NONE,154.0,74.0
MALE,43,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,environmental protection,PUPIL OR STUDENT,7.0,1682.0,MARRIED,1.0,1952.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,NORWAY,PASSIVE,174.0,71.0
