sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,16,RURAL AREAS,Lodzkie,SECONDARY,production and processing,PUPIL OR STUDENT,,2010.0,SINGLE,,,,1998.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,166.0,47.0
FEMALE,28,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,4.0,1534.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,NO,,NO,NO,,,NO,,GERMANY,ACTIVE,175.0,70.0
FEMALE,19,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,100.0,SINGLE,4.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,190.0,75.0
FEMALE,31,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,YES,YES,NO,,NO,FOREVER,,NONE,165.0,77.0
FEMALE,65,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1847.0,WIDOWED,6.0,2011.0,7.0,2009.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,84.0
MALE,64,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,100.0,MARRIED,7.0,1984.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,52.0
FEMALE,67,RURAL AREAS,Pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,1701.0,WIDOWED,,1972.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,YES,NO,,NO,,,NONE,164.0,72.0
MALE,17,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,2.0,181.0,MARRIED,7.0,1987.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,164.0,128.0
FEMALE,53,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1892.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,82.0
FEMALE,43,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1776.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,82.0
FEMALE,35,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,,655.0,MARRIED,9.0,2005.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,18.0,NO,,NO,NO,NO,14.0,NO,,,NONE,190.0,50.0
FEMALE,63,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,6.0,,MARRIED,4.0,,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,76.0
FEMALE,57,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,technical science,RETIRED,,100.0,MARRIED,,1998.0,,,UNHAPPY,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,81.0
MALE,80,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,2005.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,74.0
FEMALE,73,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,100.0,MARRIED,10.0,1977.0,,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,54.0
FEMALE,51,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2245.0,SINGLE,7.0,1983.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,15.0,NO,YES,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,166.0,150.0
FEMALE,54,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,,,MARRIED,,1964.0,,,MOSTLY DISSATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,NONE,189.0,100.0
FEMALE,17,RURAL AREAS,Swietokrzyskie,SECONDARY,production and processing,RETIRED,5.0,485.0,WIDOWED,,1964.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,83.0
FEMALE,76,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1341.0,WIDOWED,1.0,1988.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,100.0
FEMALE,84,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,,,SINGLE,1.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,YES,,NO,,,NONE,165.0,96.0
MALE,62,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,14.0,578.0,SINGLE,11.0,1999.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,YES,,YES,NO,NO,,NO,,,NONE,168.0,74.0
FEMALE,33,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,9.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,168.0,76.0
MALE,80,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,,MARRIED,,2011.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,162.0,43.0
FEMALE,31,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,882.0,SINGLE,8.0,1981.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,166.0,77.0
MALE,71,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,10.0,1968.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,108.0
MALE,43,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,7.0,1982.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,165.0,79.0
MALE,22,RURAL AREAS,Opolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1523.0,SINGLE,,1966.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,174.0,40.0
FEMALE,20,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1538.0,SINGLE,7.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,165.0,69.0
FEMALE,64,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,WIDOWED,11.0,2007.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,173.0,74.0
MALE,52,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,,SINGLE,,1982.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,16.0,NO,NO,YES,,NO,,,ACTIVE,166.0,77.0
FEMALE,79,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,25.0,2743.0,MARRIED,6.0,2005.0,,,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,NONE,165.0,96.0
FEMALE,45,RURAL AREAS,Malopolskie,SECONDARY,biological sciences,RETIRED,23.0,123.0,MARRIED,12.0,1972.0,,1954.0,MOSTLY DISSATISFIED,15.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,132.0
FEMALE,16,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,no specialisation,FARMER,0.0,1839.0,WIDOWED,9.0,2011.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,167.0,147.0
FEMALE,31,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,pedagogics,PUPIL OR STUDENT,,1673.0,SINGLE,9.0,2007.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,77.0
MALE,28,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1612.0,SINGLE,7.0,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,56.0
FEMALE,64,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,6.0,297.0,WIDOWED,9.0,1988.0,7.0,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,87.0
FEMALE,35,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,WIDOWED,,1988.0,,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,77.0
FEMALE,23,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1655.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,177.0,56.0
FEMALE,62,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,100.0,MARRIED,,1990.0,1.0,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,70.0
FEMALE,84,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,23.0,673.0,WIDOWED,4.0,1992.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,164.0,66.0
FEMALE,63,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,SELF-EMPLOYED,,100.0,MARRIED,10.0,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,105.0
FEMALE,42,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,,100.0,SINGLE,9.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,183.0,69.0
MALE,50,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,1555.0,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,173.0,84.0
FEMALE,71,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,0.0,,SINGLE,8.0,2010.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,80.0
FEMALE,97,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,UNEMPLOYED,,,SINGLE,7.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,18.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,81.0
FEMALE,69,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,1.0,1520.0,WIDOWED,9.0,2011.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,163.0,81.0
FEMALE,68,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,,MARRIED,12.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,88.0
FEMALE,31,RURAL AREAS,Malopolskie,SECONDARY,social sciences,,0.0,,MARRIED,,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,102.0
FEMALE,22,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,,PUPIL OR STUDENT,12.0,1586.0,SINGLE,,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,101.0
MALE,61,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,,621.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,,NO,YES,NO,,NO,,,NONE,167.0,75.0
FEMALE,67,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,100.0,,,1991.0,6.0,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,78.0
MALE,33,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1550.0,SINGLE,7.0,1983.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,166.0,63.0
FEMALE,21,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,347.0,MARRIED,10.0,,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,95.0
FEMALE,52,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,26.0,3382.0,MARRIED,,1986.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,96.0
MALE,29,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,,,NO,MORE THAN 2 YEARS,,NONE,186.0,44.0
MALE,62,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1974.0,,1998.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,84.0
FEMALE,52,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1588.0,MARRIED,,2007.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,82.0
FEMALE,61,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,,WIDOWED,10.0,1971.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,56.0
FEMALE,19,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,24.0,1663.0,MARRIED,6.0,1965.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,159.0,49.0
FEMALE,69,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,100.0,SINGLE,9.0,2011.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,161.0,72.0
FEMALE,24,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,412.0,MARRIED,6.0,,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,18.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,68.0
FEMALE,31,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,1.0,1657.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,NO,15.0,NO,NO,YES,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,165.0,73.0
MALE,25,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1567.0,SINGLE,,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,NO,16.0,YES,NO,,,"YES, TO EU COUNTRY",FOREVER,,PASSIVE,183.0,64.0
FEMALE,73,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,UNEMPLOYED,,,MARRIED,10.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,10.0,NO,NO,NO,,NO,,,NONE,174.0,77.0
FEMALE,64,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,532.0,DIVORCED,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,16.0,NO,NO,,,NO,,,NONE,173.0,98.0
MALE,65,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,,587.0,WIDOWED,6.0,1961.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,YES,NO,NO,,NO,,,NONE,167.0,79.0
MALE,66,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,89.0
FEMALE,65,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,,MARRIED,,1963.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,87.0
FEMALE,50,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,other,RETIRED,0.0,,MARRIED,6.0,1977.0,6.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,81.0
FEMALE,44,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,,SINGLE,,1970.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,,NO,,NO,,,NONE,191.0,88.0
FEMALE,71,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,24.0,122.0,MARRIED,10.0,1968.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,15.0,NO,YES,NO,,NO,,,NONE,164.0,78.0
FEMALE,57,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,FARMER,,574.0,DIVORCED,10.0,1980.0,6.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,,2.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,182.0,89.0
FEMALE,43,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,SELF-EMPLOYED,8.0,1595.0,SINGLE,7.0,2000.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,YES,,,NO,FOREVER,,ACTIVE,173.0,77.0
MALE,29,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,3.0,868.0,WIDOWED,,1987.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,,NO,,NO,,,PASSIVE,174.0,101.0
MALE,55,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1538.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,,NO,NO,NO,,NO,,,PASSIVE,163.0,61.0
MALE,59,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,498.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,58.0
FEMALE,69,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,,,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,166.0,
FEMALE,73,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,1.0,1561.0,MARRIED,11.0,1983.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,78.0
FEMALE,17,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1818.0,MARRIED,,1983.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,78.0
FEMALE,16,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1626.0,MARRIED,10.0,1964.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,YES,,NO,,,NONE,191.0,72.0
FEMALE,68,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,100.0,MARRIED,4.0,1979.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,20.0,NO,NO,NO,,NO,,,NONE,161.0,74.0
FEMALE,34,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,FARMER,,2501.0,MARRIED,6.0,1967.0,,1978.0,PLEASED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,NO,15.0,NO,NO,NO,,NO,,,NONE,169.0,85.0
FEMALE,39,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,100.0,MARRIED,9.0,2008.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,85.0
FEMALE,46,RURAL AREAS,Podlaskie,SECONDARY,technical science,FARMER,,101.0,MARRIED,4.0,1997.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,16.0,NO,YES,NO,,NO,,,PASSIVE,182.0,73.0
FEMALE,16,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,192.0,101.0
