sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,41,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,2.0,795.0,MARRIED,,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,YES,NO,,NO,,,NONE,163.0,78.0
FEMALE,66,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0.0,,MARRIED,5.0,1976.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,109.0
MALE,22,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,,,1593.0,MARRIED,7.0,1973.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,,NO,,,NONE,173.0,109.0
MALE,92,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,22.0,,MARRIED,7.0,1981.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,16.0,YES,NO,NO,,NO,,,NONE,158.0,59.0
MALE,63,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1252.0,MARRIED,,1953.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,92.0
MALE,54,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,21.0,738.0,DIVORCED,6.0,1982.0,,1998.0,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,19.0,NO,NO,YES,,NO,IT DEPENDS,GREAT BRITAIN,NONE,167.0,74.0
FEMALE,88,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,computer science,RETIRED,,1162.0,MARRIED,5.0,1992.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,82.0
FEMALE,23,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1594.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,171.0,70.0
FEMALE,55,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0.0,1902.0,MARRIED,9.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,91.0
MALE,36,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,physical sciences,UNEMPLOYED,0.0,748.0,SINGLE,8.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,20.0,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,177.0,89.0
MALE,16,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1647.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,170.0,75.0
FEMALE,81,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,684.0,MARRIED,10.0,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,YES,29.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,174.0,65.0
FEMALE,67,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,752.0,MARRIED,7.0,1984.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,163.0,92.0
MALE,16,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2653.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,169.0,74.0
MALE,18,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,170.0,75.0
MALE,23,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,1488.0,MARRIED,10.0,2011.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,PASSIVE,168.0,62.0
FEMALE,47,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1999.0,MARRIED,7.0,2011.0,,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,81.0
FEMALE,49,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25.0,1610.0,MARRIED,8.0,1983.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,14.0,NO,,,NONE,164.0,60.0
MALE,42,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1575.0,DE FACTO SEPARATED,6.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,11.0,NO,NO,NO,,NO,,,ACTIVE,149.0,71.0
MALE,22,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,169.0,53.0
MALE,54,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,,MARRIED,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,77.0
FEMALE,73,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,837.0,MARRIED,5.0,1971.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,20.0,NO,NO,NO,,NO,,,NONE,166.0,74.0
FEMALE,21,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3043.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,164.0,73.0
FEMALE,39,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,23.0,,MARRIED,,1974.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,ACTIVE,179.0,66.0
FEMALE,72,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,23.0,932.0,MARRIED,8.0,1974.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,100.0
MALE,55,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,production and processing,FARMER,,,MARRIED,,1966.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,182.0,59.0
FEMALE,77,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,RETIRED,,1432.0,MARRIED,8.0,1980.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,16.0,NO,NO,NO,,NO,FOREVER,,PASSIVE,164.0,80.0
FEMALE,32,"URBAN 500,000 AND OVER",Opolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,10.0,,SINGLE,9.0,,,,MOSTLY SATISFIED,4.0,,YES,NO,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,159.0,76.0
MALE,29,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1636.0,MARRIED,8.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,90.0
MALE,50,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,23.0,1638.0,SINGLE,,,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,YES,NO,,NO,MORE THAN 2 YEARS,,NONE,165.0,107.0
FEMALE,35,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1594.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,16.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,171.0,58.0
MALE,40,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,1985.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,63.0
MALE,47,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1669.0,WIDOWED,,1981.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,186.0,68.0
FEMALE,61,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,23.0,100.0,MARRIED,3.0,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,150.0,75.0
FEMALE,66,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,1577.0,MARRIED,8.0,1968.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,9.0,NO,NO,NO,,NO,,,NONE,155.0,72.0
FEMALE,43,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1682.0,MARRIED,7.0,,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,73.0
MALE,61,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,11.0,1577.0,WIDOWED,7.0,,7.0,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,25.0,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,163.0,64.0
FEMALE,86,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,,1941.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,71.0
MALE,22,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1647.0,SINGLE,9.0,1981.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,8.0,NO,,NO,NO,,,NO,,,ACTIVE,186.0,95.0
MALE,80,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,162.0,MARRIED,,,,2007.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,65.0
MALE,30,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,FOREVER,,ACTIVE,159.0,110.0
MALE,82,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,6.0,1433.0,MARRIED,,2001.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,58.0
MALE,41,"URBAN 100,000-200,000",Lubelskie,SECONDARY,,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,8.0,1969.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,185.0,71.0
MALE,24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,1625.0,SINGLE,4.0,,7.0,1998.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,PASSIVE,171.0,64.0
MALE,29,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,6.0,1181.0,MARRIED,,2000.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15.0,NO,,NO,YES,YES,14.0,NO,,,NONE,156.0,77.0
MALE,71,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,184.0,78.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1620.0,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,182.0,61.0
FEMALE,62,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1671.0,MARRIED,6.0,1964.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,87.0
FEMALE,35,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1620.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,65.0
FEMALE,16,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1620.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,163.0,65.0
MALE,59,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,5760.0,MARRIED,,1949.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,YES,NO,,NO,,,NONE,160.0,68.0
FEMALE,84,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,,UNEMPLOYED,,1673.0,MARRIED,,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,173.0,130.0
MALE,91,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1006.0,MARRIED,6.0,1954.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,155.0,63.0
MALE,67,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,23.0,4185.0,MARRIED,1.0,1962.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,70.0
MALE,20,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,14.0,NO,,FRANCE,NONE,170.0,75.0
FEMALE,93,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,7.0,2384.0,WIDOWED,10.0,1984.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,184.0,63.0
MALE,16,RURAL AREAS,Podlaskie,SECONDARY,biological sciences,SELF-EMPLOYED,6.0,2115.0,MARRIED,7.0,1981.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,180.0,72.0
MALE,60,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,817.0,MARRIED,9.0,1962.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,71.0
FEMALE,67,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,1.0,1604.0,MARRIED,10.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,,NO,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,81.0
FEMALE,36,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,16.0,1739.0,SINGLE,7.0,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,151.0,86.0
FEMALE,54,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,311.0,WIDOWED,,1964.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,YES,3.0,NO,NO,NO,,NO,,,NONE,162.0,81.0
MALE,81,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,8.0,1981.0,,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,CANADA,PASSIVE,175.0,59.0
MALE,55,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,1601.0,SINGLE,,,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,91.0
FEMALE,71,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,631.0,MARRIED,11.0,1973.0,,2006.0,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,150.0,79.0
FEMALE,44,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0.0,583.0,MARRIED,6.0,1970.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,86.0
MALE,66,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,1549.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,175.0,67.0
FEMALE,76,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,23.0,,SINGLE,10.0,1987.0,6.0,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9.0,NO,,NO,YES,NO,,NO,,,NONE,169.0,62.0
FEMALE,72,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,,MARRIED,6.0,1962.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,YES,NO,,NO,,,NONE,158.0,77.0
FEMALE,61,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,,MARRIED,8.0,,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,82.0
FEMALE,44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,3.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,182.0,63.0
MALE,16,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,5147.0,SINGLE,,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,15.0,NO,NO,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,165.0,55.0
MALE,24,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1643.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,PASSIVE,185.0,60.0
MALE,62,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,24.0,1121.0,WIDOWED,10.0,1957.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,75.0
MALE,75,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,2001.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,1.0,NO,NO,NO,,NO,,,NONE,162.0,66.0
FEMALE,75,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1999.0,MARRIED,4.0,1985.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,109.0
MALE,21,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PRIVATE SECTOR,,1546.0,WIDOWED,7.0,1981.0,7.0,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,174.0,133.0
MALE,16,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1605.0,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,177.0,82.0
FEMALE,69,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,93.0
MALE,35,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2179.0,MARRIED,7.0,1982.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,NO,YES,YES,1.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,ACTIVE,168.0,49.0
FEMALE,85,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1596.0,DIVORCED,6.0,1969.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,14.0,NO,,,NONE,173.0,65.0
FEMALE,61,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1162.0,MARRIED,9.0,1998.0,6.0,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,180.0,72.0
