sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,75,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,1.0,,MARRIED,7.0,2003.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,YES,YES,,NO,,,ACTIVE,173.0,99.0
MALE,61,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,,MARRIED,10.0,,7.0,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,20.0,NO,NO,NO,,NO,,,PASSIVE,180.0,71.0
FEMALE,25,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,6.0,NO,NO,NO,,NO,,,PASSIVE,188.0,68.0
FEMALE,59,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,2680.0,MARRIED,,2007.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,15.0,NO,NO,NO,,NO,,,NONE,179.0,63.0
MALE,23,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,23.0,1705.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,172.0,63.0
MALE,60,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,1433.0,MARRIED,9.0,1990.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,80.0
MALE,62,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,17.0,,SINGLE,,2000.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,15.0,NO,NO,NO,,NO,,,NONE,187.0,81.0
MALE,21,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1691.0,MARRIED,3.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,101.0
MALE,23,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1656.0,SINGLE,7.0,1981.0,6.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,YES,,NO,YES,YES,,"YES, TO NON-EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,202.0,77.0
FEMALE,19,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,18.0,1598.0,SINGLE,7.0,1982.0,7.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,193.0,98.0
FEMALE,43,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,192.0,78.0
FEMALE,54,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,946.0,MARRIED,7.0,2005.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,,YES,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,157.0,57.0
MALE,42,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,974.0,MARRIED,4.0,1982.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,,NO,NO,YES,14.0,NO,,,PASSIVE,178.0,96.0
FEMALE,55,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1677.0,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,72.0
MALE,24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1559.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,175.0,63.0
FEMALE,46,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,24.0,131.0,MARRIED,4.0,,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,67.0
MALE,88,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,982.0,SINGLE,9.0,1955.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,YES,16.0,NO,NO,NO,,NO,,,NONE,160.0,78.0
FEMALE,17,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11.0,NO,,NO,YES,,,NO,,,PASSIVE,176.0,69.0
FEMALE,59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,,1099.0,MARRIED,11.0,1965.0,2.0,1992.0,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,58.0
FEMALE,73,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,1141.0,MARRIED,10.0,1955.0,,1998.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,15.0,NO,NO,NO,,NO,,,NONE,158.0,60.0
FEMALE,29,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,,3197.0,SINGLE,,1981.0,,1998.0,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,16.0,NO,YES,NO,,NO,IT DEPENDS,,PASSIVE,168.0,75.0
MALE,46,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,no specialisation,FARMER,7.0,1808.0,SINGLE,7.0,2011.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,YES,,NO,,,NONE,167.0,97.0
MALE,61,RURAL AREAS,Opolskie,SECONDARY,physical sciences,EMPLOYED IN PUBLIC SECTOR,6.0,512.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,198.0,71.0
FEMALE,92,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,555.0,WIDOWED,3.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,54.0
FEMALE,73,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,,2621.0,MARRIED,4.0,1975.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,14.0,NO,,,NONE,158.0,59.0
FEMALE,78,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,,WIDOWED,4.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,57.0
FEMALE,76,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,,1988.0,MARRIED,,2001.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,81.0
FEMALE,57,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,,MARRIED,10.0,1967.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,70.0
MALE,89,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,0.0,637.0,MARRIED,9.0,1976.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,60.0
FEMALE,29,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1616.0,SINGLE,7.0,1979.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,174.0,78.0
MALE,62,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,MARRIED,,2009.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,20.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,93.0
MALE,46,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,15.0,1693.0,MARRIED,,1988.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,164.0,81.0
MALE,27,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1694.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,PASSIVE,175.0,101.0
FEMALE,34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,44.0,NO,,NO,NO,,,NO,,NORWAY,ACTIVE,191.0,88.0
MALE,28,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,1656.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,,NO,,NO,MORE THAN 2 YEARS,,PASSIVE,170.0,75.0
FEMALE,67,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,DIVORCED,4.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,78.0
FEMALE,33,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1966.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,16.0,NO,NO,NO,,NO,,,NONE,157.0,56.0
FEMALE,73,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,1451.0,MARRIED,8.0,1968.0,,,MIXED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,72.0
FEMALE,24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1982.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,196.0,79.0
MALE,31,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,public health,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,NO,NO,NO,,NO,,,PASSIVE,191.0,83.0
MALE,91,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,1308.0,MARRIED,,1945.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,73.0
MALE,78,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,2214.0,MARRIED,7.0,1985.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,181.0,68.0
FEMALE,59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,,,NO,,,PASSIVE,164.0,48.0
MALE,47,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,14.0,,MARRIED,,1997.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,20.0,NO,NO,NO,,NO,,,NONE,164.0,77.0
MALE,21,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1.0,1632.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,9.0,NO,NO,YES,,"YES, TO NON-EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,186.0,112.0
FEMALE,56,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,6.0,728.0,MARRIED,9.0,1955.0,,1998.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,60.0
MALE,47,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,742.0,MARRIED,8.0,1982.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,YES,NO,NO,,NO,,,NONE,180.0,113.0
MALE,46,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1654.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,,,NO,,,PASSIVE,171.0,91.0
FEMALE,25,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1699.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,NONE,181.0,51.0
FEMALE,81,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,382.0,MARRIED,10.0,1974.0,6.0,,PLEASED,20.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,144.0,62.0
FEMALE,85,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,1346.0,WIDOWED,,1956.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,58.0
FEMALE,81,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,7.0,1663.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,162.0,63.0
FEMALE,93,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,990.0,MARRIED,,1981.0,6.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,76.0
FEMALE,47,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1037.0,WIDOWED,3.0,1971.0,,,MOSTLY DISSATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,14.0,NO,,,NONE,161.0,65.0
MALE,39,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,6607.0,MARRIED,8.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,186.0,115.0
MALE,35,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,2026.0,DIVORCED,4.0,2011.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,NO,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,61.0
FEMALE,49,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,,1446.0,MARRIED,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,173.0,83.0
MALE,49,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1998.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,193.0,108.0
FEMALE,49,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,,,MARRIED,4.0,1949.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,67.0
MALE,51,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1504.0,MARRIED,8.0,1996.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,192.0,82.0
FEMALE,97,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,RETIRED,,,MARRIED,8.0,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,180.0,67.0
MALE,94,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25.0,,MARRIED,,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,75.0
FEMALE,41,RURAL AREAS,Slaskie,SECONDARY,production and processing,PUPIL OR STUDENT,7.0,572.0,DIVORCED,,1969.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,169.0,80.0
FEMALE,61,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1679.0,SINGLE,7.0,1992.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,61.0
MALE,44,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1888.0,MARRIED,,1976.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,80.0
FEMALE,39,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,777.0,MARRIED,8.0,1965.0,,,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,71.0
FEMALE,76,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1706.0,WIDOWED,10.0,,,,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,77.0
MALE,20,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,7.0,1902.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,109.0
FEMALE,22,"URBAN 100,000-200,000",Lubelskie,SECONDARY,social sciences,RETIRED,25.0,,MARRIED,2.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,63.0
FEMALE,72,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1982.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,185.0,60.0
FEMALE,38,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,26.0,1404.0,MARRIED,,2002.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,7.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,90.0
FEMALE,64,"URBAN 200,000-500,000",Podlaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,10.0,1966.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,66.0
FEMALE,20,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,1286.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,YES,NO,,,NO,,,ACTIVE,164.0,61.0
MALE,50,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,physical sciences,PUPIL OR STUDENT,7.0,385.0,MARRIED,7.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,19.0,NO,NO,,,,,GREAT BRITAIN,PASSIVE,174.0,68.0
FEMALE,25,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,1.0,3220.0,SINGLE,7.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,194.0,71.0
MALE,19,RURAL AREAS,Slaskie,SECONDARY,liberal arts,PUPIL OR STUDENT,6.0,1612.0,SINGLE,7.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,15.0,NO,NO,,,NO,,GREAT BRITAIN,NONE,171.0,60.0
FEMALE,17,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,1.0,5315.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,YES,NO,NO,,NO,,,ACTIVE,173.0,61.0
MALE,42,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,WIDOWED,1.0,,,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,68.0
MALE,45,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,100.0,MARRIED,9.0,1956.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,YES,,NO,,NO,,,NONE,188.0,75.0
FEMALE,52,RURAL AREAS,Mazowieckie,SECONDARY,,OTHER ECONOMICALLY INACTIVE,,1205.0,MARRIED,7.0,1988.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,176.0,114.0
FEMALE,67,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,4.0,,,1973.0,MOSTLY SATISFIED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,96.0
FEMALE,66,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,26.0,,MARRIED,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,96.0
FEMALE,26,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,1.0,,SINGLE,7.0,1980.0,7.0,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,16.0,NO,NO,,,NO,,,ACTIVE,174.0,42.0
