sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,22,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,,0.0,2261.0,WIDOWED,12.0,1981.0,,1998.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,184.0,65.0
FEMALE,20,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,,1497.0,MARRIED,,1985.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,15.0,NO,YES,NO,,NO,,,NONE,163.0,75.0
MALE,54,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,pedagogics,PUPIL OR STUDENT,0.0,1659.0,SINGLE,,1968.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,164.0,78.0
MALE,63,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PRIVATE SECTOR,0.0,1503.0,SINGLE,,1964.0,,,TERRIBLE,7.0,,YES,YES,NO,5.0,NO,,YES,NO,NO,,NO,,,,172.0,81.0
FEMALE,16,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,2542.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,1.0,NO,NO,,,NO,,,ACTIVE,164.0,42.0
MALE,22,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,5796.0,SINGLE,,1982.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,52.0
FEMALE,42,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,10877.0,MARRIED,7.0,,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,155.0,55.0
MALE,73,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,,NO,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,173.0,47.0
MALE,57,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,,MARRIED,,1982.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,76.0
MALE,47,RURAL AREAS,Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,6.0,1687.0,MARRIED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,,16.0,NO,NO,,,NO,LESS THAN 1 YEAR,,PASSIVE,189.0,67.0
FEMALE,32,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1388.0,MARRIED,5.0,1993.0,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,168.0,52.0
MALE,51,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,,0.0,1345.0,SINGLE,6.0,1990.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,NONE,170.0,68.0
MALE,33,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1677.0,MARRIED,8.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,73.0
FEMALE,88,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,165.0,69.0
MALE,64,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,24.0,2086.0,SINGLE,8.0,1980.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,67.0
MALE,23,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2608.0,MARRIED,,1947.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,151.0,67.0
FEMALE,49,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1731.0,MARRIED,12.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,186.0,69.0
FEMALE,45,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",FARMER,,1326.0,SINGLE,7.0,1950.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,174.0,74.0
FEMALE,56,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,3481.0,,9.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,53.0
FEMALE,41,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,,884.0,SINGLE,8.0,1980.0,,,DELIGHTED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,88.0
FEMALE,16,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,566.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,91.0
MALE,18,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1767.0,SINGLE,8.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,102.0
FEMALE,21,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,1977.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,66.0
MALE,21,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,4.0,1970.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,67.0
FEMALE,43,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,7.0,1617.0,,4.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,159.0,59.0
FEMALE,55,RURAL AREAS,Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1938.0,SINGLE,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,22.0,NO,,NO,NO,YES,,NO,,,PASSIVE,172.0,49.0
FEMALE,22,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,16.0,NO,NO,YES,14.0,NO,,,NONE,176.0,69.0
FEMALE,18,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,4.0,1999.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,11.0,NO,28.0,NO,NO,,,NO,,,PASSIVE,160.0,
FEMALE,16,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,12.0,3916.0,DE FACTO SEPARATED,9.0,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,190.0,81.0
MALE,17,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,7.0,787.0,SINGLE,8.0,1961.0,7.0,,DELIGHTED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,NO,38.0,NO,,NO,,NO,,,NONE,158.0,72.0
MALE,16,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,8.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,NONE,157.0,66.0
FEMALE,16,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,0.0,1364.0,SINGLE,9.0,1968.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,,,NO,MORE THAN 2 YEARS,,NONE,166.0,91.0
MALE,16,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1123.0,MARRIED,6.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,73.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,70.0
MALE,72,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,economy and administration,FARMER,0.0,430.0,SINGLE,10.0,1982.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,160.0,82.0
MALE,53,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,1694.0,SINGLE,,,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,17.0,YES,,YES,NO,NO,,NO,,,NONE,178.0,67.0
FEMALE,61,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,pedagogics,LONG-TERM SICK/DISABLED,7.0,2451.0,MARRIED,8.0,1970.0,6.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,47.0
FEMALE,18,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,,1624.0,MARRIED,7.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,15.0,YES,NO,YES,,NO,MORE THAN 2 YEARS,,NONE,169.0,71.0
FEMALE,18,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,9.0,2711.0,SINGLE,8.0,1980.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,50.0
FEMALE,43,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,computer science,RETIRED,,957.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,176.0,72.0
MALE,64,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1664.0,MARRIED,7.0,,,1998.0,MOSTLY DISSATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,,21.0,NO,NO,NO,,NO,,,NONE,165.0,80.0
FEMALE,53,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,896.0,MARRIED,,1983.0,,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,163.0,67.0
MALE,16,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,7.0,,DE FACTO SEPARATED,10.0,,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,7.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,174.0,79.0
FEMALE,66,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,physical sciences,EMPLOYED IN PUBLIC SECTOR,,599.0,MARRIED,8.0,1983.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,16.0,NO,YES,NO,,NO,,,NONE,165.0,68.0
MALE,18,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,178.0,66.0
MALE,54,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,1675.0,MARRIED,1.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,186.0,45.0
MALE,83,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,2007.0,MARRIED,12.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,2.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,PASSIVE,163.0,71.0
FEMALE,25,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,174.0,37.0
MALE,29,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,848.0,MARRIED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,9.0,NO,16.0,NO,NO,,,,,,NONE,188.0,75.0
MALE,25,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1677.0,MARRIED,,2009.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,75.0
FEMALE,16,"URBAN BELOW 20,000",Lodzkie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,,876.0,WIDOWED,12.0,1997.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,44.0
MALE,19,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,5.0,,6.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,202.0,68.0
FEMALE,54,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,7.0,,SINGLE,10.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,17.0,YES,,NO,YES,NO,,NO,,,NONE,175.0,
MALE,47,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,962.0,SINGLE,12.0,1983.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,67.0
FEMALE,17,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1332.0,SINGLE,8.0,2011.0,,1998.0,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,194.0,74.0
MALE,57,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,754.0,MARRIED,,,6.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,YES,4.0,NO,,,NONE,164.0,68.0
MALE,62,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,174.0,77.0
FEMALE,37,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1136.0,MARRIED,8.0,2005.0,6.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,,NO,,SPAIN,NONE,166.0,92.0
FEMALE,19,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,12.0,607.0,SINGLE,8.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,YES,NO,NO,,NO,,,ACTIVE,177.0,68.0
MALE,16,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1991.0,MARRIED,4.0,1981.0,7.0,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,23.0,YES,NO,NO,,NO,IT DEPENDS,,NONE,166.0,65.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,3.0,1742.0,MARRIED,,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,70.0
FEMALE,47,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,1503.0,DIVORCED,,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,YES,NO,NO,,NO,,,NONE,163.0,37.0
MALE,27,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,5385.0,SINGLE,8.0,1959.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,14.0,NO,,,NONE,170.0,58.0
MALE,23,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,social sciences,RETIRED,6.0,2121.0,WIDOWED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,160.0,56.0
FEMALE,33,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,3056.0,SINGLE,12.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,14.0,NO,,,NONE,187.0,91.0
MALE,30,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,3670.0,MARRIED,7.0,,,1998.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,18.0,NO,21.0,YES,NO,NO,,NO,,,ACTIVE,179.0,73.0
FEMALE,21,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1624.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,71.0
MALE,55,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,social sciences,UNEMPLOYED,0.0,1449.0,WIDOWED,7.0,2002.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,YES,NO,14.0,NO,IT DEPENDS,,PASSIVE,162.0,83.0
FEMALE,47,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,980.0,SINGLE,4.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,178.0,71.0
FEMALE,40,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0.0,,MARRIED,8.0,1983.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,15.0,YES,NO,YES,,NO,,,NONE,202.0,70.0
FEMALE,69,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,7.0,2001.0,,1998.0,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,163.0,61.0
FEMALE,23,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0.0,2314.0,SINGLE,,1981.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,75.0
MALE,17,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2437.0,,1.0,2002.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,66.0
FEMALE,63,RURAL AREAS,Swietokrzyskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,1952.0,SINGLE,9.0,1981.0,5.0,1998.0,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,16.0,,NO,NO,,NO,,,PASSIVE,188.0,68.0
MALE,29,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,FARMER,6.0,,SINGLE,5.0,1974.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,53.0
FEMALE,22,"URBAN 20,000-100,000",Pomorskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,24.0,,DIVORCED,,2011.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,78.0
FEMALE,43,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,6.0,,SINGLE,8.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,72.0
FEMALE,27,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0.0,1340.0,SINGLE,8.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,14.0,NO,,,NONE,174.0,82.0
MALE,17,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,103.0
FEMALE,46,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,1300.0,MARRIED,8.0,1996.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,90.0
MALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,,SINGLE,,1980.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,15.0,NO,NO,NO,,NO,,,NONE,165.0,75.0
MALE,49,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1695.0,MARRIED,1.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,1.0,NO,,,ACTIVE,188.0,73.0
