sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,16,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1508.0,SINGLE,7.0,1993.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,51.0
FEMALE,89,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,FARMER,6.0,1560.0,SINGLE,12.0,1938.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,72.0
MALE,30,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,7.0,3033.0,SINGLE,7.0,1981.0,,,DELIGHTED,3.0,,YES,YES,NO,3.0,NO,16.0,NO,NO,,,NO,IT DEPENDS,,ACTIVE,168.0,74.0
MALE,34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,2011.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,YES,YES,NO,,NO,,,NONE,184.0,81.0
MALE,56,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,computer science,UNEMPLOYED,7.0,,DIVORCED,5.0,1987.0,,,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,YES,,NO,,,ACTIVE,157.0,48.0
MALE,17,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,,,MARRIED,10.0,,7.0,,PLEASED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,20.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,187.0,69.0
FEMALE,44,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,7.0,,MARRIED,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,202.0,75.0
FEMALE,53,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1874.0,MARRIED,,2000.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,3.0,NO,16.0,NO,,NO,,NO,,,NONE,148.0,71.0
MALE,41,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1609.0,MARRIED,9.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,172.0,78.0
MALE,60,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1161.0,WIDOWED,4.0,1963.0,7.0,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,69.0
FEMALE,44,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,10.0,,SINGLE,,1999.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,67.0
FEMALE,91,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1454.0,MARRIED,3.0,1960.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,108.0
MALE,17,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,,1569.0,SINGLE,7.0,1980.0,7.0,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,186.0,70.0
FEMALE,30,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1643.0,SINGLE,7.0,1983.0,6.0,1998.0,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,182.0,98.0
FEMALE,78,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,,SINGLE,7.0,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,67.0
FEMALE,16,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,180.0,SINGLE,7.0,1980.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,161.0,69.0
MALE,45,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1474.0,MARRIED,6.0,1950.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,14.0,NO,,,NONE,177.0,149.0
MALE,31,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,0.0,1548.0,SINGLE,7.0,1982.0,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,59.0
MALE,32,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,,687.0,SINGLE,,,,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,PASSIVE,170.0,100.0
FEMALE,25,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,1594.0,MARRIED,7.0,,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,,,NO,,,ACTIVE,173.0,41.0
MALE,34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,727.0,MARRIED,9.0,2000.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,15.0,NO,,NO,,NO,,,NONE,153.0,73.0
MALE,34,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,4.0,1975.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,YES,,NO,YES,NO,,NO,,,NONE,174.0,72.0
MALE,16,"URBAN 20,000-100,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,2101.0,MARRIED,7.0,1982.0,7.0,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,,NO,NO,NO,,NO,,,ACTIVE,164.0,70.0
MALE,69,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,25.0,1321.0,MARRIED,11.0,1974.0,,1998.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,152.0,69.0
MALE,16,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,computer science,SELF-EMPLOYED,,1754.0,SINGLE,,1982.0,,1998.0,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,15.0,NO,YES,NO,,NO,IT DEPENDS,,PASSIVE,169.0,80.0
MALE,23,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,FARMER,24.0,845.0,DIVORCED,8.0,2011.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,120.0
MALE,16,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,physical sciences,EMPLOYED IN PUBLIC SECTOR,7.0,1627.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,YES,NO,,NO,,,ACTIVE,171.0,65.0
MALE,58,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,18.0,1621.0,MARRIED,9.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,155.0,68.0
FEMALE,63,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,260.0,MARRIED,5.0,1971.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,171.0,47.0
FEMALE,61,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,,MARRIED,5.0,,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,58.0
FEMALE,16,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,2872.0,MARRIED,,2009.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,,,,,,NONE,168.0,80.0
FEMALE,40,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,,MARRIED,10.0,1957.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,72.0
MALE,16,RURAL AREAS,Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,3231.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,185.0,64.0
MALE,22,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1644.0,SINGLE,7.0,2001.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,169.0,78.0
FEMALE,36,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,,MARRIED,,1970.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,102.0
MALE,16,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,0.0,1649.0,SINGLE,,1980.0,7.0,,PLEASED,4.0,,YES,,YES,18.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,83.0
FEMALE,17,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,130.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,167.0,110.0
MALE,44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,5.0,1984.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,94.0
MALE,40,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1534.0,MARRIED,9.0,2011.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,172.0,81.0
MALE,32,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,,,SINGLE,5.0,,,,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,167.0,80.0
MALE,22,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1960.0,,,MIXED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,157.0,54.0
MALE,30,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,social sciences,SELF-EMPLOYED,,822.0,MARRIED,7.0,1993.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,165.0,73.0
MALE,73,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social welfare,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,1981.0,7.0,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,102.0
MALE,25,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,public health,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,7.0,1979.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,184.0,82.0
MALE,23,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,784.0,MARRIED,,1949.0,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,68.0
MALE,61,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,1304.0,WIDOWED,10.0,1937.0,,,MOSTLY DISSATISFIED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,14.0,NO,,,NONE,160.0,73.0
MALE,43,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1979.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,YES,NO,,NO,,,PASSIVE,172.0,75.0
MALE,67,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,FARMER,9.0,,MARRIED,,1996.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,19.0,NO,NO,NO,,NO,,,NONE,165.0,79.0
FEMALE,16,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,2782.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,10.0,NO,NO,YES,,NO,,GERMANY,PASSIVE,172.0,55.0
MALE,90,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,1114.0,MARRIED,10.0,1979.0,,1998.0,MOSTLY DISSATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,77.0
MALE,46,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,4.0,4198.0,MARRIED,4.0,1982.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,21.0,YES,,YES,YES,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,182.0,146.0
MALE,16,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,,1523.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,60.0
FEMALE,24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1660.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,184.0,62.0
FEMALE,83,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,1763.0,MARRIED,8.0,1959.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,177.0,73.0
MALE,57,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1379.0,MARRIED,,1982.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,16.0,NO,YES,NO,,NO,,,NONE,144.0,83.0
MALE,23,RURAL AREAS,Slaskie,SECONDARY,other,EMPLOYED IN PRIVATE SECTOR,0.0,691.0,MARRIED,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,176.0,66.0
MALE,60,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1136.0,MARRIED,,1974.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,23.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,155.0,70.0
FEMALE,35,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,25.0,916.0,MARRIED,12.0,1990.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,YES,NO,NO,14.0,NO,,,NONE,189.0,81.0
FEMALE,23,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,production and processing,,,1354.0,MARRIED,5.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,180.0,70.0
MALE,67,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,not applicable,OTHER ECONOMICALLY INACTIVE,,1121.0,DIVORCED,4.0,1949.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,73.0
MALE,54,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,,850.0,MARRIED,,,,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,GREAT BRITAIN,NONE,171.0,72.0
MALE,58,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,,RETIRED,0.0,,MARRIED,10.0,2002.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,168.0,74.0
MALE,54,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,178.0,65.0
MALE,21,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,468.0,MARRIED,11.0,1958.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,176.0,81.0
FEMALE,87,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,RETIRED,,,MARRIED,8.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,114.0
MALE,82,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,25.0,,MARRIED,,,,,MIXED,12.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,72.0
FEMALE,55,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,PUPIL OR STUDENT,6.0,1536.0,MARRIED,,1966.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,178.0,118.0
MALE,36,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,healthcare,PUPIL OR STUDENT,,1665.0,DIVORCED,10.0,2005.0,,,MIXED,6.0,,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,65.0
MALE,53,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1048.0,MARRIED,,1976.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,9.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,81.0
MALE,42,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1697.0,MARRIED,8.0,1972.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,66.0
MALE,69,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,965.0,MARRIED,10.0,,,,PLEASED,20.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,94.0
MALE,26,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,journalism and information,LONG-TERM SICK/DISABLED,1.0,1776.0,MARRIED,,1997.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,108.0
MALE,50,"URBAN 100,000-200,000",Malopolskie,SECONDARY,social sciences,RETIRED,25.0,,MARRIED,6.0,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,79.0
MALE,43,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1983.0,,1998.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,76.0
MALE,31,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,114.0,MARRIED,,1983.0,,,UNHAPPY,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,YES,NO,,NO,,,NONE,164.0,95.0
MALE,27,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,,SINGLE,10.0,1981.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,59.0
FEMALE,56,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,787.0,MARRIED,3.0,1967.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,165.0,73.0
MALE,31,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,physical sciences,UNEMPLOYED,7.0,1685.0,MARRIED,7.0,1982.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,7.0,YES,16.0,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,169.0,69.0
FEMALE,24,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,3288.0,MARRIED,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,15.0,NO,YES,NO,,"YES, TO EU COUNTRY",,,ACTIVE,188.0,103.0
MALE,16,RURAL AREAS,Slaskie,SECONDARY,economy and administration,UNEMPLOYED,6.0,1600.0,SINGLE,7.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,11.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,172.0,53.0
MALE,43,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,liberal arts,UNEMPLOYED,0.0,6459.0,SINGLE,,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,NO,NO,NO,,,,,ACTIVE,172.0,65.0
MALE,28,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,4.0,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,87.0
MALE,40,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1000.0,MARRIED,10.0,1937.0,,,MOSTLY DISSATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,YES,,NO,,NO,,,NONE,169.0,91.0
