sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,45,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,RETIRED,,1572.0,DIVORCED,,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,84.0
MALE,25,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,1673.0,MARRIED,7.0,1959.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,20.0,NO,16.0,NO,,NO,,"YES, TO EU COUNTRY",,,NONE,190.0,57.0
MALE,57,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1689.0,MARRIED,6.0,1980.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,180.0,70.0
FEMALE,32,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,,1632.0,WIDOWED,7.0,1982.0,,2003.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,USA,NONE,190.0,105.0
MALE,35,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,26.0,1570.0,MARRIED,7.0,1960.0,6.0,1998.0,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,16.0,NO,,NO,,NO,,,PASSIVE,166.0,87.0
FEMALE,70,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1218.0,SINGLE,7.0,1951.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,10.0,YES,16.0,NO,YES,YES,,NO,,,NONE,166.0,56.0
FEMALE,86,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,,MARRIED,11.0,,,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,112.0
MALE,80,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,,6.0,669.0,MARRIED,7.0,1980.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,195.0,
MALE,71,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1560.0,MARRIED,8.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,171.0,73.0
FEMALE,31,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1649.0,SINGLE,11.0,1992.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,,74.0
FEMALE,76,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,no specialisation,FARMER,,1618.0,DIVORCED,,,5.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,165.0,71.0
MALE,54,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,lack of data,EMPLOYED IN PRIVATE SECTOR,7.0,1595.0,MARRIED,6.0,1957.0,6.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,,,"YES, TO NON-EU COUNTRY",,NETHERLANDS,ACTIVE,176.0,60.0
FEMALE,79,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,1582.0,MARRIED,7.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,20.0,NO,NO,NO,,NO,,AUSTRALIA,ACTIVE,166.0,104.0
FEMALE,57,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,0.0,,DIVORCED,7.0,,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,165.0,77.0
MALE,36,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,26.0,1636.0,MARRIED,11.0,1981.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,193.0,78.0
FEMALE,41,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,NONE,167.0,83.0
FEMALE,25,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,FARMER,6.0,363.0,MARRIED,,1980.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,173.0,74.0
FEMALE,82,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1598.0,MARRIED,11.0,1958.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,YES,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,187.0,74.0
FEMALE,36,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,7.0,1663.0,DIVORCED,,,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,20.0,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,154.0,80.0
MALE,81,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,594.0,MARRIED,7.0,1944.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,,NO,NO,,NO,,BELGIUM,PASSIVE,189.0,76.0
FEMALE,36,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,1.0,,MARRIED,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,184.0,105.0
MALE,43,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,6.0,2659.0,MARRIED,,1980.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,,,,154.0,68.0
MALE,44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,,,MARRIED,10.0,1981.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,9.0,NO,NO,NO,,NO,,,NONE,163.0,59.0
MALE,30,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,26.0,1576.0,MARRIED,9.0,1973.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,10.0,NO,NO,NO,,NO,,,NONE,169.0,71.0
FEMALE,34,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,,7.0,1734.0,SINGLE,3.0,1986.0,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,182.0,65.0
FEMALE,16,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,1357.0,MARRIED,,1964.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,1.0,NO,38.0,NO,YES,NO,,NO,,,NONE,158.0,43.0
FEMALE,70,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,0.0,100.0,MARRIED,,1962.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,175.0,78.0
FEMALE,89,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PRIVATE SECTOR,0.0,1901.0,MARRIED,,1948.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,99.0
FEMALE,29,"URBAN 200,000-500,000",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1549.0,MARRIED,,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,1.0,NO,NO,,,NO,,,PASSIVE,159.0,71.0
MALE,28,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,7.0,1622.0,SINGLE,,1980.0,6.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,192.0,65.0
FEMALE,59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,1.0,2288.0,MARRIED,7.0,,,,MIXED,9.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,9.0,NO,20.0,NO,NO,NO,,NO,,,ACTIVE,153.0,64.0
MALE,64,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,7.0,,MARRIED,9.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,169.0,66.0
MALE,63,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,26.0,,MARRIED,,1981.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,67.0
MALE,60,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1672.0,MARRIED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,,15.0,NO,NO,,,NO,,,NONE,184.0,68.0
MALE,40,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,564.0,MARRIED,6.0,1968.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,174.0,66.0
MALE,63,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,,0.0,525.0,SINGLE,6.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,9.0,NO,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,174.0,89.0
MALE,62,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,1612.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,58.0
FEMALE,70,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,,SINGLE,,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,173.0,82.0
FEMALE,96,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,6.0,100.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,66.0
FEMALE,68,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,,1553.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,169.0,76.0
FEMALE,88,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1588.0,MARRIED,10.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,74.0
FEMALE,65,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,100.0,MARRIED,7.0,1981.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,180.0,67.0
FEMALE,70,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,2408.0,,7.0,1966.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,YES,,NO,,NO,,NO,,GERMANY,ACTIVE,160.0,69.0
MALE,75,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1613.0,MARRIED,8.0,1947.0,,,DELIGHTED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,66.0
MALE,64,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24.0,874.0,WIDOWED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,,NO,NO,,,NO,,,PASSIVE,177.0,110.0
FEMALE,76,RURAL AREAS,Slaskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,1.0,1673.0,MARRIED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,15.0,NO,NO,NO,,NO,,,NONE,163.0,110.0
FEMALE,81,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,174.0,75.0
MALE,42,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,22.0,,MARRIED,7.0,1974.0,,,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,75.0
FEMALE,71,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,1582.0,,3.0,1980.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,63.0
FEMALE,65,"URBAN 20,000-100,000",Slaskie,SECONDARY,social sciences,UNEMPLOYED,0.0,1902.0,SINGLE,,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,65.0
FEMALE,29,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,9.0,YES,NO,YES,14.0,NO,,NETHERLANDS,ACTIVE,164.0,68.0
FEMALE,34,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,0.0,,MARRIED,3.0,1981.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,NO,NO,YES,4.0,NO,14.0,NO,NO,NO,,NO,,SPAIN,PASSIVE,165.0,
FEMALE,52,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,537.0,MARRIED,1.0,2003.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,191.0,88.0
MALE,61,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,7.0,1672.0,SINGLE,8.0,1967.0,7.0,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,33.0,NO,,NO,,NO,,,NONE,165.0,79.0
MALE,64,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,YES,,,NO,,,NONE,155.0,69.0
FEMALE,68,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,6.0,1584.0,MARRIED,7.0,1939.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,161.0,89.0
FEMALE,32,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,100.0,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,83.0
MALE,68,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,449.0,MARRIED,7.0,1963.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,165.0,81.0
MALE,74,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,25.0,1567.0,MARRIED,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,10.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,66.0
FEMALE,67,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,LONG-TERM SICK/DISABLED,6.0,1306.0,MARRIED,8.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,47.0
FEMALE,55,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1673.0,DIVORCED,7.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,15.0,NO,NO,YES,,NO,,,NONE,189.0,70.0
FEMALE,19,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1674.0,SINGLE,8.0,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,67.0
FEMALE,21,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,computer science,RETIRED,,1678.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,25.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,200.0,71.0
FEMALE,72,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,1625.0,MARRIED,7.0,,,1998.0,MOSTLY DISSATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,,21.0,NO,NO,,,NO,,,NONE,165.0,76.0
FEMALE,94,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1624.0,MARRIED,,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,166.0,72.0
FEMALE,43,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,25.0,,DE FACTO SEPARATED,7.0,,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,170.0,84.0
FEMALE,63,RURAL AREAS,Mazowieckie,SECONDARY,physical sciences,EMPLOYED IN PUBLIC SECTOR,,369.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,167.0,68.0
MALE,59,"URBAN 20,000-100,000",Lubuskie,SECONDARY,production and processing,UNEMPLOYED,,,DIVORCED,7.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,91.0
MALE,95,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,7.0,1645.0,MARRIED,7.0,1981.0,,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,165.0,74.0
MALE,83,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,UNEMPLOYED,6.0,100.0,MARRIED,12.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,71.0
FEMALE,49,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,,WIDOWED,7.0,1980.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,,NO,,,NONE,190.0,69.0
MALE,46,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25.0,340.0,MARRIED,6.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,9.0,NO,NO,,,NO,,,NONE,181.0,72.0
MALE,25,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1140.0,MARRIED,,1998.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,YES,NO,NO,,NO,IT DEPENDS,,NONE,165.0,79.0
FEMALE,25,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1076.0,MARRIED,7.0,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,164.0,73.0
MALE,73,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,190.0,70.0
FEMALE,63,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,7.0,,SINGLE,10.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,
MALE,54,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,7.0,1626.0,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,73.0
FEMALE,69,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,531.0,MARRIED,8.0,1981.0,,1998.0,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,15.0,YES,NO,,,NO,,,ACTIVE,175.0,62.0
MALE,96,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1586.0,MARRIED,,,6.0,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,YES,14.0,NO,,,NONE,165.0,74.0
MALE,24,"URBAN 200,000-500,000",Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,7.0,,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,183.0,68.0
MALE,58,RURAL AREAS,Lubuskie,SECONDARY,liberal arts,OTHER ECONOMICALLY INACTIVE,6.0,430.0,MARRIED,8.0,1970.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,,NO,,,NONE,181.0,71.0
FEMALE,79,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,22.0,1572.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,YES,NO,NO,,,,,ACTIVE,196.0,73.0
