sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,69,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,UNEMPLOYED,,2310.0,MARRIED,,2011.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,192.0,71.0
FEMALE,58,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,other,RETIRED,0.0,1065.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,178.0,79.0
FEMALE,59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1275.0,MARRIED,,2008.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,75.0
FEMALE,57,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,885.0,MARRIED,7.0,2010.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,62.0
FEMALE,73,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,24.0,874.0,WIDOWED,7.0,1958.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,6.0,YES,,NO,NO,,,NO,,,NONE,182.0,58.0
FEMALE,33,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,2003.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0.0,NO,,NO,NO,,14.0,"YES, TO EU COUNTRY",,,PASSIVE,172.0,66.0
FEMALE,47,"URBAN 20,000-100,000",Slaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,933.0,MARRIED,7.0,2009.0,7.0,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,71.0
FEMALE,57,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,,MARRIED,,,7.0,1998.0,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,ITALY,PASSIVE,160.0,62.0
FEMALE,57,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,other,RETIRED,24.0,,MARRIED,4.0,1991.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,10.0,NO,NO,NO,,NO,,,NONE,162.0,85.0
MALE,73,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,1.0,1997.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,169.0,80.0
FEMALE,16,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,3492.0,WIDOWED,,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,0.0,NO,,NO,NO,YES,,NO,,,PASSIVE,173.0,60.0
MALE,57,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,4444.0,MARRIED,6.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,65.0
MALE,57,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,3470.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,64.0
FEMALE,72,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PUBLIC SECTOR,0.0,1686.0,SINGLE,7.0,1966.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,61.0
FEMALE,53,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,24.0,1705.0,SINGLE,,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,NO,NO,NO,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,51.0
FEMALE,38,"URBAN 200,000-500,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,2008.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,94.0
FEMALE,51,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,0.0,1665.0,MARRIED,4.0,2007.0,7.0,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,,,NO,,,NONE,172.0,60.0
FEMALE,20,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,10.0,,SINGLE,,1962.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,16.0,NO,NO,,,NO,,,ACTIVE,175.0,73.0
FEMALE,75,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,RETIRED,0.0,779.0,MARRIED,9.0,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,168.0,105.0
MALE,53,"URBAN 200,000-500,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1662.0,MARRIED,7.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,92.0
FEMALE,19,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,,DE FACTO SEPARATED,6.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,PASSIVE,161.0,64.0
MALE,31,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1656.0,MARRIED,4.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,179.0,83.0
FEMALE,67,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,4678.0,MARRIED,1.0,,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,4.0,YES,,YES,YES,NO,,NO,,,NONE,182.0,63.0
MALE,19,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1678.0,SINGLE,,1969.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,NO,,NO,NO,,,NO,,,PASSIVE,172.0,50.0
FEMALE,53,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,12.0,,SINGLE,7.0,2008.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,NO,,,PASSIVE,179.0,82.0
MALE,50,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1204.0,MARRIED,,2004.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,YES,20.0,YES,NO,NO,,NO,,,PASSIVE,172.0,63.0
FEMALE,48,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,1283.0,MARRIED,6.0,2008.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10.0,NO,YES,NO,,NO,,,PASSIVE,169.0,96.0
FEMALE,18,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,2626.0,WIDOWED,12.0,2010.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,16.0,NO,NO,YES,,NO,,,ACTIVE,164.0,80.0
FEMALE,60,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1643.0,MARRIED,7.0,2008.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,PASSIVE,171.0,64.0
FEMALE,43,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,RETIRED,0.0,2773.0,MARRIED,12.0,2011.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,73.0
MALE,30,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1314.0,MARRIED,7.0,1969.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,NO,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,91.0
MALE,69,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,25.0,1583.0,MARRIED,,1956.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,110.0
MALE,69,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,,WIDOWED,4.0,2007.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,YES,,NO,NO,,,NO,,,ACTIVE,169.0,93.0
FEMALE,36,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1845.0,MARRIED,,2006.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,60.0
MALE,51,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,RETIRED,24.0,,MARRIED,11.0,2011.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,171.0,101.0
MALE,74,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,,MARRIED,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,64.0
FEMALE,70,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,WIDOWED,,1977.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,5.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,169.0,61.0
FEMALE,62,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0.0,,SINGLE,,1974.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,172.0,60.0
MALE,47,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,772.0,SINGLE,7.0,1951.0,,1998.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,3.0,YES,,NO,NO,,,NO,,,NONE,178.0,60.0
FEMALE,38,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,3.0,,SINGLE,2.0,2011.0,,2008.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,
FEMALE,55,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1176.0,MARRIED,6.0,1974.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,98.0
MALE,53,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,10.0,,WIDOWED,,2011.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,,,NO,,,NONE,172.0,111.0
FEMALE,36,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1108.0,WIDOWED,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,0.0,YES,,NO,NO,,,NO,,,NONE,173.0,63.0
FEMALE,28,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,,,PASSIVE,175.0,66.0
MALE,40,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,80.0
FEMALE,74,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,3.0,1976.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,6.0,YES,20.0,NO,NO,NO,,NO,,,ACTIVE,171.0,55.0
FEMALE,36,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,,1664.0,MARRIED,,1955.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,,,NO,NO,,NO,,,NONE,166.0,57.0
MALE,71,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,752.0,MARRIED,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,113.0
FEMALE,51,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,6.0,1169.0,SINGLE,9.0,1977.0,,,DELIGHTED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,70.0
FEMALE,45,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,24.0,1670.0,MARRIED,7.0,2008.0,,,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,59.0
FEMALE,49,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,,,MARRIED,7.0,1974.0,7.0,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,172.0,84.0
FEMALE,69,"URBAN 20,000-100,000",Lubelskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24.0,978.0,MARRIED,4.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO,YES,NO,2.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,170.0,104.0
FEMALE,54,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1690.0,MARRIED,,1979.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,OTHER COUNTRIES,NONE,190.0,56.0
MALE,39,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,,1995.0,7.0,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,100.0
FEMALE,40,"URBAN 20,000-100,000",Lubelskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,3047.0,MARRIED,,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,NO,,,PASSIVE,160.0,65.0
FEMALE,59,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1795.0,SINGLE,7.0,1960.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,2.0,YES,,NO,NO,,,NO,,,ACTIVE,173.0,59.0
MALE,46,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,1532.0,WIDOWED,9.0,2005.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,YES,,NO,,,NONE,169.0,79.0
FEMALE,69,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,25.0,1678.0,MARRIED,7.0,1982.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,9.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,SWEDEN,NONE,169.0,61.0
MALE,29,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,,1974.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,60.0
FEMALE,84,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,11.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,93.0
FEMALE,69,"URBAN 200,000-500,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2872.0,MARRIED,7.0,2010.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,76.0
FEMALE,35,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,14.0,NO,,,ACTIVE,180.0,64.0
MALE,38,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,4172.0,WIDOWED,7.0,1973.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3.0,YES,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,93.0
FEMALE,75,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,24.0,1613.0,MARRIED,,2008.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,4.0,YES,11.0,NO,NO,NO,,NO,,,NONE,160.0,75.0
FEMALE,58,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1615.0,MARRIED,7.0,,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,87.0
FEMALE,34,"URBAN 20,000-100,000",Lubelskie,SECONDARY,liberal arts,UNEMPLOYED,,,MARRIED,,1981.0,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,,,NO,,,ACTIVE,175.0,67.0
FEMALE,64,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,RETIRED,24.0,1577.0,MARRIED,9.0,2011.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,172.0,68.0
FEMALE,60,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,,,NO,,,NONE,171.0,58.0
FEMALE,64,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,24.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,16.0,NO,NO,YES,,NO,,,PASSIVE,166.0,60.0
MALE,33,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,25.0,2966.0,MARRIED,,1981.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,172.0,63.0
MALE,26,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1529.0,SINGLE,,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,74.0
FEMALE,58,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,10.0,,MARRIED,9.0,2010.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,116.0
FEMALE,20,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,,1699.0,LEGALLY SEPARATED,7.0,1965.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,175.0,87.0
MALE,63,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,7.0,1982.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,5.0,YES,5.0,NO,NO,NO,,NO,,,NONE,162.0,110.0
FEMALE,52,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,technical science,RETIRED,23.0,1610.0,MARRIED,,1977.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,63.0
MALE,65,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,12.0,906.0,DIVORCED,6.0,1981.0,,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,20.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,170.0,76.0
FEMALE,73,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,,1668.0,MARRIED,4.0,1970.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,86.0
FEMALE,20,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,3663.0,SINGLE,7.0,1944.0,,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,5.0,NO,,NO,NO,,,NO,,,NONE,169.0,60.0
FEMALE,32,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,24.0,2091.0,MARRIED,9.0,1994.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,79.0
MALE,80,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1691.0,SINGLE,11.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,10.0,NO,NO,NO,,NO,,,NONE,186.0,59.0
MALE,61,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1352.0,SINGLE,7.0,1982.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,172.0,69.0
FEMALE,63,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1429.0,MARRIED,9.0,,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,69.0
