sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,36,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,7.0,3667.0,MARRIED,,1996.0,,,PLEASED,21.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,NO,,NO,,NO,,,NONE,178.0,101.0
MALE,36,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,7.0,1201.0,SINGLE,,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,,NO,YES,NO,,NO,,BELGIUM,NONE,176.0,59.0
FEMALE,42,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,1.0,,MARRIED,10.0,1941.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,YES,NO,,NO,,,NONE,190.0,77.0
FEMALE,25,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1610.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,NO,,,"YES, TO NON-EU COUNTRY",,GERMANY,NONE,173.0,89.0
FEMALE,53,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,,MARRIED,6.0,1966.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,190.0,82.0
FEMALE,31,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,6.0,1571.0,DIVORCED,,1969.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,133.0
FEMALE,28,"URBAN 100,000-200,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,23.0,4459.0,MARRIED,10.0,1986.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,175.0,80.0
MALE,49,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1584.0,MARRIED,7.0,1976.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,NETHERLANDS,PASSIVE,202.0,51.0
MALE,57,"URBAN BELOW 20,000",Lubelskie,SECONDARY,technical science,RETIRED,,222.0,MARRIED,10.0,1937.0,,1998.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,72.0
FEMALE,43,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,SELF-EMPLOYED,7.0,272.0,MARRIED,9.0,1946.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,60.0
MALE,48,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,6.0,1553.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,PASSIVE,173.0,73.0
FEMALE,39,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,19.0,1663.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,48.0
MALE,31,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1573.0,MARRIED,8.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,81.0
MALE,51,"URBAN 100,000-200,000",Pomorskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,MARRIED,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,18.0,YES,,NO,YES,NO,,NO,,,PASSIVE,177.0,74.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1598.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,46.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,190.0,52.0
FEMALE,48,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,,MARRIED,1.0,1958.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,79.0
MALE,47,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1546.0,MARRIED,12.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,201.0,79.0
MALE,16,RURAL AREAS,Lodzkie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,1548.0,MARRIED,9.0,2000.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,192.0,56.0
MALE,16,"URBAN BELOW 20,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,MARRIED,10.0,1989.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,YES,,NO,NO,NO,14.0,NO,,,NONE,192.0,82.0
MALE,52,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,17.0,1612.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,177.0,81.0
FEMALE,37,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,21.0,NO,NO,NO,,NO,,,NONE,171.0,67.0
MALE,33,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,168.0,83.0
FEMALE,59,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,17.0,100.0,WIDOWED,1.0,1959.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,83.0
MALE,17,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,1555.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,198.0,77.0
FEMALE,36,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,technical science,UNEMPLOYED,6.0,,SINGLE,,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,11.0,NO,,NO,YES,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,PASSIVE,190.0,45.0
FEMALE,48,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,483.0,MARRIED,4.0,1955.0,,,MIXED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,68.0
MALE,50,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2008.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,20.0,NO,,NO,NO,NO,14.0,NO,,,NONE,188.0,80.0
FEMALE,18,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1549.0,DIVORCED,10.0,1980.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,NETHERLANDS,NONE,194.0,79.0
FEMALE,18,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,4.0,,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,202.0,48.0
MALE,34,"URBAN BELOW 20,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,7.0,1549.0,WIDOWED,8.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,68.0
MALE,20,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,7.0,155.0,SINGLE,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,192.0,83.0
FEMALE,61,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,26.0,1821.0,WIDOWED,9.0,,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,76.0
FEMALE,43,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,economy and administration,UNEMPLOYED,,,MARRIED,3.0,1993.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,184.0,50.0
FEMALE,16,"URBAN 100,000-200,000",Pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1567.0,SINGLE,,1974.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,166.0,93.0
MALE,48,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,7.0,718.0,MARRIED,6.0,,,1998.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,11.0,NO,NO,NO,,NO,,,NONE,166.0,88.0
FEMALE,52,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,909.0,MARRIED,1.0,1988.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,167.0,80.0
MALE,16,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1579.0,DIVORCED,4.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,YES,NO,NO,,NO,,,NONE,167.0,88.0
FEMALE,31,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,2784.0,MARRIED,6.0,,7.0,,TERRIBLE,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,11.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,179.0,96.0
MALE,16,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,2003.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,193.0,84.0
MALE,21,"URBAN BELOW 20,000",Lubuskie,SECONDARY,production and processing,SELF-EMPLOYED,0.0,100.0,MARRIED,10.0,1987.0,,,PLEASED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,94.0
FEMALE,30,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1725.0,MARRIED,,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,195.0,55.0
FEMALE,56,"URBAN 100,000-200,000",Slaskie,SECONDARY,biological sciences,,6.0,,MARRIED,,1996.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,174.0,51.0
FEMALE,53,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,4322.0,MARRIED,,1969.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,78.0
MALE,41,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,,DIVORCED,10.0,1959.0,7.0,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,91.0
MALE,42,RURAL AREAS,Lodzkie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,824.0,MARRIED,7.0,,7.0,1998.0,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,58.0
FEMALE,50,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,23.0,712.0,WIDOWED,,1959.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,14.0,NO,,,NONE,165.0,52.0
FEMALE,16,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,4.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,12.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,169.0,94.0
FEMALE,57,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,439.0,WIDOWED,10.0,1960.0,6.0,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,92.0
FEMALE,16,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,1557.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9.0,NO,,NO,YES,,,NO,IT DEPENDS,GERMANY,PASSIVE,201.0,47.0
FEMALE,16,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1593.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,11.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,193.0,52.0
FEMALE,17,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1590.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,181.0,68.0
MALE,18,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1151.0,MARRIED,,1988.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,186.0,82.0
MALE,48,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2526.0,MARRIED,,1967.0,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,108.0
FEMALE,25,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,2221.0,MARRIED,1.0,1937.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,187.0,72.0
MALE,23,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1650.0,MARRIED,7.0,1992.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,YES,YES,NO,,NO,,,NONE,166.0,66.0
MALE,42,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,6.0,NO,,,ACTIVE,175.0,80.0
MALE,50,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,1571.0,MARRIED,3.0,1965.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,41.0
MALE,64,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1995.0,MARRIED,12.0,1980.0,,,TERRIBLE,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,158.0,69.0
FEMALE,24,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1845.0,SINGLE,8.0,1963.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,89.0
FEMALE,72,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,256.0,MARRIED,12.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,70.0
MALE,40,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,4.0,215.0,MARRIED,8.0,2009.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,10.0,NO,NO,NO,,NO,,,NONE,178.0,54.0
MALE,19,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1581.0,MARRIED,,1980.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,16.0,NO,NO,NO,,NO,,,NONE,194.0,100.0
MALE,20,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,9.0,1978.0,,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,49.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1716.0,DIVORCED,,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,93.0
FEMALE,57,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,1612.0,MARRIED,11.0,1962.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,87.0
FEMALE,24,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,,0.0,1892.0,MARRIED,1.0,1948.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,172.0,102.0
MALE,30,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,2073.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,12.0,NO,NO,,,NO,,,ACTIVE,165.0,78.0
MALE,25,"URBAN 100,000-200,000",Lodzkie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,9.0,1980.0,7.0,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",FOREVER,,PASSIVE,194.0,59.0
FEMALE,22,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1980.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,13.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",,,NONE,161.0,88.0
FEMALE,42,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,3.0,,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,73.0
FEMALE,68,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,environmental protection,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,12.0,1970.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,YES,,NO,,,NONE,164.0,76.0
FEMALE,35,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,5006.0,MARRIED,,1951.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,80.0
MALE,32,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,law,UNEMPLOYED,0.0,2101.0,MARRIED,1.0,1937.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,189.0,72.0
FEMALE,41,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,FARMER,0.0,1553.0,MARRIED,5.0,1965.0,6.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,92.0
FEMALE,46,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1985.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,YES,11.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,166.0,76.0
FEMALE,16,"URBAN 100,000-200,000",Podlaskie,SECONDARY,biological sciences,UNEMPLOYED,6.0,1555.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,NORWAY,,180.0,75.0
MALE,22,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1613.0,SINGLE,7.0,1964.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,175.0,76.0
FEMALE,57,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1634.0,SINGLE,7.0,1980.0,7.0,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,NO,NO,NO,,NO,,,PASSIVE,192.0,56.0
FEMALE,41,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,16.0,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,173.0,97.0
FEMALE,16,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,5.0,1593.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",,,PASSIVE,178.0,56.0
MALE,41,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1367.0,MARRIED,6.0,1961.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,,NO,NO,NO,14.0,NO,,,NONE,184.0,92.0
