sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,97,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,25.0,326.0,WIDOWED,6.0,1937.0,,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,81.0
FEMALE,63,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,12.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,NONE,179.0,58.0
FEMALE,76,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,,,MARRIED,,,,1991.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,19.0,NO,NO,NO,,NO,,,NONE,165.0,94.0
MALE,16,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,,1656.0,MARRIED,7.0,2001.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,2.0,NO,,NO,,NO,,NO,,,NONE,165.0,100.0
MALE,42,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,,1657.0,SINGLE,7.0,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,20.0,NO,NO,YES,,,,,ACTIVE,174.0,111.0
FEMALE,29,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1700.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,YES,16.0,YES,NO,NO,11.0,NO,,,PASSIVE,169.0,83.0
FEMALE,44,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1732.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,SPAIN,PASSIVE,173.0,103.0
MALE,86,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,137.0,WIDOWED,12.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,63.0
FEMALE,16,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,architecture and construction,FARMER,0.0,1707.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,9.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,BELGIUM,PASSIVE,174.0,70.0
FEMALE,74,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,23.0,,MARRIED,6.0,1973.0,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,113.0
MALE,33,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,20.0,NO,NO,YES,,NO,,,PASSIVE,176.0,74.0
FEMALE,64,RURAL AREAS,Podlaskie,SECONDARY,technical science,RETIRED,24.0,1558.0,MARRIED,8.0,1951.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,82.0
FEMALE,93,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,25.0,100.0,MARRIED,10.0,1939.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,89.0
MALE,93,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,24.0,120.0,WIDOWED,6.0,1937.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,160.0,70.0
MALE,23,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,3.0,877.0,SINGLE,7.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,174.0,82.0
MALE,46,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,,WIDOWED,3.0,1937.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,94.0
MALE,81,RURAL AREAS,Swietokrzyskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1462.0,MARRIED,,1993.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,YES,NO,NO,,NO,,,NONE,187.0,70.0
FEMALE,34,RURAL AREAS,Podlaskie,SECONDARY,production and processing,RETIRED,0.0,1661.0,MARRIED,8.0,2004.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,63.0
MALE,42,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,614.0,WIDOWED,11.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,59.0
MALE,40,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,3.0,,MARRIED,,1982.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,20.0,NO,YES,NO,,NO,,,PASSIVE,153.0,71.0
FEMALE,20,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1613.0,SINGLE,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,16.0,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,167.0,119.0
FEMALE,77,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,WIDOWED,,1942.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,15.0,NO,NO,NO,,NO,,,NONE,159.0,77.0
FEMALE,67,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,847.0,WIDOWED,10.0,1963.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,162.0,77.0
MALE,68,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1552.0,WIDOWED,9.0,1998.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,78.0
MALE,66,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,physical sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1975.0,7.0,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,76.0
FEMALE,53,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,271.0,MARRIED,4.0,1995.0,7.0,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,61.0
FEMALE,28,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3442.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,15.0,NO,NO,NO,,NO,,,NONE,174.0,57.0
MALE,26,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,22.0,533.0,DIVORCED,9.0,1972.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,71.0
MALE,63,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,5.0,1955.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,71.0
MALE,50,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,,1941.0,MARRIED,6.0,1996.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,,NO,,NO,,,NONE,163.0,67.0
MALE,38,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2643.0,MARRIED,9.0,1937.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,110.0
FEMALE,57,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1267.0,MARRIED,,1953.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,22.0,NO,NO,NO,,NO,,,NONE,157.0,102.0
MALE,21,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PRIVATE SECTOR,,7960.0,SINGLE,,,7.0,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,YES,,NO,YES,NO,,NO,,,ACTIVE,169.0,78.0
MALE,21,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,7.0,1726.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,OTHER COUNTRIES,PASSIVE,170.0,76.0
MALE,25,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1666.0,SINGLE,,1981.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,175.0,78.0
MALE,95,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,260.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,120.0
FEMALE,34,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,not applicable,LONG-TERM SICK/DISABLED,6.0,100.0,MARRIED,8.0,1981.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,170.0,72.0
MALE,63,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1225.0,MARRIED,5.0,2008.0,,,MOSTLY SATISFIED,6.0,,NO,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,101.0
MALE,21,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1608.0,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,168.0,67.0
MALE,62,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,1008.0,MARRIED,6.0,2001.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,13.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,115.0
FEMALE,57,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1630.0,MARRIED,,2007.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,1.0,NO,NO,NO,,NO,,,NONE,189.0,95.0
MALE,16,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,,SINGLE,,1980.0,,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,183.0,66.0
FEMALE,22,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1675.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,173.0,58.0
MALE,88,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,,,MARRIED,,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,
FEMALE,20,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1563.0,SINGLE,7.0,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,184.0,58.0
MALE,30,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,1605.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,173.0,80.0
MALE,39,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1720.0,MARRIED,3.0,2000.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,93.0
MALE,32,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,3491.0,MARRIED,10.0,,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,16.0,YES,NO,NO,,NO,,,NONE,170.0,86.0
MALE,34,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1553.0,MARRIED,5.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,83.0
MALE,48,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,4.0,1999.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,97.0
FEMALE,55,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,,,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,1.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,175.0,56.0
FEMALE,38,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,,MARRIED,8.0,1947.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,173.0,72.0
MALE,25,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1920.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,PASSIVE,173.0,62.0
MALE,37,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1981.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,100.0
FEMALE,86,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,,100.0,MARRIED,9.0,2007.0,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,72.0
MALE,31,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,2009.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,83.0
MALE,22,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1980.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,11.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,172.0,98.0
FEMALE,34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,YES,,YES,NO,NO,,NO,,,PASSIVE,170.0,88.0
MALE,90,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,797.0,MARRIED,5.0,,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,81.0
MALE,20,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,2118.0,SINGLE,7.0,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,175.0,110.0
FEMALE,92,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,452.0,MARRIED,6.0,,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,78.0
MALE,87,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,,3541.0,WIDOWED,2.0,1966.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,,NO,,,NONE,165.0,97.0
FEMALE,23,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1597.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,71.0
FEMALE,88,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,,WIDOWED,3.0,1980.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,78.0
FEMALE,59,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2896.0,MARRIED,7.0,1964.0,,1998.0,MIXED,0.0,,YES,NO,NO,14.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,75.0
FEMALE,33,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,,1662.0,MARRIED,,1993.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,19.0,YES,,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,152.0,110.0
FEMALE,70,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,,1075.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,83.0
MALE,36,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,1980.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,6.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,175.0,71.0
MALE,33,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,,SINGLE,4.0,1998.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,3.0,YES,,NO,YES,NO,,NO,,,PASSIVE,159.0,76.0
MALE,54,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,2503.0,MARRIED,4.0,1998.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,19.0,YES,NO,NO,,NO,,,NONE,166.0,80.0
MALE,26,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1667.0,MARRIED,7.0,1987.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,185.0,80.0
MALE,16,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,public health,SELF-EMPLOYED,6.0,1660.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,175.0,84.0
FEMALE,31,"URBAN 200,000-500,000",Lubelskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,,310.0,MARRIED,12.0,1966.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,90.0
MALE,42,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,other,EMPLOYED IN PUBLIC SECTOR,22.0,,MARRIED,,2002.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,YES,,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,164.0,90.0
FEMALE,34,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2004.0,WIDOWED,,1938.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,169.0,98.0
FEMALE,90,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,100.0,WIDOWED,8.0,1950.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,81.0
FEMALE,38,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,6.0,1979.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,115.0
FEMALE,82,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,23.0,647.0,WIDOWED,5.0,,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,60.0
MALE,37,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,23.0,1889.0,MARRIED,7.0,1987.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,18.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,163.0,63.0
MALE,46,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,6.0,1986.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,58.0
