"sex","age","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight"
"FEMALE",36,"URBAN 100,000-200,000","Pomorskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,3000,"DIVORCED",2,1994,6,2002,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",6,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,52
"FEMALE",27,"URBAN BELOW 20,000","Wielkopolskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PRIVATE SECTOR",NA,700,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",10,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,62
"FEMALE",70,"URBAN 20,000-100,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",0,1100,"WIDOWED",NA,1958,NA,2006,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","ITALY","NONE",158,72
"MALE",23,"URBAN BELOW 20,000","Podlaskie","VOCATIONAL/GRAMMAR","no specialisation","EMPLOYED IN PRIVATE SECTOR",NA,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,68
"FEMALE",57,"RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,920,"WIDOWED",8,1972,2,1990,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,94
"FEMALE",65,"URBAN 100,000-200,000","Malopolskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",NA,1500,"WIDOWED",5,1968,6,2007,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",25,"YES",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,67
"FEMALE",65,"URBAN BELOW 20,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","physical sciences","LONG-TERM SICK/DISABLED",0,NA,"MARRIED",4,1972,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,76
"MALE",66,"URBAN 20,000-100,000","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1600,"MARRIED",12,1972,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,96
"FEMALE",37,"RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1600,"MARRIED",6,1972,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,58
"FEMALE",35,"URBAN 100,000-200,000","Warminsko-mazurskie","SECONDARY","no specialisation","UNEMPLOYED",17,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",0,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","GREAT BRITAIN","NONE",158,57
"MALE",50,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",4,1981,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,85
"FEMALE",21,"URBAN 100,000-200,000","Pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",161,55
"FEMALE",25,"URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","services for the population and transport services","UNEMPLOYED",0,NA,"MARRIED",8,2007,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",173,60
"MALE",19,"URBAN 100,000-200,000","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"YES",20,"NO","NO",NA,NA,"NO",NA,NA,"NONE",186,65
"FEMALE",90,"URBAN 100,000-200,000","Swietokrzyskie","SECONDARY","no specialisation","RETIRED",24,1300,"WIDOWED",12,1948,11,2004,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,75
"FEMALE",30,"URBAN BELOW 20,000","Mazowieckie","SECONDARY","technical science","UNEMPLOYED",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,73
"FEMALE",79,"URBAN 100,000-200,000","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,678,"WIDOWED",9,1955,7,1981,"MIXED",10,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",159,80
"FEMALE",19,"URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","no specialisation","PUPIL OR STUDENT",5,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","NO","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",166,80
"MALE",28,"RURAL AREAS","Kujawsko-pomorskie","SECONDARY","production and processing","EMPLOYED IN PUBLIC SECTOR",6,2000,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,76
"FEMALE",17,"URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",164,50
"FEMALE",45,"RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","SELF-EMPLOYED",0,NA,"MARRIED",7,1990,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,NA
"FEMALE",34,"URBAN 100,000-200,000","Lodzkie","SECONDARY","biological sciences","UNEMPLOYED",2,NA,"MARRIED",10,2003,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,48
"MALE",63,"URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",NA,1300,"MARRIED",4,1972,NA,NA,"PLEASED",10,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","YES",1,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,89
"MALE",54,"URBAN BELOW 20,000","Podkarpackie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",24,520,"LEGALLY SEPARATED",8,1982,4,1995,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,75
"MALE",58,"RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",4,1982,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",0,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"NONE",174,70
"MALE",45,"URBAN BELOW 20,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1700,"MARRIED",3,1990,NA,NA,"PLEASED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,74
"FEMALE",23,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",NA,NA,"MARRIED",8,2007,NA,NA,"MOSTLY SATISFIED",7,"IT`S DIFFICULT TO TELL","YES","YES","YES",1,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,80
"MALE",25,"URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","computer science","UNEMPLOYED",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","NO",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",185,78
"MALE",29,"URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","computer science","LONG-TERM SICK/DISABLED",NA,1350,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"ACTIVE",182,75
"FEMALE",57,"URBAN BELOW 20,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",4,1974,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,45
"FEMALE",44,"URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,3000,"DIVORCED",1,1990,2,2003,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","NO","NO","YES",10,"YES",25,"YES","YES","NO",NA,"NO",NA,NA,"NONE",150,60
"FEMALE",52,"URBAN 100,000-200,000","Lodzkie","SECONDARY","agriculture, forestry, fishing","FARMER",0,1500,"MARRIED",6,1983,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,82
"FEMALE",23,"RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PRIVATE SECTOR",8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",165,56
"FEMALE",62,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,1000,"MARRIED",10,1995,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,75
"FEMALE",23,"RURAL AREAS","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",7,2010,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",158,55
"FEMALE",48,"RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1400,"MARRIED",4,1981,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",143,75
"FEMALE",58,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","mathematics and statistics","EMPLOYED IN PUBLIC SECTOR",0,2500,"MARRIED",4,1983,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,72
"FEMALE",43,"URBAN 100,000-200,000","Kujawsko-pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,5000,"MARRIED",4,2006,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",0,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,79
"FEMALE",60,"RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1204,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,69
"FEMALE",75,"RURAL AREAS","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",0,2400,"MARRIED",4,1956,NA,NA,"MIXED",13,"IT`S DIFFICULT TO TELL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",NA,NA
"FEMALE",67,"RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,580,"MARRIED",12,1965,NA,NA,"MOSTLY SATISFIED",4,"IT`S DIFFICULT TO TELL","YES","NO","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,NA,158,60
"FEMALE",79,"URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1230,"WIDOWED",9,1953,1,1992,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",152,77
"FEMALE",35,"URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",0,3400,"MARRIED",10,1998,NA,NA,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,60
"FEMALE",56,"RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,600,"MARRIED",6,1977,NA,NA,"MOSTLY SATISFIED",17,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,56
"FEMALE",82,"RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,800,"WIDOWED",9,1948,8,1975,"MIXED",16,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,65
"FEMALE",61,"URBAN BELOW 20,000","Lubuskie","SECONDARY","healthcare","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",8,1973,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",153,68
"MALE",63,"RURAL AREAS","Wielkopolskie","SECONDARY","production and processing","RETIRED",24,4000,"MARRIED",7,1977,NA,NA,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",180,76
"FEMALE",76,"URBAN 200,000-500,000","Lubuskie","SECONDARY","agriculture, forestry, fishing","RETIRED",0,1500,"WIDOWED",5,1980,1,2009,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,80
"MALE",68,"URBAN BELOW 20,000","Mazowieckie","SECONDARY","agriculture, forestry, fishing","RETIRED",0,1600,"MARRIED",4,1967,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,85
"FEMALE",40,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","production and processing","FARMER",0,NA,"MARRIED",9,1987,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"YES",7,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,96
"FEMALE",27,"RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,1600,"MARRIED",6,2006,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",171,56
"FEMALE",59,"URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1900,"MARRIED",12,1971,NA,NA,"MOSTLY SATISFIED",3,"IT`S DIFFICULT TO TELL","YES","YES","YES",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,60
"FEMALE",74,"URBAN 20,000-100,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",24,1118,"MARRIED",4,1961,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,75
"MALE",19,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","UNEMPLOYED",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",15,"NO","NO",NA,NA,"NO",NA,NA,"NONE",182,60
"MALE",39,"RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","production and processing","SELF-EMPLOYED",NA,NA,"MARRIED",3,2010,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",1,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",175,67
"MALE",17,"RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",184,83
"FEMALE",60,"RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",10,1970,NA,NA,"PLEASED",10,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",30,"YES",3,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,64
"FEMALE",69,"URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","healthcare","RETIRED",NA,1100,"MARRIED",8,1964,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"YES",20,"NO","YES","NO",NA,"NO",NA,NA,"NONE",156,79
"FEMALE",33,"URBAN 500,000 AND OVER","Wielkopolskie","POST-SECONDARY OR HIGHER","public health","EMPLOYED IN PRIVATE SECTOR",0,3200,"MARRIED",7,2009,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,72
"MALE",38,"RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",24,NA,"MARRIED",4,1997,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",10,"YES",25,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",176,75
"FEMALE",47,"RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","production and processing","FARMER",NA,600,"MARRIED",6,1994,NA,NA,"MIXED",8,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70
"MALE",33,"URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,3500,"MARRIED",1,2005,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL",NA,"YES","YES",10,"NO",NA,"NO","NO","YES",36,"YES, TO EU COUNTRY",NA,"GERMANY","PASSIVE",180,98
"FEMALE",54,"URBAN 200,000-500,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","liberal arts","SELF-EMPLOYED",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,NA,164,98
"FEMALE",66,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,800,"MARRIED",7,1965,NA,NA,"DELIGHTED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70
"MALE",48,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","armed forces and country protection","EMPLOYED IN PUBLIC SECTOR",0,2800,"MARRIED",NA,NA,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",181,80
"MALE",17,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","no specialisation","UNEMPLOYED",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",12,"YES",10,NA,"NO","NO",NA,"NO",NA,NA,"NONE",167,70
"FEMALE",65,"URBAN 20,000-100,000","Podlaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",NA,1290,"WIDOWED",3,1970,8,2005,"MIXED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,74
"MALE",27,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","UNEMPLOYED",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","SWEDEN","NONE",180,80
"MALE",56,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",NA,1700,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,98
"FEMALE",79,"URBAN BELOW 20,000","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,700,"MARRIED",4,1948,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,62
"MALE",26,"URBAN 20,000-100,000","Pomorskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",24,1330,"MARRIED",5,2004,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"YES",1,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",180,75
"FEMALE",50,"RURAL AREAS","Wielkopolskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1200,"WIDOWED",6,1987,1,1993,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,80
"FEMALE",78,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",0,1000,"WIDOWED",4,1950,10,2007,"MOSTLY SATISFIED",15,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,72
"FEMALE",36,"URBAN 200,000-500,000","Opolskie","POST-SECONDARY OR HIGHER","production and processing","EMPLOYED IN PUBLIC SECTOR",0,2300,"MARRIED",9,1995,NA,NA,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"YES",20,"NO","NO","YES",11,"YES, TO NON-EU COUNTRY","IT DEPENDS","NORWAY","NONE",167,62
"FEMALE",28,"RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,1100,"MARRIED",8,2008,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",160,55
"MALE",37,"URBAN 500,000 AND OVER","Lodzkie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",NA,2000,"MARRIED",8,1998,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",4,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",172,70
"FEMALE",55,"URBAN 100,000-200,000","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",NA,1200,"DIVORCED",7,1979,4,2005,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",20,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,80
"MALE",17,"RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",167,53
"MALE",50,"RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",NA,400,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,76
"MALE",23,"RURAL AREAS","Swietokrzyskie","SECONDARY","technical science","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"NONE",175,77
