"sex","age","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight"
"FEMALE",64,"URBAN 100,000-200,000","Lubelskie","SECONDARY","other","RETIRED",NA,1400,"WIDOWED",NA,1971,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,58
"MALE",19,"RURAL AREAS","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",NA,NA,"MARRIED",1,2009,NA,NA,"MOSTLY SATISFIED",1,"IT`S DIFFICULT TO TELL","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,64
"FEMALE",17,"URBAN 100,000-200,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",162,50
"FEMALE",51,"URBAN 20,000-100,000","Podlaskie","SECONDARY","production and processing","LONG-TERM SICK/DISABLED",NA,1300,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,83
"MALE",32,"URBAN 200,000-500,000","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1820,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",1,"YES",4,"NO","NO","NO",NA,"NO",NA,NA,"NONE",186,84
"FEMALE",57,"URBAN BELOW 20,000","Mazowieckie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1500,"DIVORCED",6,1976,7,1987,"UNHAPPY",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",13,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","FOREVER","SWEDEN","NONE",160,52
"MALE",21,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",NA,2000,"SINGLE",NA,NA,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY",NA,"BELGIUM","NONE",180,70
"FEMALE",50,"RURAL AREAS","Mazowieckie","SECONDARY","agriculture, forestry, fishing","FARMER",0,925,"DE FACTO SEPARATED",6,1982,NA,NA,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,62
"FEMALE",52,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",NA,1900,"MARRIED",6,1983,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,93
"FEMALE",57,"URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",NA,1700,"MARRIED",8,1977,NA,NA,NA,5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",156,67
"FEMALE",43,"RURAL AREAS","Lodzkie","SECONDARY","pedagogics","EMPLOYED IN PUBLIC SECTOR",NA,1600,"MARRIED",9,1991,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,60
"FEMALE",37,"URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","biological sciences","EMPLOYED IN PUBLIC SECTOR",NA,1200,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,70
"FEMALE",23,"RURAL AREAS","Pomorskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,NA,"MARRIED",12,2010,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",166,59
"FEMALE",49,"RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","services for the population and transport services","PUPIL OR STUDENT",7,NA,"MARRIED",8,1981,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",174,87
"FEMALE",57,"URBAN 500,000 AND OVER","Malopolskie","SECONDARY","production and processing","OTHER ECONOMICALLY INACTIVE",18,NA,"MARRIED",4,1975,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",157,80
"MALE",76,"URBAN 100,000-200,000","Malopolskie","SECONDARY","services for the population and transport services","RETIRED",NA,1200,"MARRIED",10,1964,NA,NA,"PLEASED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",NA,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,65
"FEMALE",80,"RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","agriculture, forestry, fishing","RETIRED",NA,1150,"WIDOWED",10,1951,8,2002,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,60
"FEMALE",27,"URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","technical science","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","NO","YES",24,"NO",NA,NA,"PASSIVE",161,60
"FEMALE",79,"RURAL AREAS","Kujawsko-pomorskie","SECONDARY","no specialisation","RETIRED",NA,1043,"WIDOWED",12,1954,4,1972,"MIXED",14,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",152,76
"MALE",17,"URBAN 200,000-500,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",186,77
"MALE",24,"RURAL AREAS","Kujawsko-pomorskie","SECONDARY","technical science","PUPIL OR STUDENT",NA,1350,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",3,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",182,68
"MALE",43,"URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","technical science","SELF-EMPLOYED",0,3000,"MARRIED",9,1993,NA,NA,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",191,76
"FEMALE",72,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,NA,"WIDOWED",5,1955,12,2007,"MOSTLY SATISFIED",12,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,65
"FEMALE",52,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",NA,400,"MARRIED",7,1980,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,62
"MALE",72,"URBAN 100,000-200,000","Lodzkie","PRIMARY/NO EDUCATION","not applicable","RETIRED",24,980,"MARRIED",7,1968,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL",NA,NA,"YES",0,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"NONE",172,90
"FEMALE",30,"RURAL AREAS","Kujawsko-pomorskie","SECONDARY","healthcare","UNEMPLOYED",18,NA,"SINGLE",NA,NA,NA,NA,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",4,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"PASSIVE",179,65
"MALE",25,"URBAN BELOW 20,000","Slaskie","SECONDARY","computer science","UNEMPLOYED",7,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",177,76
"FEMALE",16,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",163,45
"FEMALE",50,"URBAN BELOW 20,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2800,"MARRIED",6,1992,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,58
"FEMALE",66,"URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","RETIRED",24,1100,"WIDOWED",4,1965,11,1991,"MOSTLY DISSATISFIED",10,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"YES",22,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,85
"FEMALE",55,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","SELF-EMPLOYED",0,NA,"MARRIED",4,1981,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,67
"FEMALE",68,"URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","technical science","RETIRED",0,1730,"MARRIED",4,1961,NA,NA,"MIXED",16,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",7,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"NONE",164,68
"MALE",48,"RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1300,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"YES",10,"YES","YES","NO",NA,"NO",NA,NA,"NONE",175,74
"MALE",35,"URBAN BELOW 20,000","Lubelskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",0,6000,"MARRIED",6,1996,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",176,82
"MALE",76,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,1400,"MARRIED",4,1962,NA,NA,"MIXED",12,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,105
"FEMALE",18,"RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,660,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",7,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",154,57
"FEMALE",62,"RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",NA,1500,"MARRIED",12,1973,NA,NA,"MOSTLY SATISFIED",3,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,78
"MALE",38,"RURAL AREAS","Podlaskie","SECONDARY","agriculture, forestry, fishing","FARMER",NA,1500,"MARRIED",6,2002,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",5,"YES",8,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,80
"FEMALE",73,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1070,"WIDOWED",NA,1959,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",170,80
"MALE",52,"URBAN 200,000-500,000","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",0,NA,"MARRIED",8,1983,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,65
"MALE",62,"URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","technical science","SELF-EMPLOYED",0,2000,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",21,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,88
"FEMALE",18,"URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"YES",10,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",162,55
"FEMALE",27,"URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","physical sciences","PUPIL OR STUDENT",NA,2000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","MORE THAN 2 YEARS","GERMANY","ACTIVE",162,59
"MALE",32,"URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",NA,2000,"MARRIED",9,2005,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,76
"MALE",28,"URBAN BELOW 20,000","Lubuskie","VOCATIONAL/GRAMMAR","computer science","OTHER ECONOMICALLY INACTIVE",0,840,"SINGLE",NA,NA,NA,NA,"UNHAPPY",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,85
"MALE",27,"RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","technical science","PUPIL OR STUDENT",NA,520,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,NA,"YES","YES","NO",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,60
"FEMALE",89,"RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1100,"WIDOWED",1,1937,10,1992,"MOSTLY SATISFIED",8,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,80
"MALE",36,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",NA,690,"MARRIED",6,1995,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",177,90
"FEMALE",66,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,600,"MARRIED",10,1964,NA,NA,"MIXED",11,"IT`S DIFFICULT TO TELL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","SWEDEN","NONE",160,63
"MALE",25,"URBAN 100,000-200,000","Slaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",8,2009,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,90
"FEMALE",75,"RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,853,"WIDOWED",12,1956,12,2008,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,76
"FEMALE",43,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","other","UNEMPLOYED",6,610,"MARRIED",8,1988,NA,NA,"DELIGHTED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",20,"NO","NO","YES",12,"NO",NA,NA,"NONE",176,96
"FEMALE",16,"URBAN 20,000-100,000","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",163,60
"MALE",55,"RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","technical science","UNEMPLOYED",24,NA,"MARRIED",7,1979,NA,NA,"PLEASED",6,"IT`S DIFFICULT TO TELL","YES","NO","YES",9,"YES",25,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,83
"MALE",43,"RURAL AREAS","Dolnoslaskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,4500,"MARRIED",7,1991,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"ACTIVE",182,102
"FEMALE",90,"URBAN 100,000-200,000","Wielkopolskie","SECONDARY","social sciences","RETIRED",NA,1600,"WIDOWED",12,1951,10,1990,"MOSTLY SATISFIED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,62
"FEMALE",20,"URBAN BELOW 20,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",167,60
"FEMALE",55,"RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",4,1370,"MARRIED",9,1981,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",1,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,66
"FEMALE",44,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1200,"DIVORCED",6,1989,4,2005,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",8,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,78
"MALE",25,"RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","computer science","UNEMPLOYED",7,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",179,90
"MALE",22,"URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","technical science",NA,NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,68
"MALE",66,"URBAN 100,000-200,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,1600,"MARRIED",4,1972,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,68
"MALE",21,"RURAL AREAS","Lubuskie","SECONDARY","production and processing","PUPIL OR STUDENT",NA,800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",187,83
"FEMALE",46,"RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,1400,"DE FACTO SEPARATED",6,1986,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",168,61
"FEMALE",31,"URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","healthcare","PUPIL OR STUDENT",NA,2000,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",184,56
"MALE",52,"URBAN 100,000-200,000","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","FARMER",0,600,"MARRIED",4,1985,NA,NA,"MOSTLY SATISFIED",7,NA,"YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,90
"MALE",47,"URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","SELF-EMPLOYED",NA,3000,"DIVORCED",7,1993,1,2008,"MOSTLY SATISFIED",5,"IT`S DIFFICULT TO TELL","YES","YES","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",173,82
"FEMALE",54,"URBAN BELOW 20,000","Slaskie","SECONDARY","social sciences","SELF-EMPLOYED",0,2500,"MARRIED",6,1977,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"YES",25,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,65
"FEMALE",24,"URBAN 100,000-200,000","Podlaskie","VOCATIONAL/GRAMMAR","social sciences","PUPIL OR STUDENT",6,1900,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,62
"FEMALE",26,"URBAN 100,000-200,000","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,NA,"MARRIED",8,2010,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"YES",12,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",162,58
"MALE",24,"RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","computer science","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",173,65
"MALE",29,"URBAN 200,000-500,000","Warminsko-mazurskie","SECONDARY","services for the population and transport services","FARMER",NA,1300,"SINGLE",NA,NA,NA,NA,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",173,90
"MALE",55,"URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PUBLIC SECTOR",0,3000,"MARRIED",10,1982,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",0,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",190,90
"MALE",24,"URBAN 200,000-500,000","Slaskie","SECONDARY","computer science","EMPLOYED IN PRIVATE SECTOR",0,1600,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",178,72
"MALE",20,"URBAN 20,000-100,000","Podlaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",178,135
"MALE",63,"RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",24,NA,"MARRIED",3,1968,NA,NA,"MOSTLY SATISFIED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"YES",8,"YES","YES","NO",NA,"NO",NA,NA,"NONE",164,98
"FEMALE",64,"URBAN BELOW 20,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1000,"MARRIED",8,1971,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,85
"MALE",70,"URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","technical science","RETIRED",NA,1500,"MARRIED",10,1966,NA,NA,"PLEASED",8,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80
"FEMALE",25,"RURAL AREAS","Warminsko-mazurskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",174,52
"MALE",44,"URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,5000,"MARRIED",8,1988,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",30,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,78
"FEMALE",64,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1040,"WIDOWED",7,1970,10,2003,"MOSTLY DISSATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,98
